Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
LOREAL;8994993016570;LOREAL Glycolic Bright Instant Glowing Serum 15ml;Miss Glam Damar;8.0;0.0;0.15;1.0;3.0;14.0;3.0;0.0;95151.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;5;53.333333333333336;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;8994993016587;LOREAL Glycolic Bright Instant Glowing Serum 30ml;Miss Glam Damar;10.0;0.0;0.07;2.0;3.0;14.0;3.0;0.0;167492.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;3;142.85714285714283;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;6902395826637;LOREAL Infalliable Full Wear Full Coverage Concealer 309 10ml;Miss Glam Damar;0.0;0.0;0.02;1.0;3.0;14.0;3.0;0.0;155279.0;100.0;1.0;5;0;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;0.0;1;1;1;0;0;155279.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;3600523951444;LOREAL Infallible 24 H Fresh Wear 120 Vanilla 9gr;Miss Glam Damar;0.0;0.0;0.03;1.0;3.0;14.0;3.0;0.0;120142.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;0.0;1;1;1;0;0;120142.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;3600523951291;LOREAL Infallible 24H Fresh Wear 020 Ivory 9gr;Miss Glam Damar;3.0;0.0;0.02;1.0;3.0;14.0;3.0;0.0;133364.0;100.0;1.0;5;0;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;150.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;20100183312;LOREAL Infallible 24h Tinted Serum 1-2 Rosy Light 30ml;Miss Glam Damar;12.0;0.0;0.03;2.0;3.0;14.0;1.0;0.0;119103.0;100.0;1.0;5;0;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;1;400.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;20100183451;LOREAL Infallible 24h Tinted Serum 2-3 Light 30ml;Miss Glam Damar;13.0;0.0;0.02;1.0;3.0;14.0;1.0;0.0;118917.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;650.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;203002200732;LOREAL Infallible Laque Resistance 215 5ml;Miss Glam Damar;0.0;0.0;0.23;2.0;3.0;14.0;1.0;5.0;117128.0;100.0;1.0;5;0;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;7;0.0;1;2;1;1;1;117128.0;117128.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;203002200809;LOREAL Infallible Laque Resistance 225 5ml;Miss Glam Damar;8.0;0.0;0.05;1.0;3.0;14.0;1.0;0.0;112017.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;160.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;203002200944;LOREAL Infallible Laque Resistance 420 5ml;Miss Glam Damar;8.0;0.0;0.08;1.0;3.0;14.0;1.0;0.0;112782.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;100.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;203002201022;LOREAL Infallible Laque Resistance 510 5ml;Miss Glam Damar;11.0;0.0;0.03;1.0;3.0;14.0;1.0;0.0;110732.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;366.6666666666667;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;203002201157;LOREAL Infallible Laque Resistance 520 5ml;Miss Glam Damar;3.0;0.0;0.08;1.0;3.0;14.0;1.0;0.0;114713.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;37.5;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;203002200301;LOREAL Infallible Laque Resistance 600 5ml;Miss Glam Damar;12.0;0.0;0.03;1.0;3.0;14.0;1.0;0.0;116227.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;400.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;203002200444;LOREAL Infallible Laque Resistance 601 5ml;Miss Glam Damar;8.0;0.0;0.02;1.0;3.0;14.0;1.0;0.0;105410.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;400.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;203002200523;LOREAL Infallible Laque Resistance 610 5ml;Miss Glam Damar;8.0;0.0;0.1;1.0;3.0;14.0;1.0;0.0;107295.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;80.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;203002200658;LOREAL Infallible Laque Resistance 635 5ml;Miss Glam Damar;9.0;0.0;0.05;1.0;3.0;14.0;1.0;0.0;113983.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;180.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;6902395853275;LOREAL Infallible Matte Resistance 115 Snooze Your Alarm 5ml;Miss Glam Damar;17.0;0.0;0.25;1.0;3.0;14.0;3.0;0.0;104017.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;8;68.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;6902395853282;LOREAL Infallible Matte Resistance 120 Major Crush 5ml;Miss Glam Damar;2.0;0.0;0.08;1.0;3.0;14.0;3.0;3.0;114191.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;25.0;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;6902395853305;LOREAL Infallible Matte Resistance 210 Tropical Vacay 5ml;Miss Glam Damar;10.0;0.0;0.15;2.0;3.0;14.0;3.0;0.0;115998.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;5;66.66666666666667;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;6902395853312;LOREAL Infallible Matte Resistance 230 Shopping Spree 5ml;Miss Glam Damar;7.0;0.0;0.29;2.0;3.0;14.0;3.0;3.0;108161.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;9;24.13793103448276;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;6902395853336;LOREAL Infallible Matte Resistance 245 French Kiss 5ml;Miss Glam Damar;7.0;0.0;0.1;1.0;3.0;14.0;3.0;0.0;105880.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;70.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;6902395853367;LOREAL Infallible Matte Resistance 420 Le Rouge Paris 5ml;Miss Glam Damar;6.0;0.0;0.02;1.0;3.0;14.0;3.0;0.0;114880.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;300.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;6902395970958;LOREAL Infallible Matte Resistance 601 Worth It 5ml;Miss Glam Damar;4.0;0.0;0.07;2.0;3.0;14.0;3.0;0.0;107983.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;3;57.14285714285714;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;6902395970965;LOREAL Infallible Matte Resistance 625 Summer Fling 5ml;Miss Glam Damar;6.0;0.0;0.05;1.0;3.0;14.0;3.0;0.0;104017.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;120.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;6902395970972;LOREAL Infallible Matte Resistance 630 Rose Heat 5ml;Miss Glam Damar;8.0;0.0;0.08;1.0;3.0;14.0;3.0;0.0;104365.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;100.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;20300195610;LOREAL Paris Color Riche Intense Volume Matte Lipstick 276 Le Leather Liber;Miss Glam Damar;3.0;0.0;0.02;1.0;3.0;14.0;3.0;0.0;110392.0;100.0;1.0;5;0;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;150.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;20300195325;LOREAL Paris Color Riche Intense Volume Matte Lipstick 601 Worth It;Miss Glam Damar;4.0;0.0;0.02;1.0;3.0;14.0;3.0;0.0;107027.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;200.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;20300195928;LOREAL Paris Color Riche Intense Volume Matte Lipstick 613 Iced Litchi;Miss Glam Damar;1.0;0.0;0.03;1.0;3.0;14.0;3.0;0.0;106937.0;100.0;1.0;5;0;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;33.333333333333336;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;10200416112;LOREAL Paris Glycolic-Bright ExfolianT Peeling Solution 25ml;Miss Glam Damar;12.0;0.0;0.14;1.0;3.0;14.0;1.0;0.0;138089.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;5;85.71428571428571;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;20101209119;LOREAL Paris Infaillible 3-Second Setting Mist 75ml;Miss Glam Damar;6.0;0.0;0.03;1.0;3.0;14.0;1.0;0.0;81303.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;200.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;6923700977264;LOREAL Revitalift 1,5% Hyaluronic Acid Serum;Miss Glam Damar;2.0;0.0;0.05;1.0;3.0;14.0;3.0;0.0;106797.0;100.0;1.0;5;0;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;40.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;6923700981476;LOREAL Revitalift Cristal Purifying Crystal Micellar Water Oily Skin 400ml;Miss Glam Damar;4.0;0.0;0.02;1.0;3.0;14.0;3.0;0.0;121981.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;200.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;8994993017980;LOREAL Revitalift Eye Serum 20ml;Miss Glam Damar;0.0;0.0;0.02;1.0;3.0;14.0;3.0;0.0;131511.0;100.0;1.0;5;0;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;0.0;1;1;1;0;0;131511.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;8994993016013;LOREAL Revitalift Hyaluronic Acid Hydrating Gel Cleanser 100ml;Miss Glam Damar;3.0;0.0;0.1;1.0;3.0;14.0;3.0;0.0;62791.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;30.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;6923700981193;LOREAL Revitalift Hyaluronic Acid Plumping Cream Day 15ml;Miss Glam Damar;5.0;0.0;0.02;1.0;3.0;14.0;3.0;0.0;90498.0;100.0;1.0;5;0;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;250.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;10400405750;LOREAL UV Defender Aqua Fusion Daily Watergel Sunscreen 30ml;Miss Glam Damar;6.0;0.0;0.03;1.0;3.0;14.0;1.0;0.0;71675.0;100.0;1.0;5;0;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;200.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;10400405617;LOREAL UV Defender Aqua Fusion Daily Watergel Sunscreen 50ml;Miss Glam Damar;3.0;0.0;0.05;1.0;3.0;14.0;1.0;0.0;137529.0;100.0;1.0;5;0;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;60.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;8994993018086;LOREAL UV Defender Serum Protector SPF 50+ Invisible Fluid 50ml;Miss Glam Damar;3.0;0.0;0.03;1.0;3.0;14.0;3.0;0.0;129910.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;100.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;8994993014705;LOREAL UV Defender Serum Protector SPF 50+ Matte & Fresh 50ml;Miss Glam Damar;3.0;0.0;0.07;1.0;3.0;14.0;3.0;0.0;139724.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;42.857142857142854;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;8994993020836;LOREAL Uv Defender Sun-Repair Invisible Serum Spf 50+ PA++++ 30ml;Miss Glam Damar;4.0;0.0;0.03;1.0;3.0;14.0;3.0;0.0;124297.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;133.33333333333334;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;8994993014668;LOREAL UV Defender Uv Serum Bright & Clear 50ml;Miss Glam Damar;4.0;0.0;0.12;1.0;3.0;14.0;3.0;0.0;140455.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;4;33.333333333333336;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;8994993020423;LOREAL Uv Defender Uv Serum Protector Invisible Fluid Spf 50+ PA++++ 30ml;Miss Glam Damar;7.0;0.0;0.02;1.0;3.0;14.0;3.0;0.0;73425.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;350.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;6902395848783;LOREAL Voluminious Lash Paradise 7.6ml (New);Miss Glam Damar;14.0;0.0;0.03;1.0;3.0;14.0;3.0;0.0;155686.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;466.6666666666667;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL;071249681008;LOREAL Voluminous Panorama Waterproof Mascara 10gr;Miss Glam Damar;4.0;0.0;0.08;1.0;3.0;14.0;3.0;0.0;111635.0;100.0;1.0;5;1;11012.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);300.0;LOREAL;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;50.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL HAIR;40200120459;LOREAL ELSEVE Fall Resist Anti Hair Fall Serum 102ml;Miss Glam Damar;8.0;0.0;0.05;1.0;3.0;14.0;1.0;0.0;112228.0;100.0;1.0;5;1;11020.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);814.0;LOREAL HAIR;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;160.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL HAIR;40100317947;LOREAL HAIR  Elseve Hyaluron Pure 72H Purifying Conditioner 265ml;Miss Glam Damar;0.0;0.0;0.05;2.0;3.0;14.0;3.0;3.0;51850.0;100.0;1.0;5;0;11020.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);814.0;LOREAL HAIR;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;2;0.0;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL HAIR;4992944111576;LOREAL HAIR Elseve Extraordinary Oil Rich Gold 100ml;Miss Glam Damar;0.0;0.0;0.14;1.0;3.0;14.0;3.0;3.0;136971.0;100.0;1.0;5;1;11020.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);814.0;LOREAL HAIR;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;5;0.0;1;2;0;2;3;0.0;410913.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL HAIR;8992304020834;LOREAL HAIR Fall Resist 200ml;Miss Glam Damar;0.0;0.0;0.05;1.0;3.0;14.0;3.0;3.0;80972.0;100.0;1.0;5;1;11020.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);814.0;LOREAL HAIR;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;0.0;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL HAIR;8994993011872;LOREAL Paris Elseve Fall Resist 3x Anti Hairfall 155ml;Miss Glam Damar;0.0;0.0;0.06;1.0;3.0;14.0;3.0;3.0;37223.0;100.0;1.0;5;0;11020.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);814.0;LOREAL HAIR;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;0.0;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL HAIR;8994993012480;LOREAL Paris Elseve Fall Resist 3x Anti Hairfall Shampoo 155ml;Miss Glam Damar;1.0;0.0;0.19;1.0;3.0;14.0;3.0;3.0;37451.0;100.0;1.0;5;0;11020.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);814.0;LOREAL HAIR;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;6;5.2631578947368425;1;2;0;2;3;0.0;112353.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL HAIR;8994993019076;LOREAL Paris Elseve Hyaluron Moisture 72H Moisture Sealing Conditioner 280ml;Miss Glam Damar;0.0;0.0;0.1;1.0;3.0;14.0;3.0;3.0;51149.0;100.0;1.0;5;1;11020.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);814.0;LOREAL HAIR;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;0.0;1;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL HAIR;8994993019090;LOREAL PARIS Elseve Hydra Filling Night Cream 150ml;Miss Glam Damar;2.0;0.0;0.07;1.0;3.0;14.0;3.0;0.0;52892.0;100.0;1.0;5;1;11020.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);814.0;LOREAL HAIR;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;28.57142857142857;1;1;0;1;3;0.0;158676.0;11. Miss Glam Damar.xlsx;DAMAR
LOREAL HAIR;8991380038108;LOREAL Total Repair Ceramide 200ml;Miss Glam Damar;2.0;0.0;0.02;1.0;3.0;14.0;3.0;0.0;83446.0;100.0;1.0;5;1;11020.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);814.0;LOREAL HAIR;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;100.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOVILLEA;30400361749;LOVILLEA  Love Language Eau De Parfum Precious Gift 100ml;Miss Glam Damar;4.0;0.0;0.03;1.0;2.0;6.0;1.0;0.0;20947.0;100.0;1.0;5;1;2665.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1455.0;LOVILLEA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;133.33333333333334;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOVILLEA;30400361827;LOVILLEA  Love Language Eau De Parfum Sincere Attention 100ml;Miss Glam Damar;4.0;0.0;0.03;1.0;2.0;6.0;1.0;0.0;20947.0;100.0;1.0;5;1;2665.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1455.0;LOVILLEA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;133.33333333333334;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOVILLEA;30400361536;LOVILLEA  Love Language Eau De Parfum Sweet Talk 100ml;Miss Glam Damar;13.0;0.0;0.24;3.0;2.0;6.0;1.0;0.0;22867.0;100.0;1.0;5;1;2665.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1455.0;LOVILLEA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;19;8;54.16666666666667;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOVILLEA;30400361901;LOVILLEA  Love Language Eau De Parfum Warm Hug 100ml;Miss Glam Damar;4.0;0.0;0.08;1.0;2.0;6.0;1.0;0.0;21907.0;100.0;1.0;5;1;2665.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1455.0;LOVILLEA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;3;50.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOVILLEA;20100576326;LOVILLEA  Velvety Bright Compact Powder 03 Creamy Rose 9gr;Miss Glam Damar;7.0;0.0;0.02;1.0;2.0;6.0;1.0;0.0;19599.0;100.0;1.0;5;0;2665.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1455.0;LOVILLEA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;6;7;1;350.0;0;0;0;0;0;0.0;0.0;11. Miss Glam Damar.xlsx;DAMAR
LOVILLEA;30400362442;LOVILLEA Body Mist Freshy Park 100ml;Miss Glam Damar;14.0;0.0;0.85;4.0;2.0;6.0;1.0;8.0;10616.0;100.0;1.0;5;1;2665.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1455.0;LOVILLEA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;23;25;26;16.47058823529412;1;4;0;4;4;0.0;42464.0;11. Miss Glam Damar.xlsx;DAMAR
LOVILLEA;30400362234;LOVILLEA Body Mist Fruity Movie 100ml;Miss Glam Damar;8.0;0.0;2.14;6.0;2.0;6.0;1.0;46.0;10616.0;100.0;1.0;5;1;2665.0;104.0;PT. ASIA PARAMITA - PPN (PDG);1455.0;LOVILLEA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;37;65;3.7383177570093458;1;11;2;9;9;21232.0;95544.0;11. Miss Glam Damar.xlsx;DAMAR
