Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
SKINTIFIC;20100641135;SKINTIFIC Invisiblur All Day Loose Powder 03 Petal 10gr;Miss Glam Sutomo;4.0;0.0;0.2;3.0;2.0;9.0;1.0;0.0;118580.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;28;6;20.0;1;2;0;2;2;0.0;237160.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;20100471652;SKINTIFIC Invisiblur All Day Loose Powder 03A Almond 11gr;Miss Glam Sutomo;6.0;0.0;0.07;2.0;2.0;9.0;1.0;0.0;118580.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;85.71428571428571;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;20100471722;SKINTIFIC Invisiblur All Day Loose Powder 04 Beige 11gr;Miss Glam Sutomo;5.0;0.0;0.05;1.0;2.0;9.0;1.0;0.0;117287.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;10;2;100.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;20100642952;SKINTIFIC Invisiblur All Day Loose Powder 88 Translucent 10gr;Miss Glam Sutomo;5.0;0.0;0.02;0.0;2.0;9.0;1.0;0.0;114730.0;100.0;1.0;5;0;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;1;1;250.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871478;SKINTIFIC Lock The Look Setting Spray 80ml;Miss Glam Sutomo;6.0;0.0;0.44;2.0;2.0;9.0;3.0;3.0;106616.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;14;13.636363636363637;1;5;0;5;5;0.0;533080.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871867;SKINTIFIC Matte Fit Serum Sunscreen SPF 50+ PA++++ 30gr ;Miss Glam Sutomo;10.0;0.0;0.64;3.0;2.0;9.0;3.0;0.0;78480.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;28;20;15.625;1;10;0;10;10;0.0;784800.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871874;SKINTIFIC Matte Fit Serum Sunscreen SPF 50+ PA++++ 50gr ;Miss Glam Sutomo;3.0;0.0;0.36;3.0;2.0;9.0;3.0;3.0;113332.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;28;11;8.333333333333334;1;5;0;5;5;0.0;566660.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114870136;SKINTIFIC MSH Niacinamide Brightening Moisture Gel 30gr;Miss Glam Sutomo;7.0;0.0;2.93;10.0;2.0;9.0;12.0;30.0;109101.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;85;91;88;2.3890784982935154;1;51;7;44;44;763707.0;4800444.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114870402;SKINTIFIC MSH Niacinamide Brightening Moisture Gel 6gr;Miss Glam Sutomo;8.0;0.0;0.12;1.0;2.0;9.0;3.0;0.0;33341.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;10;4;66.66666666666667;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114870396;SKINTIFIC MSH Niacinamide Brightening Moisture Gel 80gr;Miss Glam Sutomo;10.0;0.0;0.15;2.0;2.0;9.0;3.0;0.0;237142.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;5;66.66666666666667;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;6974388210044;SKINTIFIC Mugwort Anti Pores & Acne Clay Mask 55gr;Miss Glam Sutomo;3.0;0.0;0.03;1.0;2.0;9.0;3.0;0.0;76076.0;100.0;1.0;5;0;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;10;1;100.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114870341;SKINTIFIC Mugwort Anti Pores & Acne Clay Stick 40gr;Miss Glam Sutomo;6.0;0.0;1.14;5.0;2.0;9.0;3.0;11.0;69290.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;46;35;5.2631578947368425;1;18;0;18;18;0.0;1247220.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114870938;SKINTIFIC Mugwort Purifying Micellar Water 300ml;Miss Glam Sutomo;7.0;0.0;0.41;3.0;2.0;9.0;3.0;0.0;77512.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;28;13;17.073170731707318;1;6;0;6;6;0.0;465072.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871423;SKINTIFIC Niacinamaide Bright Boost Clay Stick 40gr;Miss Glam Sutomo;7.0;0.0;0.78;3.0;2.0;9.0;3.0;5.0;84615.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;28;24;8.974358974358974;1;12;0;12;12;0.0;1015380.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114870389;SKINTIFIC Niacinamide Brightening Cleanser 80ml ;Miss Glam Sutomo;21.0;0.0;1.42;4.0;2.0;9.0;3.0;0.0;76221.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;37;43;14.788732394366198;1;22;0;22;22;0.0;1676862.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114870143;SKINTIFIC Niacinamide Brightening Essence Toner 80ml;Miss Glam Sutomo;12.0;0.0;0.66;2.0;2.0;9.0;3.0;0.0;89650.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;20;18.18181818181818;1;8;0;8;8;0.0;717200.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114870327;SKINTIFIC Outdoor Sun Spray SPF50+ PA ++++ 250ml;Miss Glam Sutomo;6.0;0.0;0.1;1.0;2.0;9.0;3.0;0.0;116508.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;10;3;60.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114870723;SKINTIFIC Panthenol Gentle Gel Cleanser 120ml;Miss Glam Sutomo;25.0;0.0;1.42;4.0;2.0;9.0;3.0;0.0;76636.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;37;43;17.605633802816904;1;18;0;18;18;0.0;1379448.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871515;SKINTIFIC Peptide Nourishing Lip Serum 6.5ml;Miss Glam Sutomo;1.0;0.0;1.08;3.0;2.0;9.0;3.0;11.0;84615.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;28;33;0.9259259259259258;1;21;4;17;17;338460.0;1438455.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;20100326918;SKINTIFIC Perfect Serum Concealer 01 Vanilla 5ml;Miss Glam Sutomo;2.0;0.0;0.07;1.0;2.0;9.0;3.0;0.0;84615.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;10;3;28.57142857142857;1;1;0;1;3;0.0;253845.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;20100327106;SKINTIFIC Perfect Serum Concealer 03 Petal 5ml;Miss Glam Sutomo;3.0;0.0;0.02;1.0;2.0;9.0;3.0;0.0;53132.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;10;1;150.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;20100327241;SKINTIFIC Perfect Serum Concealer 03W Warm Almond 5ml;Miss Glam Sutomo;0.0;0.0;0.02;0.0;2.0;9.0;3.0;0.0;84615.0;100.0;1.0;5;0;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;1;1;0.0;1;1;1;0;0;84615.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871249;SKINTIFIC Perfect Stay Velvet Matte Cushion 01 Vanilla 11gr;Miss Glam Sutomo;5.0;0.0;0.29;2.0;2.0;9.0;3.0;0.0;133157.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;9;17.24137931034483;1;4;0;4;4;0.0;532628.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871256;SKINTIFIC Perfect Stay Velvet Matte Cushion 02 Ivory 11gr;Miss Glam Sutomo;7.0;0.0;0.59;2.0;2.0;9.0;3.0;3.0;132004.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;18;11.864406779661017;1;8;0;8;8;0.0;1056032.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871263;SKINTIFIC Perfect Stay Velvet Matte Cushion 03 Petal 11gr;Miss Glam Sutomo;7.0;0.0;0.64;4.0;2.0;9.0;3.0;3.0;142471.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;20;10.9375;1;10;0;10;10;0.0;1424710.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871270;SKINTIFIC Perfect Stay Velvet Matte Cushion 03A Almond 11gr;Miss Glam Sutomo;6.0;0.0;0.17;2.0;2.0;9.0;3.0;0.0;131159.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;6;35.29411764705882;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871331;SKINTIFIC Perfect Velvet Matte Cushion Refill 01 Vanila 11gr;Miss Glam Sutomo;3.0;0.0;0.42;3.0;2.0;9.0;3.0;4.0;96677.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;28;13;7.142857142857143;1;6;0;6;6;0.0;580062.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871348;SKINTIFIC Perfect Velvet Matte Cushion Refill 02 Ivory 11gr;Miss Glam Sutomo;6.0;0.0;0.78;3.0;2.0;9.0;3.0;6.0;101717.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;28;24;7.692307692307692;1;12;0;12;12;0.0;1220604.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871355;SKINTIFIC Perfect Velvet Matte Cushion Refill 03 Petal 11gr;Miss Glam Sutomo;8.0;0.0;1.05;5.0;2.0;9.0;3.0;8.0;94691.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;46;32;7.619047619047619;1;16;0;16;16;0.0;1515056.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871362;SKINTIFIC Perfect Velvet Matte Cushion Refill 03A  Almond 11gr;Miss Glam Sutomo;5.0;0.0;0.51;3.0;2.0;9.0;3.0;3.0;94787.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;28;16;9.803921568627452;1;8;0;8;8;0.0;758296.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871379;SKINTIFIC Perfect Velvet Matte Cushion Refill 04 Beige 11gr;Miss Glam Sutomo;6.0;0.0;0.27;2.0;2.0;9.0;3.0;0.0;96677.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;9;22.22222222222222;1;3;0;3;3;0.0;290031.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114870686;SKINTIFIC Pure Centella Acne Calming Toner 80ml;Miss Glam Sutomo;8.0;0.0;0.19;3.0;2.0;9.0;3.0;0.0;87551.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;28;6;42.10526315789474;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;20101208205;SKINTIFIC Radiance Booster Serum Spray 100ml;Miss Glam Sutomo;0.0;0.0;1.83;6.0;2.0;9.0;1.0;19.0;99336.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;51;55;55;0.0;1;36;9;27;27;894024.0;2682072.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871409;SKINTIFIC Retinol SKin Renewal Moisturizer 30gr;Miss Glam Sutomo;1.0;0.0;0.1;1.0;2.0;9.0;3.0;3.0;114701.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;10;3;10.0;1;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114871201;SKINTIFIC Retinol Skin Renewal Serum 20ml;Miss Glam Sutomo;4.0;0.0;0.71;4.0;2.0;9.0;3.0;7.0;107759.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;22;5.633802816901409;1;11;0;11;11;0.0;1185349.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;10300722716;SKINTIFIC Sensitive Moisture Gel 40ml;Miss Glam Sutomo;6.0;0.0;0.15;2.0;2.0;9.0;1.0;0.0;127350.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;5;40.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;7554411569524;SKINTIFIC SymWhite 377 Dark Spot Eraser Serum 20ml;Miss Glam Sutomo;6.0;0.0;1.25;4.0;2.0;9.0;3.0;13.0;115844.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;37;38;4.8;1;19;0;19;19;0.0;2201036.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114870716;SKINTIFIC Symwhite 377 Dark Spot Moisture Gel 30gr;Miss Glam Sutomo;17.0;0.0;2.34;10.0;2.0;9.0;3.0;24.0;116322.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;86;91;71;7.264957264957266;1;30;0;30;30;0.0;3489660.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114870464;SKINTIFIC Truffle Biome Skin Cream Gel Moisturizer 30gr;Miss Glam Sutomo;6.0;0.0;0.2;2.0;2.0;9.0;3.0;0.0;127350.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;6;30.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114872451;SKINTIFIC Ultra Cover Powder Foundation 01 Vanilla 9gr;Miss Glam Sutomo;10.0;0.0;0.24;2.0;2.0;9.0;3.0;0.0;115522.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;8;41.66666666666667;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114872468;SKINTIFIC Ultra Cover Powder Foundation 02 Ivory 9gr;Miss Glam Sutomo;6.0;0.0;0.56;4.0;2.0;9.0;3.0;3.0;114701.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;17;10.714285714285714;1;8;0;8;8;0.0;917608.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114872475;SKINTIFIC Ultra Cover Powder Foundation 03 Petal 9gr;Miss Glam Sutomo;3.0;0.0;1.11;4.0;2.0;9.0;3.0;12.0;114701.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;34;37;34;2.7027027027027026;1;19;2;17;17;229402.0;1949917.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;810114872482;SKINTIFIC Ultra Cover Powder Foundation 03A Almond 9gr;Miss Glam Sutomo;7.0;0.0;0.34;2.0;2.0;9.0;3.0;0.0;114701.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;11;20.588235294117645;1;4;0;4;4;0.0;458804.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;7554411572876;SKINTIFIC White Truffle Cleansing Essence 80ml;Miss Glam Sutomo;8.0;0.0;0.49;2.0;2.0;9.0;3.0;0.0;78331.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;15;16.3265306122449;1;7;0;7;7;0.0;548317.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINTIFIC;101001109824;SKINTIFlC Sensitive Soothe Cleanser 120ml;Miss Glam Sutomo;11.0;0.0;0.03;1.0;2.0;9.0;1.0;0.0;84149.0;100.0;1.0;5;1;13363.0;3495.0;PT. YAFINDO MITRA PERMATA (PDG);1017.0;SKINTIFIC;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;10;1;366.6666666666667;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINVU;30100241744;SKINVU Whitening Body Scrub 100ml;Miss Glam Sutomo;36.0;0.0;0.25;2.0;4.0;22.0;3.0;0.0;66826.0;100.0;1.0;5;1;8641.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2223.0;SKINVU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;43;44;8;144.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SKINVU;30200186137;SKINVU Whitening Glowing Body Lotion 100ml;Miss Glam Sutomo;30.0;0.0;0.69;6.0;4.0;22.0;3.0;0.0;69588.0;100.0;1.0;5;1;8641.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2223.0;SKINVU;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;130;133;21;43.47826086956522;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SLAVINA;30400256149;SLAVINA Body Mist Crush On You 300ml;Miss Glam Sutomo;5.0;0.0;0.07;2.0;2.0;7.0;1.0;0.0;72199.0;100.0;1.0;5;1;10699.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1720.0;SLAVINA;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;14;15;3;71.42857142857142;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SLAVINA;30400256227;SLAVINA Body Mist Endless Blossom 300ml;Miss Glam Sutomo;5.0;0.0;0.02;1.0;2.0;7.0;1.0;0.0;72199.0;100.0;1.0;5;1;10699.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1720.0;SLAVINA;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;7;8;1;250.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SLAVINA;30400256351;SLAVINA Body Mist First Kiss 300ml;Miss Glam Sutomo;7.0;0.0;0.42;2.0;2.0;7.0;1.0;0.0;72199.0;100.0;1.0;5;1;10699.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1720.0;SLAVINA;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;14;15;13;16.666666666666668;1;6;0;6;6;0.0;433194.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SLAVINA;30400256416;SLAVINA Body Mist Love Journey 300ML;Miss Glam Sutomo;4.0;0.0;0.1;2.0;2.0;7.0;1.0;0.0;72199.0;100.0;1.0;5;1;10699.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1720.0;SLAVINA;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;14;15;3;40.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SLAVINA;30400256506;SLAVINA Body Mist Red Opium 300ML;Miss Glam Sutomo;6.0;0.0;0.2;2.0;2.0;7.0;1.0;0.0;73827.0;100.0;1.0;5;1;10699.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1720.0;SLAVINA;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;14;15;6;30.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SLAVINA;30400256651;SLAVINA Body Mist Shooting Star 300ML;Miss Glam Sutomo;10.0;0.0;0.2;3.0;2.0;7.0;1.0;0.0;72199.0;100.0;1.0;5;1;10699.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1720.0;SLAVINA;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;21;22;6;50.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SLAVINA;30400256710;SLAVINA Body Mist Spill The Night 300ML;Miss Glam Sutomo;6.0;0.0;0.12;2.0;2.0;7.0;1.0;0.0;72199.0;100.0;1.0;5;1;10699.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1720.0;SLAVINA;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;14;15;4;50.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SLAVINA;30100241252;SLAVINA Body Scrub Crush On You 300ml;Miss Glam Sutomo;3.0;0.0;0.07;1.0;2.0;7.0;1.0;0.0;61121.0;100.0;1.0;5;1;10699.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1720.0;SLAVINA;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;7;8;3;42.857142857142854;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SLAVINA;30100241451;SLAVINA Body Scrub Endless Blossom 300ml;Miss Glam Sutomo;5.0;0.0;0.05;1.0;2.0;7.0;1.0;0.0;60491.0;100.0;1.0;5;1;10699.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1720.0;SLAVINA;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;7;8;2;100.0;0;0;0;0;0;0.0;0.0;21. Miss Glam Sutomo.xlsx;SUTOMO
SLAVINA;30100241525;SLAVINA Body Scrub First Kiss 300ml;Miss Glam Sutomo;2.0;0.0;0.31;2.0;2.0;7.0;1.0;3.0;60312.0;100.0;1.0;5;1;10699.0;2378.0;PT. KURNIA MAJU PERKASA - PPN (PDG);1720.0;SLAVINA;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;14;15;10;6.451612903225807;1;5;0;5;5;0.0;301560.0;21. Miss Glam Sutomo.xlsx;SUTOMO
