Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
WARDAH;8993137715560;WARDAH Colorfit Refill Perfect Glow Cushion Warm Ivory 23W 15gr;Miss Glam Soeta;6.0;0.0;0.11;1.0;1.0;2.0;3.0;0.0;73860.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;4;54.54545454545455;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137713467;WARDAH Colorfit Refill Velvet Powder Foundation Light Ivory 22N 11gr;Miss Glam Soeta;6.0;0.0;0.32;3.0;1.0;2.0;3.0;4.0;41996.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;10;18.75;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137713481;WARDAH Colorfit Refill Velvet Powder Foundation Neutral Beige 32N 11gr;Miss Glam Soeta;5.0;0.0;0.39;2.0;1.0;2.0;3.0;8.0;41130.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;12;12.82051282051282;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137713498;WARDAH Colorfit Refill Velvet Powder Foundation Olive Beige 33W 11gr;Miss Glam Soeta;4.0;0.0;0.08;1.0;1.0;2.0;3.0;0.0;42754.0;100.0;1.0;5;0;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;3;50.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137713450;WARDAH Colorfit Refill Velvet Powder Foundation Pink Fair 11C 11gr;Miss Glam Soeta;4.0;0.0;0.16;3.0;1.0;2.0;3.0;3.0;42987.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;5;25.0;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137713474;WARDAH Colorfit Refill Velvet Powder Foundation Warn Ivory 23W 11gr;Miss Glam Soeta;1.0;0.0;0.29;2.0;1.0;2.0;3.0;8.0;41130.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;9;3.4482758620689657;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137705936;WARDAH Colorfit Ultra Light Matte 04 3,6gr;Miss Glam Soeta;3.0;0.0;0.11;1.0;1.0;2.0;3.0;3.0;35944.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;4;27.272727272727273;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137705967;WARDAH Colorfit Ultra Light Matte 07 3,6gr;Miss Glam Soeta;2.0;0.0;0.29;2.0;1.0;2.0;3.0;6.0;36385.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;9;6.8965517241379315;1;1;0;1;3;0.0;109155.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137712361;WARDAH Colorfit Ultralight Matte Lipstick 12 Autumn Nami 3.6gr;Miss Glam Soeta;2.0;0.0;0.21;3.0;1.0;2.0;3.0;5.0;36399.0;100.0;1.0;5;0;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;7;9.523809523809524;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137705332;WARDAH Colorfit Velvet Matte Lip Mousse 01 Brown Dreamer 4gr;Miss Glam Soeta;3.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;55254.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137705363;WARDAH Colorfit Velvet Matte Lip Mousse 04 Pink Sweetheart 4gr;Miss Glam Soeta;3.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;55254.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137705394;WARDAH Colorfit Velvet Matte Lip Mousse 07 Red Pioneer 4gr;Miss Glam Soeta;5.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;56999.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137705400;WARDAH Colorfit Velvet Matte Lip Mousse 08 Brown Creator 4gr;Miss Glam Soeta;5.0;0.0;0.13;1.0;1.0;2.0;3.0;0.0;57747.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;4;38.46153846153846;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137707787;WARDAH Colorfit Velvet Matte Lip Mousse 09 Ombre Charmer 4gr;Miss Glam Soeta;8.0;0.0;0.26;3.0;1.0;2.0;3.0;0.0;56999.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;8;30.769230769230766;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137707800;WARDAH Colorfit Velvet Matte Lip Mousse 11 Cherish Marmalade 4gr;Miss Glam Soeta;7.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;55254.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;233.33333333333334;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137739900;WARDAH Colorfit Velvet Matte Lip Mousse 15 Tranquil Hazel 4gr;Miss Glam Soeta;3.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;55254.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137739917;WARDAH Colorfit Velvet Matte Lip Mousse 16 Rouge Passion 4gr;Miss Glam Soeta;3.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;55254.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137739924;WARDAH Colorfit Velvet Matte Lip Mousse 17 Beyond Sunset 4gr;Miss Glam Soeta;3.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;55254.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137739962;WARDAH Colorfit Velvet Matte Lip Mousse 21 Magnetic Red 4gr;Miss Glam Soeta;3.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;55254.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137711180;WARDAH Colorfit Velvet Powder Foundation 11C Pink Fair 11gr;Miss Glam Soeta;3.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;61515.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137711203;WARDAH Colorfit Velvet Powder Foundation 23W Warm Ivory 11gr;Miss Glam Soeta;18.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;61515.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;360.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137711210;WARDAH Colorfit Velvet Powder Foundation 32N Natural Beige 11gr;Miss Glam Soeta;10.0;0.0;0.5;4.0;1.0;2.0;3.0;0.0;63281.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;8;9;15;20.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137699570;WARDAH Conditioner Nutri Shine 170ml;Miss Glam Soeta;3.0;0.0;0.11;1.0;1.0;2.0;3.0;3.0;19525.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;4;27.272727272727273;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137691864;WARDAH Creamy Body Butter with Olive 50ml;Miss Glam Soeta;4.0;0.0;0.08;2.0;1.0;2.0;3.0;0.0;18086.0;100.0;1.0;5;0;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;3;50.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137691871;WARDAH Creamy Body Butter with Strawberry 50ml;Miss Glam Soeta;1.0;0.0;0.05;1.0;1.0;2.0;3.0;3.0;18315.0;100.0;1.0;5;0;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;20.0;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137692526;WARDAH Crystal Secret  Brightening Day Cream 15ml;Miss Glam Soeta;15.0;0.0;0.66;4.0;1.0;2.0;3.0;0.0;40403.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;8;9;20;22.727272727272727;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137692533;WARDAH Crystal Secret Bright Activating Night Cream 15ml;Miss Glam Soeta;9.0;0.0;0.39;3.0;1.0;2.0;3.0;0.0;40403.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;12;23.076923076923077;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137692311;WARDAH Crystal Secret Dark Spot & Brightening Serum 20ml;Miss Glam Soeta;16.0;0.0;1.05;5.0;1.0;2.0;3.0;0.0;73917.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;11;32;15.238095238095237;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137684606;WARDAH Crystal Secret Exfoliating Toner with Natural AHA+PHA 125ml;Miss Glam Soeta;8.0;0.0;0.11;1.0;1.0;2.0;3.0;0.0;57511.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;4;72.72727272727273;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137697163;WARDAH Crystal Secret Eyes Dark Circle Corrector 10ml;Miss Glam Soeta;4.0;0.0;0.08;1.0;1.0;2.0;3.0;0.0;66461.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;3;50.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137692335;WARDAH Crystal Secret Foaming Cleanser 100ml;Miss Glam Soeta;50.0;0.0;3.42;24.0;1.0;2.0;3.0;0.0;28755.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;45;49;103;14.619883040935672;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137684613;WARDAH Crystal Secret Melting Milk Cleanser 100ml;Miss Glam Soeta;9.0;0.0;0.29;1.0;1.0;2.0;3.0;0.0;24751.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;9;31.03448275862069;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137713344;WARDAH Crystal Secret Micellar Cleansing Gel 95ml;Miss Glam Soeta;5.0;0.0;0.08;1.0;1.0;2.0;3.0;0.0;34579.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;3;62.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137714549;WARDAH Crystal Secret Pure Treatment Essence 30ml;Miss Glam Soeta;2.0;0.0;0.16;1.0;1.0;2.0;3.0;3.0;37491.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;5;12.5;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137699471;WARDAH Everyday Fruity Sheer Hydrabalm Strawberry 4gr;Miss Glam Soeta;88.0;0.0;2.42;7.0;1.0;2.0;3.0;0.0;21475.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;15;73;36.36363636363637;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137574549;WARDAH Everyday Luminous Face Powder 03 Ivory 30g;Miss Glam Soeta;2.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;34484.0;100.0;1.0;5;0;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;66.66666666666667;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137575201;WARDAH Everyday Luminous Liquid Fondation 02 Light Beige 35ml;Miss Glam Soeta;10.0;0.0;0.45;2.0;1.0;2.0;3.0;0.0;32761.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;14;22.22222222222222;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137680325;WARDAH Everyday Luminous Two Way Cake 02 Beige 12gr;Miss Glam Soeta;7.0;0.0;0.13;2.0;1.0;2.0;3.0;0.0;38218.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;4;53.84615384615385;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137704762;WARDAH Exclusive Blush On 01 Rosy Pink 6.5g;Miss Glam Soeta;5.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;49564.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;100.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137704779;WARDAH Exclusive Blush On Coral Peach 02 6.5g;Miss Glam Soeta;6.0;0.0;0.11;2.0;1.0;2.0;3.0;0.0;49943.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;4;54.54545454545455;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137705882;WARDAH Exclusive Cushion 03 15 gr;Miss Glam Soeta;7.0;0.0;0.08;2.0;1.0;2.0;3.0;0.0;109724.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;3;87.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137704786;WARDAH Exclusive Eyeshadow Palette 01 Sunset Brown 10g;Miss Glam Soeta;4.0;0.0;0.08;1.0;1.0;2.0;3.0;0.0;78101.0;100.0;1.0;5;0;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;3;50.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137704793;WARDAH Exclusive Eyeshadow Palette 02.Rose Glow 10gr;Miss Glam Soeta;4.0;0.0;0.11;1.0;1.0;2.0;3.0;0.0;75710.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;4;36.36363636363637;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137693769;WARDAH Exclusive Lip Matte Cream 01 Red-dicted 4 gr;Miss Glam Soeta;10.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;48410.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;200.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137678858;WARDAH Exclusive Liquid Foundation 01 Light Beige 20ml ;Miss Glam Soeta;6.0;0.0;0.13;4.0;1.0;2.0;3.0;0.0;65880.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;8;9;4;46.15384615384615;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137678865;WARDAH Exclusive Liquid Foundation 02 Sheer Pink 20ml;Miss Glam Soeta;6.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;64426.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;120.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137678872;WARDAH Exclusive Liquid Foundation 03 Sandy Beige 20ml;Miss Glam Soeta;6.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;64426.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;120.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137693783;WARDAH Exclusive Matte Lip Cream 03 See You Latte 4gr;Miss Glam Soeta;3.0;0.0;0.24;2.0;1.0;2.0;3.0;5.0;48410.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;8;12.5;1;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137693806;WARDAH Exclusive Matte lip Cream 05 Speachless 4gr;Miss Glam Soeta;2.0;0.0;0.21;2.0;1.0;2.0;3.0;3.0;50959.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;7;9.523809523809524;1;2;0;2;3;0.0;152877.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137694452;WARDAH Exclusive Matte Lip Cream 07 Hello Ruby 4gr;Miss Glam Soeta;12.0;0.0;0.11;1.0;1.0;2.0;3.0;0.0;48410.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;4;109.0909090909091;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137694469;WARDAH Exclusive Matte Lip Cream 08 Pinkcreadi 4g;Miss Glam Soeta;14.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;48410.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;280.0;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137694476;WARDAH Exclusive Matte Lip Cream 09 Mauve On 4gr;Miss Glam Soeta;4.0;0.0;0.11;1.0;1.0;2.0;3.0;0.0;48410.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;4;36.36363636363637;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137694506;WARDAH Exclusive Matte Lip Cream 12 Plum It Up 4g;Miss Glam Soeta;8.0;0.0;0.21;2.0;1.0;2.0;3.0;0.0;48410.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;7;38.095238095238095;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137697194;WARDAH Exclusive Matte Lip Cream 13 Fruit Punch 4gr;Miss Glam Soeta;6.0;0.0;0.16;1.0;1.0;2.0;3.0;0.0;48410.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;5;37.5;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137732796;WARDAH Exclusive Matte Lip Cream 19 Have A Blush 4gr;Miss Glam Soeta;7.0;0.0;0.24;2.0;1.0;2.0;3.0;0.0;48410.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;8;29.166666666666668;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137732802;WARDAH Exclusive Matte Lip Cream 20 Peach Of Mind 4g;Miss Glam Soeta;13.0;0.0;0.34;2.0;1.0;2.0;3.0;0.0;49430.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;11;38.23529411764706;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137732826;WARDAH Exclusive Matte Lip cream 22 Rouge Velvet;Miss Glam Soeta;8.0;0.0;0.24;3.0;1.0;2.0;3.0;0.0;50428.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;8;33.333333333333336;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
WARDAH;8993137732833;WARDAH Exclusive Matte Lip Cream 23 Rose and  Shine 4gr;Miss Glam Soeta;13.0;0.0;0.18;2.0;1.0;2.0;3.0;0.0;48410.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;6;72.22222222222223;0;0;0;0;0;0.0;0.0;32. Miss Glam Soeta.xlsx;SOETA
