Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
PUCELLE;8992222093224;PUCELLE Eau De Luxe Parfum The Beta 50ml;Miss Glam Kedaton;1.0;0.0;4.1;18.0;2.0;5.0;3.0;19.0;25317.0;100.0;1.0;5;1;2689.0;104.0;PT. ASIA PARAMITA - PPN (PDG);565.0;PUCELLE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;82;91;123;0.24390243902439027;1;103;19;84;84;481023.0;2126628.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUCELLE;8992222093200;PUCELLE Eau De Luxe Parfum The Dazzler 50ml;Miss Glam Kedaton;1.0;0.0;2.03;7.0;2.0;5.0;3.0;10.0;25316.0;100.0;1.0;5;1;2689.0;104.0;PT. ASIA PARAMITA - PPN (PDG);565.0;PUCELLE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;36;61;0.4926108374384237;1;50;9;41;41;227844.0;1037956.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUCELLE;8992222093194;PUCELLE Eau De Luxe Parfum The Goddes 50ml;Miss Glam Kedaton;7.0;0.0;1.41;6.0;2.0;5.0;3.0;0.0;25316.0;100.0;1.0;5;1;2689.0;104.0;PT. ASIA PARAMITA - PPN (PDG);565.0;PUCELLE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;31;43;4.964539007092199;1;36;1;35;35;25316.0;886060.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUCELLE;8992222093231;PUCELLE Eau De Luxe Parfum The Sigma 50ml;Miss Glam Kedaton;1.0;0.0;1.34;5.0;2.0;5.0;3.0;6.0;25316.0;100.0;1.0;5;1;2689.0;104.0;PT. ASIA PARAMITA - PPN (PDG);565.0;PUCELLE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;23;26;41;0.7462686567164178;1;34;5;29;29;126580.0;734164.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUCELLE;8992222093187;PUCELLE Eau De Luxe Parfum The Stuner 50ml;Miss Glam Kedaton;4.0;0.0;2.93;11.0;2.0;5.0;3.0;13.0;25317.0;100.0;1.0;5;1;2689.0;104.0;PT. ASIA PARAMITA - PPN (PDG);565.0;PUCELLE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;50;56;88;1.36518771331058;1;71;10;61;61;253170.0;1544337.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUCELLE;30200193614;PUCELLE The Dazzler Eau De Luxe Parfume Body Lotion 160ml;Miss Glam Kedaton;10.0;0.0;0.92;5.0;2.0;5.0;1.0;0.0;24500.0;100.0;1.0;5;1;2689.0;104.0;PT. ASIA PARAMITA - PPN (PDG);565.0;PUCELLE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;24;26;28;10.869565217391305;1;18;0;18;18;0.0;441000.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUCELLE;30200193541;PUCELLE The Goddess Eau De Luxe Parfume Body Lotion 160ml;Miss Glam Kedaton;4.0;0.0;0.53;3.0;2.0;5.0;1.0;0.0;24500.0;100.0;1.0;5;1;2689.0;104.0;PT. ASIA PARAMITA - PPN (PDG);565.0;PUCELLE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;16;16;7.547169811320754;1;12;0;12;12;0.0;294000.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;30100245014;PURBASARI Body Scrub Rinseless Pineapple 200gr;Miss Glam Kedaton;2.0;0.0;0.03;1.0;1.0;6.0;1.0;0.0;28001.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;66.66666666666667;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;30100244934;PURBASARI Body Scrub Rinseless Yuzu & Saffron 200gr;Miss Glam Kedaton;11.0;0.0;0.02;1.0;1.0;6.0;1.0;0.0;28001.0;100.0;1.0;5;0;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;550.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;30200429243;PURBASARI Body Serum Gluta-Hya 180ml;Miss Glam Kedaton;6.0;0.0;4.8;16.0;1.0;6.0;1.0;20.0;19500.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;92;97;144;1.25;1;118;18;100;100;351000.0;1950000.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225912200;PURBASARI Cybright Whitening Body Serum 180ml;Miss Glam Kedaton;9.0;0.0;1.59;5.0;1.0;6.0;3.0;0.0;21027.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;48;5.660377358490566;1;39;1;38;38;21027.0;799026.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225910954;PURBASARI Glow Facial Foam Moisturizing 100gr;Miss Glam Kedaton;3.0;0.0;0.03;1.0;1.0;6.0;3.0;0.0;19840.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;30200194504;PURBASARI Hand & Body Lotion Habbatus Sauda 100ml;Miss Glam Kedaton;40.0;0.0;4.29;16.0;1.0;6.0;1.0;0.0;8940.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;92;97;129;9.324009324009324;1;89;0;89;89;0.0;795660.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;30200194646;PURBASARI Hand & Body Lotion Habbatus Sauda 220ml;Miss Glam Kedaton;1.0;0.0;7.98;17.0;1.0;6.0;1.0;94.0;12800.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;95;103;240;0.12531328320802004;1;145;38;107;107;486400.0;1369600.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225783107;PURBASARI Kanna Cream 30gr;Miss Glam Kedaton;6.0;0.0;0.42;2.0;1.0;6.0;3.0;0.0;15600.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;13;14.285714285714286;1;7;0;7;7;0.0;109200.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225906360;PURBASARI Kanna White Cream 30gr;Miss Glam Kedaton;2.0;0.0;0.12;1.0;1.0;6.0;3.0;0.0;18400.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;4;16.666666666666668;1;2;0;2;3;0.0;55200.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225783732;PURBASARI Lulur Mamdi Green Tea 125g;Miss Glam Kedaton;2.0;0.0;0.49;5.0;1.0;6.0;3.0;3.0;9600.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;30;31;15;4.081632653061225;1;10;0;10;10;0.0;96000.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225783169;PURBASARI Lulur Mandi Bengkoang 125gr;Miss Glam Kedaton;2.0;0.0;0.12;2.0;1.0;6.0;3.0;3.0;9600.0;100.0;1.0;5;0;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;4;16.666666666666668;1;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225783152;PURBASARI Lulur Mandi Bengkoang 235ml;Miss Glam Kedaton;1.0;0.0;1.81;5.0;1.0;6.0;3.0;8.0;14880.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;55;0.5524861878453039;1;46;8;38;38;119040.0;565440.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225783114;PURBASARI Lulur Mandi Brightening + vit E 125ml;Miss Glam Kedaton;4.0;0.0;1.61;6.0;1.0;6.0;3.0;5.0;9600.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;49;2.484472049689441;1;40;4;36;36;38400.0;345600.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225782179;PURBASARI Lulur Mandi Brightening 200gr;Miss Glam Kedaton;7.0;0.0;1.39;5.0;1.0;6.0;3.0;3.0;14880.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;42;5.035971223021583;1;32;0;32;32;0.0;476160.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225783718;PURBASARI Lulur Mandi Green Tea 235gr;Miss Glam Kedaton;7.0;0.0;0.51;2.0;1.0;6.0;3.0;0.0;14880.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;16;13.72549019607843;1;9;0;9;9;0.0;133920.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225906964;PURBASARI Lulur Mandi Pengantin Brightening + Bengkoang 500gr;Miss Glam Kedaton;0.0;0.0;6.47;15.0;1.0;6.0;3.0;52.0;23000.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;84;91;195;0.0;1;143;32;111;111;736000.0;2553000.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225906971;PURBASARI Lulur Mandi Pengantin Brightening + Mutiara 500gr;Miss Glam Kedaton;13.0;0.0;0.64;4.0;1.0;6.0;3.0;48.0;24064.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;20;20.3125;1;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225906988;PURBASARI Lulur Mandi Pengantin Brightening + Susu 500gr;Miss Glam Kedaton;0.0;0.0;0.88;5.0;1.0;6.0;3.0;40.0;23000.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;30;31;27;0.0;1;0;4;0;0;92000.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225782506;PURBASARI Lulur Mandi Putih 100gr;Miss Glam Kedaton;25.0;0.0;6.95;13.0;1.0;6.0;3.0;0.0;9600.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;72;79;209;3.597122302158273;1;184;17;167;167;163200.0;1603200.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225910817;PURBASARI Lulur Mandi Sakura Glow Body Scrub 100gr;Miss Glam Kedaton;6.0;0.0;0.27;2.0;1.0;6.0;3.0;3.0;9600.0;100.0;1.0;5;0;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;9;22.22222222222222;1;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225782681;PURBASARI Lulur Mandi Susu & Bengkoang 125gr ;Miss Glam Kedaton;7.0;0.0;0.75;3.0;1.0;6.0;3.0;0.0;9600.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;23;9.333333333333334;1;16;0;16;16;0.0;153600.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225782667;PURBASARI Lulur Mandi Susu & Bengkoang 235gr;Miss Glam Kedaton;5.0;0.0;0.31;2.0;1.0;6.0;3.0;0.0;14880.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;10;16.129032258064516;1;5;0;5;5;0.0;74400.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225908548;PURBASARI Lulur Mandi Zaitun 125gr;Miss Glam Kedaton;2.0;0.0;0.15;2.0;1.0;6.0;3.0;0.0;9600.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;5;13.333333333333334;1;3;0;3;3;0.0;28800.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225783770;PURBASARI Lulur Mutiara 125ml;Miss Glam Kedaton;6.0;0.0;0.59;3.0;1.0;6.0;3.0;0.0;9600.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;18;10.16949152542373;1;12;0;12;12;0.0;115200.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225783756;PURBASARI Lulur Mutiara 235ml;Miss Glam Kedaton;7.0;0.0;0.34;3.0;1.0;6.0;3.0;0.0;14880.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;11;20.588235294117645;1;4;0;4;4;0.0;59520.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225812500;PURBASARI Lulur Putih 235ml;Miss Glam Kedaton;0.0;0.0;0.19;0.0;1.0;6.0;3.0;0.0;14880.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;1;6;0.0;1;6;2;4;4;29760.0;59520.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225910480;PURBASARI Minyak Zaitun Olive Oil 150ml;Miss Glam Kedaton;4.0;0.0;0.36;4.0;1.0;6.0;3.0;0.0;21200.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;11;11.11111111111111;1;7;0;7;7;0.0;148400.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225910961;PURBASARI Minyak Zaitun Olive Oil With Jasmine Essential Oil 75ml;Miss Glam Kedaton;2.0;0.0;2.31;11.0;1.0;6.0;3.0;10.0;12800.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;64;67;70;0.8658008658008658;1;58;9;49;49;115200.0;627200.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225911128;PURBASARI Minyak Zaitun Olive Oil With Rose Essential Oil 150ml;Miss Glam Kedaton;7.0;0.0;0.36;2.0;1.0;6.0;3.0;0.0;21200.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;11;19.444444444444446;1;4;0;4;4;0.0;84800.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225906995;PURBASARI New Cell Eye Serum Roll On 15ml;Miss Glam Kedaton;0.0;0.0;0.39;3.0;1.0;6.0;3.0;3.0;28001.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;12;0.0;1;9;1;8;8;28001.0;224008.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225910329;PURBASARI ONYX Hair Serum Styling Heat 65ml;Miss Glam Kedaton;4.0;0.0;0.29;3.0;1.0;6.0;3.0;4.0;35560.0;100.0;1.0;5;0;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;9;13.793103448275863;1;1;0;1;3;0.0;106680.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225912217;PURBASARI Phyto Cell-C Body Serum 180ml;Miss Glam Kedaton;14.0;0.0;0.14;2.0;1.0;6.0;3.0;0.0;21601.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;5;99.99999999999999;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225911401;PURBASARI Skin Firming Body Serum 3x Anti-Aging Actives 180ml;Miss Glam Kedaton;7.0;0.0;0.9;3.0;1.0;6.0;3.0;0.0;21600.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;27;7.777777777777778;1;20;0;20;20;0.0;432000.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;30100241818;PURBASARI Superfood Body Scrub Pineapple & Royal Jelly 200ml;Miss Glam Kedaton;16.0;0.0;0.05;1.0;1.0;6.0;3.0;0.0;20001.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;2;320.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;30100241957;PURBASARI Superfood Body Scrub Watermelon & Moringa 200ml;Miss Glam Kedaton;2.0;0.0;0.08;1.0;1.0;6.0;3.0;0.0;20001.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;25.0;1;1;0;1;3;0.0;60003.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225912521;PURBASARI Superfood Body Serum Pineapple & Royal Jelly 180ml;Miss Glam Kedaton;4.0;0.0;0.12;2.0;1.0;6.0;3.0;0.0;21601.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;4;33.333333333333336;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;8999225912507;PURBASARI Superfood Body Serum Yuzu & Saffron 180ml;Miss Glam Kedaton;10.0;0.0;0.22;2.0;1.0;6.0;3.0;0.0;21601.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;7;45.45454545454545;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;30100166341;PURBASARI Superfood Shower Scrub Pineapple & Royal Jelly 280ml;Miss Glam Kedaton;12.0;0.0;0.02;1.0;1.0;6.0;3.0;0.0;32000.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;600.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURBASARI;30100166539;PURBASARI Superfood Shower Scrub Yuzu & Saffron 280ml;Miss Glam Kedaton;2.0;0.0;0.02;1.0;1.0;6.0;3.0;0.0;32000.0;100.0;1.0;5;1;10160.0;78.0;PT. GLORIENTA P.H - PPN (PDG);130.0;PURBASARI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;100.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURE PAWPAW;9329401000350;PURE PAWPAW Ointment Grape 25gr;Miss Glam Kedaton;6.0;0.0;0.19;2.0;6.0;19.0;3.0;0.0;62636.0;100.0;1.0;5;1;12374.0;92.0;PT. SAI (PDG);381.0;PURE PAWPAW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;39;6;31.57894736842105;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURE PAWPAW;9329401000305;PURE PAWPAW Ointment Original 25gr;Miss Glam Kedaton;6.0;0.0;0.8;3.0;6.0;19.0;3.0;0.0;61443.0;100.0;1.0;5;1;12374.0;92.0;PT. SAI (PDG);381.0;PURE PAWPAW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;58;24;7.5;1;18;10;8;8;614430.0;491544.0;18. Miss Glam Kedaton.xlsx;KEDATON
PURE PAWPAW;9329401000329;PURE PAWPAW Ointment Strawberry 25gr;Miss Glam Kedaton;0.0;0.0;1.25;6.0;6.0;19.0;3.0;3.0;62497.0;100.0;1.0;5;1;12374.0;92.0;PT. SAI (PDG);381.0;PURE PAWPAW;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;107;115;38;0.0;1;35;6;29;29;374982.0;1812413.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUTRI;40200904101;PUTRI Hair Spray Non Aerosol Strong Hold 200ml;Miss Glam Kedaton;11.0;0.0;0.02;0.0;2.0;13.0;1.0;0.0;31450.0;100.0;1.0;5;0;11718.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);296.0;PUTRI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;1;1;550.0;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUTRI;40200407454;PUTRI Hair Tonic (gingseng) 450ml;Miss Glam Kedaton;6.0;0.0;0.41;3.0;2.0;13.0;1.0;0.0;36550.0;100.0;1.0;5;1;11718.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);296.0;PUTRI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;39;40;13;14.634146341463415;1;7;0;7;7;0.0;255850.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUTRI;40200407534;PUTRI Hair Tonic (normal to oily) 450ml;Miss Glam Kedaton;4.0;0.0;0.12;1.0;2.0;13.0;1.0;0.0;36550.0;100.0;1.0;5;1;11718.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);296.0;PUTRI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;13;14;4;33.333333333333336;0;0;0;0;0;0.0;0.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUTRI;8993137262002;PUTRI Hair Tonic Ginseng 200ml;Miss Glam Kedaton;9.0;0.0;3.46;10.0;2.0;13.0;3.0;0.0;25075.0;100.0;1.0;5;1;11718.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);296.0;PUTRI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;124;131;104;2.601156069364162;1;95;36;59;59;902700.0;1479425.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUTRI;8993137252003;PUTRI Hair Tonic Normal 200ml;Miss Glam Kedaton;4.0;0.0;0.36;2.0;2.0;13.0;3.0;0.0;25075.0;100.0;1.0;5;1;11718.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);296.0;PUTRI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;27;11;11.11111111111111;1;7;1;6;6;25075.0;150450.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUTRI;8993137253024;PUTRI Hair Tonic Normal To Oily 200ml;Miss Glam Kedaton;9.0;0.0;1.15;4.0;2.0;13.0;3.0;0.0;25075.0;100.0;1.0;5;1;11718.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);296.0;PUTRI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;50;53;35;7.82608695652174;1;26;6;20;20;150450.0;501500.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUTRI;8993137172004;PUTRI Pure Clean Moisturizing Conditioner Apple 200ml;Miss Glam Kedaton;3.0;0.0;0.34;3.0;2.0;13.0;3.0;0.0;14875.0;100.0;1.0;5;1;11718.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);296.0;PUTRI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;39;40;11;8.823529411764705;1;8;2;6;6;29750.0;89250.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUTRI;8993137172011;PUTRI Pure Clean Moisturizing Conditioner Floral Fragrance 200ml;Miss Glam Kedaton;6.0;0.0;0.36;2.0;2.0;13.0;3.0;0.0;14875.0;100.0;1.0;5;1;11718.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);296.0;PUTRI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;27;11;16.666666666666668;1;5;0;5;5;0.0;74375.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUTRI;8993137182041;PUTRI Pure Clean Shampoo Apple 200ml;Miss Glam Kedaton;3.0;0.0;0.27;2.0;2.0;13.0;3.0;0.0;16127.0;100.0;1.0;5;1;11718.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);296.0;PUTRI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;27;9;11.11111111111111;1;6;1;5;5;16127.0;80635.0;18. Miss Glam Kedaton.xlsx;KEDATON
PUTRI;8993137182096;PUTRI Shampoo Ginseng 200ml;Miss Glam Kedaton;0.0;0.0;0.69;3.0;2.0;13.0;3.0;0.0;16150.0;100.0;1.0;5;1;11718.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);296.0;PUTRI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;38;40;21;0.0;1;21;9;12;12;145350.0;193800.0;18. Miss Glam Kedaton.xlsx;KEDATON
