Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam P. Sidimpuan;6.0;0.0;1.97;7.0;7.0;23.0;1.0;12.0;54000.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;148;162;60;3.0456852791878175;1;42;3;39;39;162000.0;2106000.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AUTUMN PURE NATURE;8997031153541;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 100ml;Miss Glam P. Sidimpuan;2.0;0.0;1.0;4.0;7.0;23.0;3.0;3.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;85;92;30;2.0;1;25;3;22;22;43200.0;316800.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam P. Sidimpuan;2.0;0.0;0.51;2.0;7.0;23.0;3.0;6.0;34234.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;47;16;3.9215686274509802;1;8;0;8;8;0.0;273872.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AVOSKIN;8997239320233;AVOSKIN Miraculous Refining Serum 10% AHA + 3% BHA + 2% Niacinamide + Ceramide 30m;Miss Glam P. Sidimpuan;0.0;0.0;0.07;2.0;7.0;22.0;3.0;0.0;200019.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;3;0.0;1;3;2;1;3;400038.0;600057.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AVOSKIN;8997239320417;AVOSKIN Miraculous Retinol Ampoule 30ml;Miss Glam P. Sidimpuan;4.0;0.0;0.07;1.0;7.0;22.0;3.0;0.0;200749.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;3;57.14285714285714;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AVOSKIN;8997239320486;AVOSKIN Natural Sublime Facial Cleanser 100ml;Miss Glam P. Sidimpuan;2.0;0.0;0.08;2.0;7.0;22.0;3.0;0.0;90519.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;3;25.0;1;1;0;1;3;0.0;271557.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AVOSKIN;8997239320592;AVOSKIN Your Skin Bae  Lacticacid 10% +Kiwi Fruit 5% + Niacinamide 2.5% 30ml;Miss Glam P. Sidimpuan;2.0;0.0;0.11;1.0;7.0;22.0;3.0;0.0;101380.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;4;18.181818181818183;1;2;1;1;3;101380.0;304140.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AVOSKIN;8997239320516;AVOSKIN Your Skin Bae  Niacinamide 12% + Centella Asiatica 30ml;Miss Glam P. Sidimpuan;1.0;0.0;0.11;1.0;7.0;22.0;3.0;3.0;105849.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;4;9.090909090909092;1;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AVOSKIN;8997239320608;AVOSKIN Your Skin Bae  Vitamin C 3% +Niacinamide 2% Serum 30ml;Miss Glam P. Sidimpuan;0.0;0.0;0.09;1.0;7.0;22.0;3.0;0.0;110260.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;3;0.0;1;3;2;1;3;220520.0;330780.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AVOSKIN;8997239323432;AVOSKIN Your Skin Bae Marine Collagen 10% + Ginseng Root 30ml ;Miss Glam P. Sidimpuan;0.0;0.0;0.03;1.0;7.0;22.0;3.0;0.0;105849.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;1;0.0;1;1;1;0;0;105849.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AXE;8999999572709;AXE Dark Temptation Dark Chocolate 48HRS Fresh Deodorant Bo;Miss Glam P. Sidimpuan;7.0;0.0;0.05;1.0;3.0;9.0;3.0;0.0;26133.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;2;140.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AXE;8999999572716;AXE Gold Gold Amber & Vanilla Deodorant Body Spray 135ml;Miss Glam P. Sidimpuan;5.0;0.0;0.1;1.0;3.0;9.0;3.0;0.0;26200.0;100.0;1.0;5;1;1520.0;361.0;CV. SERBA SERBI - PPN (PDG);1694.0;AXE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;3;50.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam P. Sidimpuan;6.0;0.0;0.32;2.0;6.0;10.0;1.0;2.0;24266.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;10;18.75;1;2;0;2;2;0.0;48532.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam P. Sidimpuan;4.0;0.0;0.15;3.0;6.0;10.0;12.0;0.0;23911.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;30;31;5;26.666666666666668;1;1;0;1;12;0.0;286932.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam P. Sidimpuan;7.0;0.0;0.17;1.0;6.0;10.0;12.0;12.0;38629.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;11;6;41.17647058823529;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208072439;AZARINE Bodyguard Moisturiser Sunscreen Serum Magical Luv BT21 SPF 50 PA++++ 100ml;Miss Glam P. Sidimpuan;4.0;0.0;0.25;2.0;6.0;10.0;6.0;0.0;53593.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;8;16.0;1;4;0;4;6;0.0;321558.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208072460;AZARINE Bodyguard Moisturizer Sunscreen Serum Sweet Treats Baby BT21 Spf 50 PA++++ 100ml;Miss Glam P. Sidimpuan;6.0;0.0;0.05;1.0;6.0;10.0;3.0;0.0;51254.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;2;120.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam P. Sidimpuan;2.0;0.0;0.05;1.0;6.0;10.0;12.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;2;40.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;101001106215;AZARINE Brightening Glowing Cleancer 50ml;Miss Glam P. Sidimpuan;9.0;0.0;0.25;3.0;6.0;10.0;3.0;0.0;26106.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;8;36.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam P. Sidimpuan;47.0;0.0;5.56;14.0;6.0;10.0;3.0;34.0;28580.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;107;141;167;8.453237410071942;1;86;0;86;86;0.0;2457880.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam P. Sidimpuan;34.0;0.0;5.2;13.0;6.0;10.0;36.0;36.0;28858.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;99;131;156;6.538461538461538;1;86;0;86;86;0.0;2481788.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208071807;AZARINE City Defense Sun Shield Serum SPF50 PA++++ 100ml;Miss Glam P. Sidimpuan;7.0;0.0;0.12;1.0;6.0;10.0;3.0;3.0;62419.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;4;58.333333333333336;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;20100494328;AZARINE Covermatte Sunscreen Cushion SPF50+ PA++++ 01 Eclair 11gr ;Miss Glam P. Sidimpuan;4.0;0.0;0.03;2.0;6.0;10.0;1.0;0.0;66578.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;1;133.33333333333334;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208072194;AZARINE Hydramax-C Sunscreen Serum SPF 50 PA++++ 40ml;Miss Glam P. Sidimpuan;43.0;0.0;4.24;11.0;6.0;10.0;3.0;21.0;48802.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;85;111;128;10.141509433962264;1;64;0;64;64;0.0;3123328.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;10400404443;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 100ml;Miss Glam P. Sidimpuan;10.0;0.0;1.15;5.0;6.0;10.0;3.0;4.0;95327.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;51;35;8.695652173913045;1;21;0;21;21;0.0;2001867.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208072361;AZARINE Hydrasoothe Sunscreen Gel Spf 45 PA++++ 30ml;Miss Glam P. Sidimpuan;45.0;0.0;3.78;9.0;6.0;10.0;36.0;0.0;32156.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;68;91;114;11.904761904761905;1;69;0;69;69;0.0;2218764.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208071791;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 50ml;Miss Glam P. Sidimpuan;40.0;0.0;8.31;19.0;6.0;10.0;3.0;52.0;48791.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;141;191;250;4.813477737665463;1;158;1;157;157;48791.0;7660187.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208073108;AZARINE Intense Luminous Barrier Moisturizer 30gr;Miss Glam P. Sidimpuan;14.0;0.0;0.36;3.0;6.0;10.0;3.0;3.0;39607.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;11;38.88888888888889;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208074174;AZARINE Kids Fun In The Sun SPF 40 PA+++ 40ml;Miss Glam P. Sidimpuan;2.0;0.0;0.27;2.0;6.0;10.0;3.0;3.0;70738.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;9;7.4074074074074066;1;4;0;4;4;0.0;282952.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208071951;AZARINE Oil Free Brightening Daily Moisturizer 40gr;Miss Glam P. Sidimpuan;8.0;0.0;0.1;2.0;6.0;10.0;3.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;20;21;3;80.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208073115;AZARINE Pure Radiance Barrier Moisturizer 30gr;Miss Glam P. Sidimpuan;2.0;0.0;0.24;3.0;6.0;10.0;3.0;3.0;38229.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;8;8.333333333333334;1;3;0;3;3;0.0;114687.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;102002107356;AZARINE Supreme Glow Brightening Moisturizer 20ml;Miss Glam P. Sidimpuan;7.0;0.0;0.37;3.0;6.0;10.0;3.0;3.0;42679.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;12;18.91891891891892;1;2;0;2;3;0.0;128037.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZARINE;8997208072682;AZARINE Tinted Lippie Cake 06 Cherry Cupcake  2.9ml;Miss Glam P. Sidimpuan;1.0;0.0;0.07;1.0;6.0;10.0;3.0;3.0;34629.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;3;14.285714285714285;1;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108553;AZZURA  Matte Lip Cream With Cocoa Butter & Vitamin E 01 Dusty Pink 4g;Miss Glam P. Sidimpuan;2.0;0.0;0.1;1.0;4.0;14.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;20.0;1;1;0;1;3;0.0;97311.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108461;AZZURA Compact Powder Fresh Look 01 Light Beige 14gr ;Miss Glam P. Sidimpuan;0.0;0.0;0.42;3.0;4.0;14.0;3.0;3.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;41;43;13;0.0;1;10;2;8;8;42200.0;168800.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108478;AZZURA Compact Powder Fresh Look 02 Natural 14gr;Miss Glam P. Sidimpuan;0.0;0.0;1.85;5.0;4.0;14.0;3.0;9.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;63;71;56;0.0;1;47;9;38;38;189900.0;801800.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108485;AZZURA Compact Powder Fresh Look 03 Ivory 14gr;Miss Glam P. Sidimpuan;0.0;0.0;0.56;3.0;4.0;14.0;3.0;3.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;40;43;17;0.0;1;14;2;12;12;42200.0;253200.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;10300147110;AZZURA Day Cream Azzura Diamond Bright 30gr;Miss Glam P. Sidimpuan;14.0;0.0;0.08;1.0;4.0;14.0;1.0;0.0;33540.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;175.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;101001115426;AZZURA Gentle Facial Wash Azzura Db 100ml;Miss Glam P. Sidimpuan;10.0;0.0;0.1;1.0;4.0;14.0;1.0;0.0;22264.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;100.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108768;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E  06 Choco Mouse 3gr;Miss Glam P. Sidimpuan;2.0;0.0;0.05;2.0;4.0;14.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;2;40.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108713;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 01 Amazing Nude 3gr  ;Miss Glam P. Sidimpuan;8.0;0.0;0.14;1.0;4.0;14.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;5;57.14285714285714;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108737;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 03 Passion Peach 3gr  ;Miss Glam P. Sidimpuan;2.0;0.0;0.08;2.0;4.0;14.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;3;25.0;1;1;0;1;3;0.0;70857.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108744;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 04 Fuchsia Blush 3gr  ;Miss Glam P. Sidimpuan;5.0;0.0;0.37;4.0;4.0;14.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;55;57;12;13.513513513513514;1;7;1;6;6;23619.0;141714.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108751;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 05 Passionate Pink 3gr;Miss Glam P. Sidimpuan;0.0;0.0;0.34;3.0;4.0;14.0;3.0;3.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;41;43;11;0.0;1;8;1;7;7;23619.0;165333.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108782;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 08 Wild Berry Ice 3gr  ;Miss Glam P. Sidimpuan;0.0;0.0;0.42;5.0;4.0;14.0;12.0;12.0;23620.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;69;71;13;0.0;1;1;2;0;0;47240.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866109635;AZZURA Long Lasting Lipstick With Avocado Butter & Vitamin E 13 Brick Red 3gr;Miss Glam P. Sidimpuan;0.0;0.0;0.22;1.0;4.0;14.0;3.0;3.0;24000.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;7;0.0;1;4;1;3;3;24000.0;72000.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108492;AZZURA Loose Powder Fresh Look 01 Light Beige 30gr ;Miss Glam P. Sidimpuan;6.0;0.0;2.53;7.0;4.0;14.0;3.0;13.0;19304.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;88;99;76;2.3715415019762847;1;57;6;51;51;115824.0;984504.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108508;AZZURA Loose Powder Fresh Look 02 Natural 30gr ;Miss Glam P. Sidimpuan;0.0;0.0;6.73;14.0;4.0;14.0;3.0;34.0;20470.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;170;197;202;0.0;1;168;33;135;135;675510.0;2763450.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108515;AZZURA Loose Powder Fresh Look 03 Ivory 30gr ;Miss Glam P. Sidimpuan;1.0;0.0;2.92;9.0;4.0;14.0;3.0;15.0;20470.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;115;127;88;0.3424657534246575;1;72;13;59;59;266110.0;1207730.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108522;AZZURA Luminous Cushion SPF 25 PA+++ 01 Light Beige 15gr;Miss Glam P. Sidimpuan;7.0;0.0;0.02;1.0;4.0;14.0;3.0;0.0;75582.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;1;350.0;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108539;AZZURA Luminous Cushion SPF 25 PA+++ 02 Natural 15gr;Miss Glam P. Sidimpuan;1.0;0.0;0.12;2.0;4.0;14.0;3.0;3.0;75582.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;4;8.333333333333334;1;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866109062;AZZURA Luminous Cushion SPF 25 PA+++ 03 Medium Beige 15gr;Miss Glam P. Sidimpuan;6.0;0.0;0.07;2.0;4.0;14.0;3.0;0.0;75582.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;3;85.71428571428571;0;0;0;0;0;0.0;0.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
AZZURA;8998866108591;AZZURA Matte Lip Cream With Cocoa Butter & Vitamin E 05 Blushing Pink 4g;Miss Glam P. Sidimpuan;0.0;0.0;0.19;2.0;4.0;14.0;3.0;3.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;29;6;0.0;1;3;0;3;3;0.0;97311.0;27. Miss Glam P. Sidimpuan.xlsx;P. SIDIMPUAN
