Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
ANIMATE;8993883370068;ANIMATE Whitening Facial Serum 20ml;Miss Glam Rantau Prapat;7.0;0.0;0.1;1.0;6.0;14.0;3.0;0.0;20720.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;70.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
ANIMATE;8993883370037;ANIMATE Whitening Night Cream 10gr;Miss Glam Rantau Prapat;0.0;0.0;0.1;1.0;6.0;14.0;3.0;0.0;23920.0;100.0;1.0;5;1;317.0;107.0;CV. DAHLIA - PPN (PDG) ;1520.0;ANIMATE;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;0.0;1;3;2;1;3;47840.0;71760.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
ARIUL;8809301766613;ARIUL Smooth & Pure Micellar Cleansing Water 100ml;Miss Glam Rantau Prapat;2.0;0.0;0.08;1.0;6.0;19.0;3.0;3.0;39200.0;100.0;1.0;5;0;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;3;25.0;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
ARIUL;8809301760420;ARIUL Smooth Pure Deep Clean Cleansing Foam 80ml;Miss Glam Rantau Prapat;6.0;0.0;0.03;1.0;6.0;19.0;3.0;0.0;55200.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;20;1;200.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
ARIUL;8809301767542;ARIUL The Perfect Refresh Your Day Cleansing Tissue Plus 20 Sheets ;Miss Glam Rantau Prapat;24.0;0.0;1.34;5.0;6.0;19.0;3.0;0.0;27750.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;87;96;41;17.91044776119403;1;17;2;15;15;55500.0;416250.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
ARIUL;8809301764787;ARIUL The Perfect Refresh Your Day Lip And Eye Remover 30 Pads;Miss Glam Rantau Prapat;8.0;0.0;0.93;4.0;6.0;19.0;3.0;0.0;36000.0;100.0;1.0;5;1;12306.0;92.0;PT. SAI (PDG);349.0;ARIUL;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;71;77;28;8.602150537634408;1;20;10;10;10;360000.0;360000.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AUTUMN PURE NATURE;10200160703;AUTUMN PURE NATURE 5% NIA–HYA Whitening Toner 500ml;Miss Glam Rantau Prapat;6.0;0.0;0.24;2.0;6.0;19.0;1.0;0.0;37800.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;39;8;25.0;1;2;0;2;2;0.0;75600.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AUTUMN PURE NATURE;10200160634;AUTUMN PURE NATURE Glycolic Acid 7% Toning Solution Exfoliating Toner 500ml;Miss Glam Rantau Prapat;23.0;0.0;1.97;7.0;6.0;19.0;1.0;0.0;55749.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;122;134;60;11.6751269035533;1;37;15;22;22;836235.0;1226478.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AUTUMN PURE NATURE;8997031153541;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 100ml;Miss Glam Rantau Prapat;0.0;0.0;1.0;4.0;6.0;19.0;3.0;0.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;70;76;30;0.0;1;30;19;11;11;273600.0;158400.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AUTUMN PURE NATURE;10200154156;AUTUMN PURE NATURE Skin Conditioner Toner With Hatomugi Extract 500ml Kuromi Edition;Miss Glam Rantau Prapat;3.0;0.0;0.51;2.0;6.0;19.0;3.0;0.0;34200.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;39;16;5.88235294117647;1;13;7;6;6;239400.0;205200.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AUTUMN PURE NATURE;8997031154029;AUTUMN PURE NATURE Toner Centella Asiatica 100ml;Miss Glam Rantau Prapat;6.0;0.0;0.24;3.0;6.0;19.0;3.0;0.0;14400.0;100.0;1.0;5;1;12763.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1161.0;AUTUMN PURE NATURE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;56;58;8;25.0;1;2;0;2;3;0.0;43200.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AVERO;8994448761789;AVERO Fresh Cool Mouth Spray Mint 30ml;Miss Glam Rantau Prapat;0.0;0.0;0.09;1.0;6.0;23.0;3.0;0.0;22266.0;100.0;1.0;5;0;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;23;24;3;0.0;1;3;3;0;0;66798.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AVERO;8994449310054;AVERO Natural Deodorant Balm Lavender 30gr;Miss Glam Rantau Prapat;0.0;0.0;0.03;1.0;6.0;23.0;3.0;0.0;32318.0;100.0;1.0;5;1;3082.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1152.0;AVERO;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;23;24;1;0.0;1;1;1;0;0;32318.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AVOSKIN;8997239320226;AVOSKIN Miraculos Refining Toner 100ml;Miss Glam Rantau Prapat;3.0;0.0;0.02;1.0;6.0;23.0;3.0;0.0;132599.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;150.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AVOSKIN;8997239320417;AVOSKIN Miraculous Retinol Ampoule 30ml;Miss Glam Rantau Prapat;3.0;0.0;0.07;1.0;6.0;23.0;3.0;0.0;178749.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;3;42.857142857142854;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AVOSKIN;8997239323982;AVOSKIN Perfect Hydrating Treatment Essence 30ml;Miss Glam Rantau Prapat;0.0;0.0;0.03;1.0;6.0;23.0;3.0;0.0;108770.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;0.0;1;1;1;0;0;108770.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AVOSKIN;8997239320592;AVOSKIN Your Skin Bae  Lacticacid 10% +Kiwi Fruit 5% + Niacinamide 2.5% 30ml;Miss Glam Rantau Prapat;4.0;0.0;0.11;1.0;6.0;23.0;3.0;0.0;59099.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;4;36.36363636363637;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AVOSKIN;8997239320608;AVOSKIN Your Skin Bae  Vitamin C 3% +Niacinamide 2% Serum 30ml;Miss Glam Rantau Prapat;0.0;0.0;0.09;1.0;6.0;23.0;3.0;0.0;66806.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;3;0.0;1;3;3;0;0;200418.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AVOSKIN;8997239320523;AVOSKIN Your Skin Bae Alpha Arbutin 3% + Grapeseed 30ml;Miss Glam Rantau Prapat;0.0;0.0;0.1;1.0;6.0;23.0;3.0;0.0;70210.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;3;0.0;1;3;3;0;0;210630.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AVOSKIN;8997239323432;AVOSKIN Your Skin Bae Marine Collagen 10% + Ginseng Root 30ml ;Miss Glam Rantau Prapat;3.0;0.0;0.03;1.0;6.0;23.0;3.0;0.0;105849.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;100.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AVOSKIN;8997239320493;AVOSKIN Your Skin Bae Salicylic Acid 2% + Zinc 30ml;Miss Glam Rantau Prapat;2.0;0.0;0.03;1.0;6.0;23.0;3.0;0.0;108040.0;100.0;1.0;5;1;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;66.66666666666667;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AVOSKIN;8997239322527;AVOSKIN Your Skin Bae Serum Tea Tree + Witch Hazel + Glycolic Acid Rosemary 30ml;Miss Glam Rantau Prapat;1.0;0.0;0.02;1.0;6.0;23.0;3.0;0.0;94170.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;50.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AVOSKIN;8997239324217;AVOSKIN Your Skin Bae Tranexamic Acid 3% + Glycolic Acid 0.5% Cranberry + Licorice 30ml;Miss Glam Rantau Prapat;2.0;0.0;0.02;1.0;6.0;23.0;3.0;0.0;100640.0;100.0;1.0;5;0;3115.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);320.0;AVOSKIN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;100.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AXIS-Y;8809634610102;AXIS-Y Mugwort Pore Clarifying Wash Off Pack 100ml;Miss Glam Rantau Prapat;1.0;0.0;0.02;1.0;6.0;23.0;3.0;0.0;157502.0;100.0;1.0;5;0;3148.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1144.0;AXIS-Y;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;24;1;50.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Rantau Prapat;14.0;0.0;0.32;2.0;6.0;29.0;1.0;36.0;24735.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;57;59;10;43.75;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Rantau Prapat;14.0;0.0;0.15;3.0;6.0;29.0;12.0;12.0;23911.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;87;88;5;93.33333333333334;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208072491;AZARINE Active Bright Brightening Day Moisturiser 20gr;Miss Glam Rantau Prapat;16.0;0.0;0.27;3.0;6.0;29.0;3.0;0.0;20450.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;86;88;9;59.25925925925925;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208072507;AZARINE Active Bright Brightening Night Moisturiser 20gr;Miss Glam Rantau Prapat;0.0;0.0;0.1;1.0;6.0;29.0;3.0;12.0;19376.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;3;0.0;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Rantau Prapat;31.0;0.0;0.17;1.0;6.0;29.0;12.0;0.0;40390.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;30;6;182.35294117647058;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208072149;AZARINE Aha Bha Pha Peeling Serum 20ml;Miss Glam Rantau Prapat;8.0;0.0;0.08;2.0;6.0;29.0;3.0;0.0;38380.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;58;59;3;100.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208072057;AZARINE Blemish Rescue+ Mild Purifying Toner 90ml;Miss Glam Rantau Prapat;9.0;0.0;0.03;1.0;6.0;29.0;3.0;0.0;56891.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;300.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208072460;AZARINE Bodyguard Moisturizer Sunscreen Serum Sweet Treats Baby BT21 Spf 50 PA++++ 100ml;Miss Glam Rantau Prapat;25.0;0.0;0.05;1.0;6.0;29.0;3.0;0.0;53593.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;2;500.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208072415;AZARINE Brightening Creamy Facial Foam 50gr;Miss Glam Rantau Prapat;56.0;0.0;1.08;6.0;6.0;29.0;6.0;0.0;16466.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;168;175;33;51.85185185185185;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208072040;AZARINE C White Multi-Acids Glowing Toner 90ml;Miss Glam Rantau Prapat;4.0;0.0;0.05;1.0;6.0;29.0;3.0;0.0;56891.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;2;80.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam Rantau Prapat;71.0;0.0;5.56;14.0;6.0;29.0;3.0;0.0;28856.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;373;407;167;12.769784172661872;1;96;91;5;5;2625896.0;144280.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208072880;AZARINE Chic To Cheek Blush 01 Guava Splash 5,2gr;Miss Glam Rantau Prapat;1.0;0.0;0.15;2.0;6.0;29.0;3.0;12.0;39199.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;58;59;5;6.666666666666667;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam Rantau Prapat;13.0;0.0;5.2;13.0;6.0;29.0;36.0;72.0;28858.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;346;378;156;2.5;1;71;13;58;58;375154.0;1673764.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208071807;AZARINE City Defense Sun Shield Serum SPF50 PA++++ 100ml;Miss Glam Rantau Prapat;8.0;0.0;0.12;1.0;6.0;29.0;3.0;0.0;61065.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;4;66.66666666666667;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;20100494328;AZARINE Covermatte Sunscreen Cushion SPF50+ PA++++ 01 Eclair 11gr ;Miss Glam Rantau Prapat;4.0;0.0;0.14;3.0;6.0;29.0;1.0;6.0;66578.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;87;88;5;28.57142857142857;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;20300443727;AZARINE Galactic Shine Lip Gloss;Miss Glam Rantau Prapat;6.0;0.0;0.02;1.0;6.0;29.0;1.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;300.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208073146;AZARINE Hydracool Ceraspray Sunscreen SPF 50++ 50ml;Miss Glam Rantau Prapat;0.0;0.0;0.03;1.0;6.0;29.0;3.0;6.0;48646.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;0.0;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208072163;AZARINE Hydramax Water Bank Serum 20ml;Miss Glam Rantau Prapat;1.0;0.0;0.02;1.0;6.0;29.0;3.0;6.0;40067.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;50.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208072194;AZARINE Hydramax-C Sunscreen Serum SPF 50 PA++++ 40ml;Miss Glam Rantau Prapat;60.0;0.0;4.24;11.0;6.0;29.0;3.0;0.0;48620.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;294;320;128;14.150943396226415;1;68;63;5;5;3063060.0;243100.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;10400404443;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 100ml;Miss Glam Rantau Prapat;15.0;0.0;1.15;5.0;6.0;29.0;3.0;0.0;94818.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;139;146;35;13.043478260869566;1;20;19;1;3;1801542.0;284454.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208072361;AZARINE Hydrasoothe Sunscreen Gel Spf 45 PA++++ 30ml;Miss Glam Rantau Prapat;14.0;0.0;3.78;9.0;6.0;29.0;36.0;72.0;32109.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;239;262;114;3.7037037037037037;1;28;4;24;36;128436.0;1155924.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208071791;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 50ml;Miss Glam Rantau Prapat;84.0;0.0;8.31;19.0;6.0;29.0;3.0;0.0;48626.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;502;552;250;10.108303249097473;1;166;157;9;9;7634282.0;437634.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208073108;AZARINE Intense Luminous Barrier Moisturizer 30gr;Miss Glam Rantau Prapat;20.0;0.0;0.36;3.0;6.0;29.0;3.0;0.0;40401.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;85;88;11;55.55555555555556;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208074242;AZARINE It's So Perfect Powder Foundation 110 Butter 8gr;Miss Glam Rantau Prapat;5.0;0.0;0.03;1.0;6.0;29.0;3.0;12.0;57200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;166.66666666666669;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208074266;AZARINE It's So Perfect Powder Foundation 210 Almond 8gr;Miss Glam Rantau Prapat;8.0;0.0;0.02;1.0;6.0;29.0;3.0;6.0;57715.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;400.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;8997208074174;AZARINE Kids Fun In The Sun SPF 40 PA+++ 40ml;Miss Glam Rantau Prapat;5.0;0.0;0.27;2.0;6.0;29.0;3.0;24.0;73381.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;57;59;9;18.51851851851852;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;20300199123;AZARINE Mattelite Lock Lipstick – 01 Stardust;Miss Glam Rantau Prapat;5.0;0.0;0.02;1.0;6.0;29.0;1.0;0.0;46144.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;250.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;20300199214;AZARINE Mattelite Lock Lipstick – 02 Orion;Miss Glam Rantau Prapat;8.0;0.0;0.02;1.0;6.0;29.0;1.0;0.0;47733.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;400.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;20300199302;AZARINE Mattelite Lock Lipstick – 03 Nebula;Miss Glam Rantau Prapat;2.0;0.0;0.07;1.0;6.0;29.0;1.0;3.0;46456.0;100.0;1.0;5;0;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;3;28.57142857142857;1;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
AZARINE;20300199548;AZARINE Mattelite Lock Lipstick – 05 Neptune;Miss Glam Rantau Prapat;36.0;0.0;0.02;1.0;6.0;29.0;1.0;0.0;48646.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;30;1;1800.0;0;0;0;0;0;0.0;0.0;19. Miss Glam Rantau Prapat.xlsx;RANTAU PRAPAT
