Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
HANASUI;8998824552732;HANASUI Tintdorable Lip Stain 05 Coral 3.5gr;Miss Glam Marpoyan;10.0;0.0;0.8;3.0;3.0;9.0;3.0;0.0;15463.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;28;24;12.5;1;14;0;14;14;0.0;216482.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HANASUI;8998824553272;HANASUI Tintdorable Lip Stain 06 Bloody 3.5gr;Miss Glam Marpoyan;11.0;0.0;0.29;2.0;3.0;9.0;3.0;0.0;15600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;9;37.931034482758626;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HANASUI;8998824553654;HANASUI Tintdorable Lip Stain 07 Copper 3.5gr;Miss Glam Marpoyan;9.0;0.0;0.27;2.0;3.0;9.0;3.0;0.0;15258.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;9;33.33333333333333;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HANASUI;8998824553685;HANASUI Tintdorable Lip Stain 08 Rosy 3.5gr;Miss Glam Marpoyan;15.0;0.0;0.59;2.0;3.0;9.0;3.0;0.0;15600.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;18;25.423728813559322;1;3;0;3;3;0.0;46800.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HANASUI;8998824553715;HANASUI Tintdorable Lip Stain 09 Dreamy 3.5gr;Miss Glam Marpoyan;3.0;0.0;0.36;2.0;3.0;9.0;3.0;3.0;15311.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;11;8.333333333333334;1;5;0;5;5;0.0;76555.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HANASUI;8998824551445;HANASUI Vita Smoothies Body Spa Exfoliating Gel Aloe Vera 180ml;Miss Glam Marpoyan;2.0;0.0;0.24;3.0;3.0;9.0;3.0;3.0;15120.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;28;8;8.333333333333334;1;3;0;3;3;0.0;45360.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HANASUI;8998824552114;HANASUI Vita Smoothies Body Spa Exfoliating Gel Coffee 180ml;Miss Glam Marpoyan;2.0;0.0;0.2;2.0;3.0;9.0;3.0;0.0;15120.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;6;10.0;1;4;0;4;4;0.0;60480.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HANASUI;8998824551421;HANASUI Vita Smoothies Body Spa Exfoliating Gel Orange 180ml;Miss Glam Marpoyan;4.0;0.0;0.1;1.0;3.0;9.0;3.0;0.0;15120.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;10;3;40.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HANASUI;8998824551605;HANASUI Vita Smoothies Body Spa Exfoliating Gel Rainbow 180ml;Miss Glam Marpoyan;1.0;0.0;0.42;3.0;3.0;9.0;3.0;3.0;15120.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;28;13;2.380952380952381;1;9;1;8;8;15120.0;120960.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HANASUI;8998824553388;HANASUI Vita Smoothies Body Spa Exfoliating Gel Rice 180ml;Miss Glam Marpoyan;3.0;0.0;0.25;2.0;3.0;9.0;3.0;0.0;15120.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;8;12.0;1;5;0;5;5;0.0;75600.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HANASUI;8998824551469;HANASUI Vita Smoothies Body Spa Exfoliating Gel Strawberry 180ml;Miss Glam Marpoyan;0.0;0.0;0.12;1.0;3.0;9.0;3.0;3.0;15120.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;10;4;0.0;1;1;0;1;3;0.0;45360.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HANASUI;8998824551278;HANASUI Vitamin C Serum + Collagen 20ml;Miss Glam Marpoyan;11.0;0.0;4.61;11.0;3.0;9.0;3.0;35.0;17760.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;86;100;139;2.386117136659436;1;93;12;81;81;213120.0;1438560.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HANASUI;8998824551285;HANASUI Vitamin C Serum 20ml;Miss Glam Marpoyan;15.0;0.0;8.8;20.0;3.0;9.0;3.0;68.0;17760.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;154;181;264;1.7045454545454544;1;181;29;152;152;515040.0;2699520.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HANASUI;8998824551674;HANASUI White And Flawless Body Lotion Sakura 200ml;Miss Glam Marpoyan;6.0;0.0;0.42;2.0;3.0;9.0;3.0;0.0;19920.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;13;14.285714285714286;1;7;0;7;7;0.0;139440.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HANASUI;8998824551544;HANASUI White Rice Soap 60gr;Miss Glam Marpoyan;7.0;0.0;0.63;4.0;3.0;9.0;3.0;0.0;7200.0;100.0;1.0;5;1;12829.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);78.0;HANASUI;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;19;11.11111111111111;1;12;0;12;12;0.0;86400.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HEIMISH;8809481761996;HEIMISH All Clean Balm Mandarin 120ml;Miss Glam Marpoyan;2.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;152285.0;100.0;1.0;5;1;5637.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);427.0;HEIMISH;44.0;Miss Glam Balikpapan;4.0;500000.0;0.0;;;2;3;1;66.66666666666667;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBAL ESSENCES;4902430517089;HERBAL ESSENCES Bio:Renew Argan Oil Of Morocco Repair Shampoo 240ml;Miss Glam Marpoyan;7.0;0.0;0.02;1.0;4.0;7.0;3.0;0.0;52618.0;100.0;1.0;5;1;11386.0;561.0;PT. PANCA PILAR TANGGUH - PPN (PDG);920.0;HERBAL ESSENCES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;350.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBAL ESSENCES;4902430517270;HERBAL ESSENCES Bio:Renew White Strawberry & Mint Clean Shampoo 240ml;Miss Glam Marpoyan;9.0;0.0;0.02;1.0;4.0;7.0;3.0;0.0;51829.0;100.0;1.0;5;0;11386.0;561.0;PT. PANCA PILAR TANGGUH - PPN (PDG);920.0;HERBAL ESSENCES;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;450.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30100242436;HERBORIST Aloe Vera Natural Balinese Body Scrub 100gr;Miss Glam Marpoyan;18.0;0.0;0.05;1.0;4.0;18.0;1.0;0.0;17720.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;2;360.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997016379928;HERBORIST Aloevera Gel 250gr;Miss Glam Marpoyan;11.0;0.0;0.32;2.0;4.0;18.0;3.0;0.0;58719.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;10;34.375;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997016379829;HERBORIST Aloevera Gel 98% 100ml;Miss Glam Marpoyan;3.0;0.0;0.03;2.0;4.0;18.0;6.0;0.0;25924.0;100.0;1.0;5;0;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;1;100.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226226531;HERBORIST Beauty By Nature Olive Oil Collagen 150ml;Miss Glam Marpoyan;9.0;0.0;0.47;3.0;4.0;18.0;3.0;0.0;30719.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;55;15;19.148936170212767;1;6;0;6;6;0.0;184314.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30200307256;HERBORIST Body Butter With Niacinamide Frangipani 80gr;Miss Glam Marpoyan;11.0;0.0;0.08;3.0;4.0;18.0;1.0;0.0;26000.0;100.0;1.0;5;0;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;54;55;3;137.5;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997016378877;HERBORIST Body Lotion Zaitun 145ml;Miss Glam Marpoyan;14.0;0.0;0.49;3.0;4.0;18.0;3.0;0.0;22120.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;55;15;28.571428571428573;1;1;0;1;3;0.0;66360.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226225213;HERBORIST Body Serum Apple & Brocoli 180ml;Miss Glam Marpoyan;13.0;0.0;0.69;4.0;4.0;18.0;3.0;0.0;21054.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;70;73;21;18.84057971014493;1;8;0;8;8;0.0;168432.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226225206;HERBORIST Body Serum Orange & Carrot 180ml;Miss Glam Marpoyan;4.0;0.0;0.49;3.0;4.0;18.0;3.0;3.0;21054.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;55;15;8.16326530612245;1;8;0;8;8;0.0;168432.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226225190;HERBORIST Body Serum Rasberry & Tomato 180ml;Miss Glam Marpoyan;9.0;0.0;0.81;4.0;4.0;18.0;3.0;0.0;21121.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;69;73;25;11.11111111111111;1;16;6;10;10;126726.0;211210.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30100242819;HERBORIST Coconut Natural Balinese Body Scrub 100gr;Miss Glam Marpoyan;1.0;0.0;0.12;2.0;4.0;18.0;1.0;1.0;17720.0;100.0;1.0;5;0;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;4;8.333333333333334;1;2;0;2;2;0.0;35440.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30400261014;HERBORIST Eau De Parfume Ocean Paradise 30ml;Miss Glam Marpoyan;12.0;0.0;0.27;2.0;4.0;18.0;1.0;0.0;47835.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;9;44.44444444444444;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30400261143;HERBORIST Eau De Parfume Summer Fantasy 30ml;Miss Glam Marpoyan;8.0;0.0;0.35;2.0;4.0;18.0;1.0;0.0;47720.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;11;22.857142857142858;1;3;0;3;3;0.0;143160.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30400261232;HERBORIST Eau De Parfume Tropical Joy 30ml;Miss Glam Marpoyan;8.0;0.0;0.14;3.0;4.0;18.0;1.0;0.0;47720.0;100.0;1.0;5;0;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;54;55;5;57.14285714285714;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30400260932;HERBORIST Eau De Parfume Whispering Bloom 30ml;Miss Glam Marpoyan;1.0;0.0;0.08;1.0;4.0;18.0;1.0;1.0;47720.0;100.0;1.0;5;0;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;12.5;1;1;0;1;1;0.0;47720.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226225138;HERBORIST Face Scrub Orange & Carrot 60ml;Miss Glam Marpoyan;2.0;0.0;0.1;1.0;4.0;18.0;3.0;0.0;18214.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;20.0;1;1;0;1;3;0.0;54642.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226225121;HERBORIST Face Scrub Rasberry & Tomato 60ml;Miss Glam Marpoyan;1.0;0.0;0.1;1.0;4.0;18.0;3.0;3.0;18539.0;100.0;1.0;5;0;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;10.0;1;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226227064;HERBORIST Gluta Booster Lotion Serum Spf 30 Mixed Berries & Taro 180ml;Miss Glam Marpoyan;4.0;0.0;0.31;3.0;4.0;18.0;3.0;0.0;41320.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;55;10;12.903225806451614;1;6;2;4;4;82640.0;165280.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226227057;HERBORIST Gluta Booster Lotion Serum Spf 30 Pome Berry & Beetroot 180ml;Miss Glam Marpoyan;2.0;0.0;0.03;1.0;4.0;18.0;3.0;0.0;40493.0;100.0;1.0;5;0;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;1;66.66666666666667;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30100242642;HERBORIST Green Tea Natural Balinese Body Scrub 100gr;Miss Glam Marpoyan;17.0;0.0;0.06;1.0;4.0;18.0;1.0;0.0;17720.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;2;283.33333333333337;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30100242006;HERBORIST Green Tea Natural Balinese Body Scrub 200gr;Miss Glam Marpoyan;2.0;0.0;0.05;1.0;4.0;18.0;1.0;0.0;29320.0;100.0;1.0;5;0;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;2;40.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226227934;HERBORIST Juice For Skin Cooling Burst Strawberry & Peppermint Lotion Serum 180ml;Miss Glam Marpoyan;18.0;0.0;1.07;4.0;4.0;18.0;3.0;0.0;21987.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;68;73;33;16.822429906542055;1;15;2;13;13;43974.0;285831.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226228160;HERBORIST Juice For Skin Cooling Burst Watermelon Centella Lotion Serum 180ml;Miss Glam Marpoyan;8.0;0.0;0.37;2.0;4.0;18.0;3.0;0.0;21987.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;12;21.62162162162162;1;4;0;4;4;0.0;87948.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226225145;HERBORIST Juice For Skin Face Scrub Apple & Broccoli 60gr;Miss Glam Marpoyan;2.0;0.0;0.1;2.0;4.0;18.0;3.0;0.0;18493.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;3;20.0;1;1;0;1;3;0.0;55479.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30100243160;HERBORIST Milk Natural Balinese Body Scrub 100gr;Miss Glam Marpoyan;11.0;0.0;0.51;5.0;4.0;18.0;1.0;0.0;17720.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;88;91;16;21.56862745098039;1;5;0;5;5;0.0;88600.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226225374;HERBORIST Mineral Body Scrub Sea Salt & Gold Rejuvenating 200gr;Miss Glam Marpoyan;15.0;0.0;0.07;1.0;4.0;18.0;3.0;0.0;15586.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;3;214.28571428571428;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226225367;HERBORIST Mineral Body Scrub Sea Salt & Kaolin Moisturizing 200gr;Miss Glam Marpoyan;12.0;0.0;0.17;2.0;4.0;18.0;3.0;0.0;15586.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;6;70.58823529411764;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226225381;HERBORIST Mineral Body Scrub Sea Salt & Volcanic Mud 200gr;Miss Glam Marpoyan;4.0;0.0;0.15;2.0;4.0;18.0;3.0;3.0;15586.0;100.0;1.0;5;0;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;5;26.666666666666668;1;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997016372905;HERBORIST Minyak Zaitun 150ml;Miss Glam Marpoyan;11.0;0.0;0.98;5.0;4.0;18.0;3.0;0.0;30024.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;87;91;30;11.224489795918368;1;19;7;12;12;210168.0;360288.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997016373919;HERBORIST Minyak Zaitun 75ml;Miss Glam Marpoyan;25.0;0.0;2.29;6.0;4.0;18.0;3.0;0.0;19053.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;99;109;69;10.91703056768559;1;44;17;27;27;323901.0;514431.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30100242730;HERBORIST Olive Natural Balinese Body Scrub 100gr;Miss Glam Marpoyan;22.0;0.0;0.15;1.0;4.0;18.0;1.0;0.0;17720.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;5;146.66666666666669;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30100242353;HERBORIST Olive Natural Balinese Body Scrub 200gr;Miss Glam Marpoyan;16.0;0.0;0.22;1.0;4.0;18.0;1.0;0.0;29320.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;7;72.72727272727273;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;8997226227040;HERBORIST Olive Oil + Collagen 75ml;Miss Glam Marpoyan;1.0;0.0;0.59;3.0;4.0;18.0;3.0;3.0;21854.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;52;55;18;1.6949152542372883;1;14;1;13;13;21854.0;284102.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30100242948;HERBORIST Rice Natural Balinese Body Scrub 100gr;Miss Glam Marpoyan;21.0;0.0;0.2;2.0;4.0;18.0;1.0;0.0;17720.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;6;105.0;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30100243019;HERBORIST Rose Natural Balinese Body Scrub 100gr;Miss Glam Marpoyan;20.0;0.0;0.61;5.0;4.0;18.0;1.0;0.0;17720.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;88;91;19;32.78688524590164;0;0;0;0;0;0.0;0.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30100243257;HERBORIST Strawberry Natural Balinese Body Scrub 100gr;Miss Glam Marpoyan;2.0;0.0;0.78;3.0;4.0;18.0;1.0;3.0;17720.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;51;55;24;2.564102564102564;1;19;1;18;18;17720.0;318960.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30100242214;HERBORIST Strawberry Natural Balinese Body Scrub 200gr;Miss Glam Marpoyan;12.0;0.0;0.69;3.0;4.0;18.0;1.0;0.0;29320.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;52;55;21;17.39130434782609;1;9;1;8;8;29320.0;234560.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30100242514;HERBORIST Yambean Natural Balinese Body Scrub 100gr;Miss Glam Marpoyan;13.0;0.0;0.53;3.0;4.0;18.0;1.0;0.0;17720.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;52;55;16;24.528301886792452;1;3;0;3;3;0.0;53160.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HERBORIST;30100242139;HERBORIST Yambean Natural Balinese Body Scrub 200gr;Miss Glam Marpoyan;0.0;0.0;0.42;3.0;4.0;18.0;1.0;2.0;29320.0;100.0;1.0;5;1;10048.0;78.0;PT. GLORIENTA P.H - PPN (PDG);80.0;HERBORIST;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;53;55;13;0.0;1;11;2;9;9;58640.0;263880.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HIMALAYA;8901138512002;HIMALAYA Purifying Neem Face Wash 100ml;Miss Glam Marpoyan;6.0;0.0;0.41;3.0;2.0;10.0;3.0;0.0;27603.0;100.0;1.0;5;1;1786.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);325.0;HIMALAYA;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;30;31;13;14.634146341463415;1;7;0;7;7;0.0;193221.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
HIMALAYA;8901138818777;HIMALAYA Purifying Neem Face Wash 50ml;Miss Glam Marpoyan;8.0;0.0;0.27;2.0;2.0;10.0;3.0;0.0;17769.0;100.0;1.0;5;1;1786.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);325.0;HIMALAYA;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;20;21;9;29.629629629629626;1;1;0;1;3;0.0;53307.0;29. Miss Glam Marpoyan.xlsx;MARPOYAN
