Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
BUTTERED;8997858557430;BUTTERED Almond Shower Oil 160ml;Miss Glam Muaro Bungo;1.0;0.0;0.03;1.0;6.0;22.0;3.0;0.0;64174.0;100.0;1.0;5;0;3966.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1609.0;BUTTERED;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;1;33.333333333333336;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
BUTTERED;10700325946;BUTTERED Lanosalve Multipurpose Balm Bubble Gum 10gr;Miss Glam Muaro Bungo;4.0;0.0;0.02;1.0;6.0;22.0;3.0;0.0;31900.0;100.0;1.0;5;0;3966.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1609.0;BUTTERED;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;1;200.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
BUTTERED;10700326449;BUTTERED Lanosalve Multipurpose Balm Original 15gr;Miss Glam Muaro Bungo;2.0;0.0;0.02;1.0;6.0;22.0;3.0;0.0;38504.0;100.0;1.0;5;0;3966.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1609.0;BUTTERED;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;1;100.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
BUTTERED;10700326241;BUTTERED Lanosalve Multipurpose Balm Peach 10gr;Miss Glam Muaro Bungo;0.0;0.0;0.09;1.0;6.0;22.0;3.0;0.0;31900.0;100.0;1.0;5;0;3966.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1609.0;BUTTERED;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;3;0.0;1;3;2;1;3;63800.0;95700.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
BUTTERED;1589325554355;BUTTERED Scented Lip Balm Spf 15 No.2 Iced Pear 4.25gr;Miss Glam Muaro Bungo;6.0;0.0;0.08;2.0;6.0;22.0;3.0;0.0;28355.0;100.0;1.0;5;1;3966.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1609.0;BUTTERED;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;3;75.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
BUTTERED;1589325554393;BUTTERED Scented Lip Balm Spf 15 No.3 Watermelon 4.25gr;Miss Glam Muaro Bungo;0.0;0.0;0.11;2.0;6.0;22.0;3.0;0.0;25986.0;100.0;1.0;5;1;3966.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1609.0;BUTTERED;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;4;0.0;1;4;3;1;3;77958.0;77958.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
BUTTERED;1589325554416;BUTTERED Scented Lip Balm Spf 15 No.5 Coconut 4.25gr;Miss Glam Muaro Bungo;1.0;0.0;0.03;2.0;6.0;22.0;3.0;0.0;28355.0;100.0;1.0;5;1;3966.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1609.0;BUTTERED;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;1;33.333333333333336;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
BUTTERED;1589325554362;BUTTERED Scented Lip Balm Spf 15 No.6 Vanilla 4.25gr;Miss Glam Muaro Bungo;0.0;0.0;0.08;1.0;6.0;22.0;3.0;0.0;25850.0;100.0;1.0;5;0;3966.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1609.0;BUTTERED;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;3;0.0;1;3;2;1;3;51700.0;77550.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
BUTTERED;1589325554300;BUTTERED Scented Lip Balm Spf 15 No.8 Strawberry 4.25gr;Miss Glam Muaro Bungo;1.0;0.0;0.12;2.0;6.0;22.0;3.0;0.0;25986.0;100.0;1.0;5;1;3966.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1609.0;BUTTERED;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;4;8.333333333333334;1;3;2;1;3;51972.0;77958.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
BUTTERED;1589325554379;BUTTERED Unscented Lip Balm Spf 15 No.1 Unscented 4.25gr;Miss Glam Muaro Bungo;8.0;0.0;0.02;1.0;6.0;22.0;3.0;0.0;25850.0;100.0;1.0;5;1;3966.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1609.0;BUTTERED;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;1;400.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
BUTUH (ENERGY FRESH);30300508722;BUTUH (Wetless) Antiperspirant 70 ml;Miss Glam Muaro Bungo;2.0;0.0;0.19;4.0;6.0;22.0;3.0;0.0;37897.0;100.0;1.0;5;1;3999.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);884.0;BUTUH (ENERGY FRESH);7.0;Miss Glam Padang;3.0;500000.0;0.0;;;87;89;6;10.526315789473685;1;4;3;1;3;113691.0;113691.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
BYNADS;10500411332;BYNADS Acne Care Sleeping Mask 50ml;Miss Glam Muaro Bungo;42.0;0.0;0.32;2.0;6.0;22.0;1.0;0.0;41221.0;100.0;1.0;5;1;4032.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2316.0;BYNADS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;43;45;10;131.25;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
BYNADS;10800603310;BYNADS Bombposh Lash And Brow Serum Bynads Eyelash And Eyebrow 5ml;Miss Glam Muaro Bungo;10.0;0.0;0.56;3.0;6.0;22.0;1.0;0.0;32960.0;100.0;1.0;5;1;4032.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2316.0;BYNADS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;63;67;17;17.857142857142854;1;7;3;4;4;98880.0;131840.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
BYNADS;10500411153;BYNADS Bright and Glow Sleeping Mask 50ml;Miss Glam Muaro Bungo;43.0;0.0;0.22;2.0;6.0;22.0;1.0;0.0;41254.0;100.0;1.0;5;1;4032.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2316.0;BYNADS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;43;45;7;195.45454545454547;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
BYNADS;10100824533;BYNADS Pearl Shine Brightening Moisturizing Soap 60gr;Miss Glam Muaro Bungo;3.0;0.0;0.35;4.0;6.0;22.0;1.0;0.0;36050.0;100.0;1.0;5;1;4032.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2316.0;BYNADS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;86;89;11;8.571428571428571;1;8;5;3;3;180250.0;108150.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;101001114214;CAMILLE Beauty Charge Facial Wash 120gr;Miss Glam Muaro Bungo;5.0;0.0;0.02;1.0;6.0;22.0;3.0;0.0;83079.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;1;250.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;30200426318;CAMILLE Brightening Body Serum 200gr;Miss Glam Muaro Bungo;3.0;0.0;0.02;1.0;6.0;22.0;1.0;0.0;122978.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;1;150.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10500522707;CAMILLE By Nadshavv Wash Off Mask Chocolate For Acne Scars With Collagen + Bakuchiol Extract 25gr;Miss Glam Muaro Bungo;2.0;0.0;0.42;2.0;6.0;22.0;3.0;12.0;20482.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;45;13;4.761904761904762;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10500522728;CAMILLE By Nadshavv Wash Off Mask Chocolate For Acne Scars With Collagen + Bakuchiol Extract 65gr;Miss Glam Muaro Bungo;4.0;0.0;0.07;1.0;6.0;22.0;3.0;0.0;33969.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;3;57.14285714285714;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10500522705;CAMILLE By Nadshavv Wash Off Mask Coffee For Acne Scars With Vit E + Coffee Extract 25gr;Miss Glam Muaro Bungo;3.0;0.0;0.41;2.0;6.0;22.0;3.0;16.0;20498.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;42;45;13;7.317073170731708;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10500522748;CAMILLE By Nadshavv Wash Off Mask Coffee For Acne Scars With Vit E + Coffee Extract 65gr;Miss Glam Muaro Bungo;11.0;0.0;0.19;2.0;6.0;22.0;3.0;0.0;35927.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;45;6;57.89473684210526;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10500522740;CAMILLE By Nadshavv Wash Off Mask Green Tea For Oily Skin With Niacinamide + Greentea Extract 25gr;Miss Glam Muaro Bungo;8.0;0.0;0.56;3.0;6.0;22.0;3.0;9.0;20482.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;63;67;17;14.285714285714285;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10500540826;CAMILLE By Nadshavv Wash Off Mask Green Tea For Oily Skin With Niacinamide + Greentea Extract 65gr;Miss Glam Muaro Bungo;20.0;0.0;0.15;1.0;6.0;22.0;3.0;0.0;33969.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;5;133.33333333333334;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10500522754;CAMILLE By Nadshavv Wash Off Mask Lemon For Acne Prone With Vit C + Licorise Extract 25gr;Miss Glam Muaro Bungo;29.0;0.0;0.29;2.0;6.0;22.0;3.0;0.0;21058.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;45;9;100.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10500522760;CAMILLE By Nadshavv Wash Off Mask Lemon For Acne Prone With Vit C + Licorise Extract 65gr;Miss Glam Muaro Bungo;8.0;0.0;0.1;1.0;6.0;22.0;3.0;0.0;33969.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;3;80.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10500540733;CAMILLE By Nadshavv Wash Off Mask Milk For Acne Prone With Glutathione + Milk Extract 25g;Miss Glam Muaro Bungo;29.0;0.0;0.68;3.0;6.0;22.0;3.0;0.0;21149.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;67;21;42.647058823529406;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10500582728;CAMILLE By Nadshavv Wash Off Mask Milk For Acne Prone With Glutathione + Milk Extract 65gr;Miss Glam Muaro Bungo;13.0;0.0;0.32;2.0;6.0;22.0;3.0;0.0;34000.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;45;10;40.625;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10500522729;CAMILLE By Nadshavv Wash Off Mask Strawberry For Oily Skin With Niacinamide + Hyaluronic Acid 25gr;Miss Glam Muaro Bungo;6.0;0.0;0.69;3.0;6.0;22.0;3.0;16.0;20482.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;62;67;21;8.695652173913045;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10500522727;CAMILLE By Nadshavv Wash Off Mask Strawberry For Oily Skin With Niacinamide + Hyaluronic Acid 65gr;Miss Glam Muaro Bungo;7.0;0.0;0.29;2.0;6.0;22.0;3.0;6.0;33969.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;45;9;24.13793103448276;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10200274614;CAMILLE Happy Day Serum 30ml;Miss Glam Muaro Bungo;5.0;0.0;0.05;1.0;6.0;22.0;3.0;0.0;83123.0;100.0;1.0;5;0;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;2;100.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10300308710;CAMILLE Little Pop Face Mist 100ml;Miss Glam Muaro Bungo;27.0;0.0;0.53;6.0;6.0;22.0;3.0;0.0;36224.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;129;133;16;50.94339622641509;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10300213727;CAMILLE Moon Night Cream 25gr;Miss Glam Muaro Bungo;1.0;0.0;0.02;0.0;6.0;22.0;3.0;0.0;78933.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;1;1;50.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;30200183324;CAMILLE Protect You Tone Up BB Cream Body Lotion 100ml;Miss Glam Muaro Bungo;1.0;0.0;0.05;1.0;6.0;22.0;3.0;6.0;69534.0;100.0;1.0;5;0;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;2;20.0;1;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;30200426459;CAMILLE Retinoate Cerabright Body Serum 200gr;Miss Glam Muaro Bungo;5.0;0.0;0.02;1.0;6.0;22.0;1.0;0.0;182210.0;100.0;1.0;5;0;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;1;250.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;30100220745;CAMILLE Strawberry Yoghurt Body Scrub 250gr;Miss Glam Muaro Bungo;9.0;0.0;0.08;2.0;6.0;22.0;3.0;0.0;64942.0;100.0;1.0;5;1;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;3;112.5;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CAMILLE;10300131935;CAMILLE Sunny Day Cream 25gr;Miss Glam Muaro Bungo;6.0;0.0;0.1;2.0;6.0;22.0;3.0;0.0;72934.0;100.0;1.0;5;0;4065.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);517.0;CAMILLE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;3;60.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARASUN;8991621430562;CARASUN Solar Smart UV  Protector SPF 45 70ml;Miss Glam Muaro Bungo;4.0;0.0;0.02;1.0;10.0;28.0;3.0;0.0;127200.0;100.0;1.0;5;1;12324.0;92.0;PT. SAI (PDG);515.0;CARASUN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;29;1;200.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARASUN;8994456051537;CARASUN Solar Smart UV Light Sunscreen 30ml;Miss Glam Muaro Bungo;11.0;0.0;1.05;5.0;10.0;28.0;3.0;3.0;26520.0;100.0;1.0;5;1;12324.0;92.0;PT. SAI (PDG);515.0;CARASUN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;130;141;32;10.476190476190476;1;18;0;18;18;0.0;477360.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARASUN;8991220190522;CARASUN Solar Smart UV Protector SPF 45 30ml;Miss Glam Muaro Bungo;8.0;0.0;0.19;2.0;10.0;28.0;3.0;0.0;45376.0;100.0;1.0;5;1;12324.0;92.0;PT. SAI (PDG);515.0;CARASUN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;55;57;6;42.10526315789474;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARASUN;8809301760628;CARASUN Tropical Skin Expert Healthy Matte UV Protector SPF50+ Non-Acnegenic 30ml;Miss Glam Muaro Bungo;3.0;0.0;0.07;2.0;10.0;28.0;3.0;0.0;67320.0;100.0;1.0;5;1;12324.0;92.0;PT. SAI (PDG);515.0;CARASUN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;56;57;3;42.857142857142854;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;304002157910;CARESO Body Fragrance Fruitee Fresh 55ml;Miss Glam Muaro Bungo;8.0;0.0;0.07;1.0;5.0;16.0;3.0;0.0;30400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;3;114.28571428571428;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;8997234220026;CARESO Body Fragrance Jasmine Blossom 100ml;Miss Glam Muaro Bungo;8.0;0.0;0.37;2.0;5.0;16.0;3.0;0.0;30400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;33;12;21.62162162162162;1;4;0;4;4;0.0;121600.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;8997234220040;CARESO Body Fragrance Secret Garden 100ml;Miss Glam Muaro Bungo;1.0;0.0;0.02;1.0;5.0;16.0;3.0;0.0;30400.0;100.0;1.0;5;0;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;50.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;8997234220132;CARESO Body Fragrance Spring IN New York 100ml;Miss Glam Muaro Bungo;3.0;0.0;0.12;2.0;5.0;16.0;3.0;0.0;30400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;4;25.0;1;1;0;1;3;0.0;91200.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;8997234220057;CARESO Body Fragrance Velvet Rose 100ml;Miss Glam Muaro Bungo;3.0;0.0;0.39;2.0;5.0;16.0;3.0;0.0;30400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;33;12;7.692307692307692;1;9;4;5;5;121600.0;152000.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;8997234220019;CARESO Body Frangrance French Vanilla 100ml;Miss Glam Muaro Bungo;4.0;0.0;0.44;3.0;5.0;16.0;3.0;0.0;30400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;46;49;14;9.090909090909092;1;10;4;6;6;121600.0;182400.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;8997234220507;CARESO Body Lotion Brightening Exilir Clean 300ml;Miss Glam Muaro Bungo;4.0;0.0;0.02;1.0;5.0;16.0;3.0;0.0;54400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;200.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;8997234220446;CARESO Body Lotion Brightening Exilir French Vanilla 300ml;Miss Glam Muaro Bungo;7.0;0.0;0.07;1.0;5.0;16.0;3.0;0.0;54400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;3;99.99999999999999;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;8997234220453;CARESO Body Lotion Brightening Exilir Jasmine Blossoms 300ml;Miss Glam Muaro Bungo;8.0;0.0;0.12;1.0;5.0;16.0;6.0;0.0;54400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;4;66.66666666666667;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;8997234220460;CARESO Body Lotion Brightening Exilir Velvet Rose 300ml;Miss Glam Muaro Bungo;9.0;0.0;0.03;1.0;5.0;16.0;3.0;0.0;54400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;300.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;30100169220;CARESO Body Wash Nude Tuberose 300ml;Miss Glam Muaro Bungo;4.0;0.0;0.03;1.0;5.0;16.0;1.0;0.0;49600.0;100.0;1.0;5;0;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;133.33333333333334;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;8997234220323;CARESO Clean Body Lotion Brightening Elixir 50ml;Miss Glam Muaro Bungo;5.0;0.0;0.1;2.0;5.0;16.0;3.0;0.0;22400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;33;3;50.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;30400359104;CARESO Cloud Fantasy Body Fragrance 100 ml;Miss Glam Muaro Bungo;6.0;0.0;0.05;1.0;5.0;16.0;1.0;0.0;30400.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;2;120.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;8997234220774;CARESO Cloud Fantasy Body Lotion Brightening Elixir 50ml;Miss Glam Muaro Bungo;3.0;0.0;0.02;1.0;5.0;16.0;3.0;0.0;22400.0;100.0;1.0;5;0;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;1;150.0;0;0;0;0;0;0.0;0.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
CARESO;30400259053;CARESO Cloud Fantasy Eau de Toilette (EDT) 50ML;Miss Glam Muaro Bungo;3.0;0.0;0.14;1.0;5.0;16.0;1.0;0.0;49600.0;100.0;1.0;5;1;413.0;107.0;CV. DAHLIA - PPN (PDG) ;423.0;CARESO;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;16;17;5;21.428571428571427;1;2;0;2;2;0.0;99200.0;6. Miss Glam Muaro Bungo.xlsx;MUARO BUNGO
