Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
DAZZLE ME;20100185804;DAZZLE ME Cover Me Serum Powder Foundation Spf35 Pa+++ N03 Nude Beige 6g;Miss Glam Palembang;11.0;0.0;0.05;1.0;1.0;2.0;1.0;0.0;52720.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;220.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8991748005650;DAZZLE ME Day By Day Foundation W520 Warm Beige;Miss Glam Palembang;5.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;41520.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;166.66666666666669;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588109597;DAZZLE ME Double Kill Two Way Cake Powder N04 Medium Buff 9gr;Miss Glam Palembang;11.0;0.0;0.05;2.0;1.0;2.0;3.0;0.0;43920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;2;220.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8991748004561;DAZZLE ME Fruit Justice Lip Balm 01 Super Berry 3.5gr;Miss Glam Palembang;12.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;24720.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;240.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588107210;DAZZLE ME Fruit Justice Lip Balm 03 O-Rangers 3.5gr;Miss Glam Palembang;14.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;24720.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;700.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8991748004592;DAZZLE ME Fruit Justice Lip Balm 04 Peach Punch 3.5gr;Miss Glam Palembang;1.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;24720.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;33.333333333333336;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;10700325855;DAZZLE ME Fruit Justice Lip Balm 05 Black Honey 3,5gr;Miss Glam Palembang;13.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;24720.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;433.33333333333337;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588111798;DAZZLE ME Get A Grip Dewy Fix Setting Spray 60ml;Miss Glam Palembang;21.0;0.0;6.81;16.0;1.0;2.0;3.0;12.0;34320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;26;33;205;3.0837004405286343;1;172;13;159;159;446160.0;5456880.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588111781;DAZZLE ME Get A Grip Make Up Setting Spray Mate Fix 60ml;Miss Glam Palembang;21.0;0.0;4.8;13.0;1.0;2.0;3.0;0.0;34320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;27;144;4.375;1;123;0;123;123;0.0;4221360.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;20101209910;DAZZLE ME Get A Grip! Make Up Setting Spray Prime + Set Anti-Polution 50ml (New);Miss Glam Palembang;0.0;0.0;0.66;5.0;1.0;2.0;1.0;5.0;36720.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;20;0.0;1;15;3;12;12;110160.0;440640.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;20101207415;DAZZLE ME Get A Grip! Makeup Setting Spray Acne Soothing 60ml;Miss Glam Palembang;24.0;0.0;1.73;6.0;1.0;2.0;3.0;0.0;34320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;13;52;13.872832369942197;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;20101211330;DAZZLE ME Get A Grip! Makeup Setting Spray Hydro Fix 60ml;Miss Glam Palembang;23.0;0.0;0.03;0.0;1.0;2.0;1.0;0.0;34320.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;0;1;1;766.6666666666667;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588107395;DAZZLE ME Heart Melt Creamy Liquid Blush 01 Sweet Pink 2.5 gr;Miss Glam Palembang;4.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;27120.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;133.33333333333334;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8991748004653;DAZZLE ME Heart Melt Creamy Liquid Blush 02 Cheeky Orange 2.5gr;Miss Glam Palembang;2.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;27120.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;100.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8991748004660;DAZZLE ME Heart Melt Creamy Liquid Blush 03 Flirty Peach 2.5 gr;Miss Glam Palembang;0.0;0.0;0.49;5.0;1.0;2.0;3.0;3.0;27120.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;15;0.0;1;12;2;10;10;54240.0;271200.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588113662;DAZZLE ME Ink Matte Lip Cream 005 Lush Ink 2.5ml;Miss Glam Palembang;9.0;0.0;0.22;2.0;1.0;2.0;3.0;0.0;17520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;7;40.90909090909091;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588115345;DAZZLE ME Ink Matte Lip Cream P01 Peach Ink 2.5ml;Miss Glam Palembang;17.0;0.0;0.17;2.0;1.0;2.0;3.0;0.0;17520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;6;99.99999999999999;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;203002176327;DAZZLE ME Ink-Gloss Lip Tint B07 Amber-Ink 2.5ml;Miss Glam Palembang;6.0;0.0;0.22;2.0;1.0;2.0;3.0;0.0;17520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;7;27.272727272727273;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588112269;DAZZLE Me Ink-Gloss Lip Tint O06 Fresh-Ink 2.5ml;Miss Glam Palembang;1.0;0.0;0.39;3.0;1.0;2.0;3.0;21.0;17520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;12;2.564102564102564;1;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;203002176460;DAZZLE ME Ink-Gloss Lip Tint R02 Allure-Ink 2.5ml;Miss Glam Palembang;0.0;0.0;0.24;3.0;1.0;2.0;3.0;3.0;17520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;8;0.0;1;5;1;4;4;17520.0;70080.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588112238;DAZZLE Me Ink-Gloss Lip Tint R03 Femme-Ink 2.5ml;Miss Glam Palembang;11.0;0.0;0.53;3.0;1.0;2.0;3.0;0.0;17520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;16;20.754716981132074;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;203002176241;DAZZLE ME Ink-Gloss Lip Tint R04 Toasty-Ink 2.5ml;Miss Glam Palembang;37.0;0.0;0.15;1.0;1.0;2.0;3.0;0.0;17520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;5;246.66666666666669;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8991748001522;DAZZLE ME Ink-Licious Lip Tint O087 Oran-Gee 2,5gr;Miss Glam Palembang;6.0;0.0;0.03;1.0;1.0;2.0;3.0;0.0;16720.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;200.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8991748005353;DAZZLE ME Ink-Licious Lip Tint O113 Liked 2,5 gr;Miss Glam Palembang;12.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;16720.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;240.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8991748005322;DAZZLE ME Ink-Licious Lip Tint R441 Rosie 2,5gr;Miss Glam Palembang;0.0;0.0;0.1;1.0;1.0;2.0;3.0;3.0;16720.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;3;0.0;1;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8991748005339;DAZZLE ME Ink-Licious Lip Tint R775 Cliche 2,5gr;Miss Glam Palembang;7.0;0.0;0.08;2.0;1.0;2.0;3.0;0.0;16720.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;3;87.5;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;203002175603;DAZZLE ME Ink-Matte Lip Cream B06 Worth-Ink 2.5 ml - Box;Miss Glam Palembang;17.0;0.0;0.31;2.0;1.0;2.0;3.0;0.0;17520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;10;54.83870967741935;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;203002175811;DAZZLE ME Ink-Matte Lip Cream P04 Wonder-Ink 2.5 ml Box;Miss Glam Palembang;3.0;0.0;0.39;2.0;1.0;2.0;3.0;6.0;17520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;12;7.692307692307692;1;3;0;3;3;0.0;52560.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588113693;DAZZLE ME Ink-Matte Lip Cream R08 Joy-Ink 2.5 ml;Miss Glam Palembang;0.0;0.0;0.75;3.0;1.0;2.0;3.0;5.0;17520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;23;0.0;1;18;3;15;15;52560.0;262800.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;203002199740;DAZZLE ME Ink-Mousse Lip Cream N819 Not Today 2.5ml;Miss Glam Palembang;5.0;0.0;0.07;1.0;1.0;2.0;1.0;0.0;31920.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;3;71.42857142857142;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;203002199348;DAZZLE ME Ink-Mousse Lip Cream O066 Release Me 2.5ml;Miss Glam Palembang;12.0;0.0;0.02;1.0;1.0;2.0;1.0;0.0;31920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;600.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;203002199504;DAZZLE ME Ink-Mousse Lip Cream R666 Blazing Hot 2.5ml;Miss Glam Palembang;0.0;0.0;0.17;3.0;1.0;2.0;1.0;1.0;31920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;6;0.0;1;5;0;5;5;0.0;159600.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;203002199655;DAZZLE ME Ink-Mousse Lip Cream R757 Joyful 2.5ml;Miss Glam Palembang;2.0;0.0;0.05;2.0;1.0;2.0;1.0;0.0;31920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;2;40.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;203002199803;DAZZLE ME Ink-Vinyl Lip Lacquer 008 Power-Ink 2.5ml;Miss Glam Palembang;8.0;0.0;0.41;3.0;1.0;2.0;1.0;0.0;31920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;13;19.51219512195122;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;203002199926;DAZZLE ME Ink-Vinyl Lip Lacquer 035 Icon-Ink 2.5ml;Miss Glam Palembang;9.0;0.0;1.2;5.0;1.0;2.0;1.0;0.0;31920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;9;11;36;7.5;1;27;0;27;27;0.0;861840.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;203002200012;DAZZLE ME Ink-Vinyl Lip Lacquer 099 Posh-Ink 2.5ml;Miss Glam Palembang;11.0;0.0;0.32;3.0;1.0;2.0;1.0;0.0;31920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;10;34.375;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;203002200107;DAZZLE ME Ink-Vinyl Lip Lacquer 233 Magic-Ink 2.5ml;Miss Glam Palembang;16.0;0.0;1.29;12.0;1.0;2.0;1.0;0.0;31920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;39;12.403100775193797;1;23;0;23;23;0.0;734160.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;203002200247;DAZZLE ME Ink-Vinyl Lip Lacquer 555 Famous-Ink 2.5ml;Miss Glam Palembang;12.0;0.0;0.66;4.0;1.0;2.0;1.0;0.0;31920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;8;9;20;18.18181818181818;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;20200219411;DAZZLE ME Lock & Pop! Longlash-ting Mascara 7gr;Miss Glam Palembang;0.0;0.0;1.42;9.0;1.0;2.0;1.0;69.0;27920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;43;0.0;1;0;7;0;0;195440.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;20200219540;DAZZLE ME Lock & Pop! Volumx-ing Mascara 7gr;Miss Glam Palembang;8.0;0.0;1.53;10.0;1.0;2.0;1.0;60.0;27920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;19;21;46;5.228758169934641;1;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;20200469404;DAZZLE ME Lock & Shape! Slim-Fit Eyebrow Pencil Natural Gray 0.1gr;Miss Glam Palembang;4.0;0.0;0.47;3.0;1.0;2.0;1.0;12.0;2230.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;15;8.51063829787234;1;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;20200468653;DAZZLE ME Lock & Shape! Super Stay Eyebrow Pencil Natural Gray 0.4gr;Miss Glam Palembang;8.0;0.0;0.34;3.0;1.0;2.0;1.0;0.0;19920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;11;23.52941176470588;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;20200335013;DAZZLE ME Lock & Wing! Hyper Slim Eyeliner 0,55ml;Miss Glam Palembang;20.0;0.0;0.83;3.0;1.0;2.0;1.0;0.0;23920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;25;24.096385542168676;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;20200333945;DAZZLE ME Lock & Wings Hyper Stay Eyeliner 55ml;Miss Glam Palembang;12.0;0.0;0.12;4.0;1.0;2.0;1.0;8.0;21520.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;8;9;4;100.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588111897;DAZZLE ME Matte & Gloss Lip Cream Duo N03 Nude Hue 1,5gr;Miss Glam Palembang;18.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;32720.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;360.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588111934;DAZZLE ME Matte & Gloss Lip Cream Duo P07 Rose Up 1,5gr;Miss Glam Palembang;13.0;0.0;0.05;1.0;1.0;2.0;3.0;0.0;32720.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;260.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588111965;DAZZLE ME Matte & Gloss Lip Cream Duo P10 Berry Banger 1,5gr;Miss Glam Palembang;16.0;0.0;0.51;5.0;1.0;2.0;3.0;0.0;32720.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;10;11;16;31.372549019607842;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588105582;DAZZLE ME Mousse Lip Cream 0376 Pumpkin Magic 4,5gr;Miss Glam Palembang;0.0;0.0;0.14;2.0;1.0;2.0;3.0;5.0;32720.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;5;0.0;1;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8991748001478;DAZZLE ME Mousse Lip Cream O066 Release Me ;Miss Glam Palembang;0.0;0.0;0.11;2.0;1.0;2.0;3.0;3.0;32720.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;4;0.0;1;1;0;1;3;0.0;98160.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588106695;DAZZLE ME Mousse Lip Cream O088 Body Talk 4,5gr;Miss Glam Palembang;0.0;0.0;0.02;1.0;1.0;2.0;3.0;0.0;32720.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;1;0.0;1;1;1;0;0;32720.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8991748004042;DAZZLE ME Mousse Lip Cream R333 Rainbow Rain 4.5gr;Miss Glam Palembang;0.0;0.0;0.05;1.0;1.0;2.0;3.0;3.0;32720.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;2;3;2;0.0;1;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588105650;DAZZLE ME Muse Pressed Foundation 01 Fair Enough 6gr;Miss Glam Palembang;9.0;0.0;0.25;2.0;1.0;2.0;3.0;0.0;35920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;8;36.0;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8991748001607;DAZZLE ME Our Secret Cover Concealer 02 Medium 2.5gr;Miss Glam Palembang;1.0;0.0;0.27;2.0;1.0;2.0;3.0;3.0;29765.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;9;3.7037037037037033;1;5;0;5;5;0.0;148825.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;20100706546;DAZZLE Me Supore-Fine Skin Makeup Primer 20gr;Miss Glam Palembang;5.0;0.0;0.14;3.0;1.0;2.0;3.0;0.0;39920.0;100.0;1.0;5;1;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;5;35.71428571428571;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
DAZZLE ME;8859588107432;DAZZLE ME The World Traveler Eyeshadow Pallete 02 California Dreams 8gr;Miss Glam Palembang;8.0;0.0;0.14;2.0;1.0;2.0;3.0;0.0;36720.0;100.0;1.0;5;0;12801.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);1422.0;DAZZLE ME;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;4;5;5;57.14285714285714;0;0;0;0;0;0.0;0.0;10. Miss Glam Palembang.xlsx;PALEMBANG
