Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
AXIS-Y;8809634610102;AXIS-Y Mugwort Pore Clarifying Wash Off Pack 100ml;Miss Glam Duri;0.0;0.0;0.08;1.0;6.0;22.0;3.0;3.0;159555.0;100.0;1.0;5;0;3148.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1144.0;AXIS-Y;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;3;0.0;1;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;101001114836;AZARINE Acne Gentle Cleansing Foam 75ml;Miss Glam Duri;4.0;0.0;0.32;2.0;5.0;12.0;1.0;0.0;24001.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;10;12.5;1;6;0;6;6;0.0;144006.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208072217;AZARINE Acne Spot Serum 20ml;Miss Glam Duri;9.0;0.0;0.15;3.0;5.0;12.0;12.0;0.0;23200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;37;5;60.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208073092;AZARINE Advanced Youth Barrier Moisturizer 30gr;Miss Glam Duri;8.0;0.0;0.17;1.0;5.0;12.0;12.0;0.0;39200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;6;47.05882352941176;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208072057;AZARINE Blemish Rescue+ Mild Purifying Toner 90ml;Miss Glam Duri;2.0;0.0;0.03;1.0;5.0;12.0;3.0;0.0;55200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;1;66.66666666666667;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208072439;AZARINE Bodyguard Moisturiser Sunscreen Serum Magical Luv BT21 SPF 50 PA++++ 100ml;Miss Glam Duri;4.0;0.0;0.25;2.0;5.0;12.0;6.0;0.0;52000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;8;16.0;1;4;0;4;6;0.0;312000.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208072156;AZARINE Brightening C Glow Serum 20ml;Miss Glam Duri;3.0;0.0;0.05;1.0;5.0;12.0;12.0;0.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;2;60.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;101001106215;AZARINE Brightening Glowing Cleancer 50ml;Miss Glam Duri;7.0;0.0;0.25;3.0;5.0;12.0;3.0;0.0;24722.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;8;28.0;1;1;0;1;3;0.0;74166.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208072040;AZARINE C White Multi-Acids Glowing Toner 90ml;Miss Glam Duri;2.0;0.0;0.05;1.0;5.0;12.0;3.0;0.0;55200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;2;40.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208071746;AZARINE C White Ultra Hydraglow Day Cream Spf 30 25gr;Miss Glam Duri;4.0;0.0;0.03;1.0;5.0;12.0;3.0;0.0;41360.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;1;133.33333333333334;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208072590;AZARINE Calm My Acne Sunscreen Moisturizer SPF 35 40ml;Miss Glam Duri;0.0;0.0;5.56;14.0;5.0;12.0;3.0;28.0;28000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;141;169;167;0.0;1;139;27;112;112;756000.0;3136000.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208072606;AZARINE Cicamide Barrier Sunscreen Moisturizer SPF 35 PA +++ 40gr;Miss Glam Duri;20.0;0.0;5.2;13.0;5.0;12.0;36.0;36.0;28000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;130;156;156;3.846153846153846;1;100;6;94;94;168000.0;2632000.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208071807;AZARINE City Defense Sun Shield Serum SPF50 PA++++ 100ml;Miss Glam Duri;4.0;0.0;0.12;1.0;5.0;12.0;3.0;0.0;57299.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;4;33.333333333333336;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208072194;AZARINE Hydramax-C Sunscreen Serum SPF 50 PA++++ 40ml;Miss Glam Duri;0.0;0.0;4.24;11.0;5.0;12.0;3.0;21.0;46728.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;111;133;128;0.0;1;107;21;86;86;981288.0;4018608.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;10400404443;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 100ml;Miss Glam Duri;8.0;0.0;1.15;5.0;5.0;12.0;3.0;3.0;92000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;55;61;35;6.9565217391304355;1;24;0;24;24;0.0;2208000.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208072361;AZARINE Hydrasoothe Sunscreen Gel Spf 45 PA++++ 30ml;Miss Glam Duri;15.0;0.0;3.78;9.0;5.0;12.0;36.0;36.0;31200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;90;109;114;3.9682539682539684;1;63;3;60;60;93600.0;1872000.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208071791;AZARINE Hydrasoothe Sunscreen Gel SPF 45 PA++++ 50ml;Miss Glam Duri;6.0;0.0;8.31;19.0;5.0;12.0;3.0;42.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;187;229;250;0.7220216606498194;1;202;35;167;167;1652000.0;7882400.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208073108;AZARINE Intense Luminous Barrier Moisturizer 30gr;Miss Glam Duri;2.0;0.0;0.36;3.0;5.0;12.0;3.0;0.0;36848.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;11;5.555555555555555;1;9;3;6;6;110544.0;221088.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208072736;AZARINE Oh! My Brow Definer 03 Eyepresso Ash Grey 0.06gr ;Miss Glam Duri;0.0;0.0;0.03;1.0;5.0;12.0;3.0;0.0;36000.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;1;0.0;1;1;1;0;0;36000.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208071951;AZARINE Oil Free Brightening Daily Moisturizer 40gr;Miss Glam Duri;1.0;0.0;0.1;2.0;5.0;12.0;3.0;0.0;47200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;24;25;3;10.0;1;2;1;1;3;47200.0;141600.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;8997208073115;AZARINE Pure Radiance Barrier Moisturizer 30gr;Miss Glam Duri;8.0;0.0;0.24;3.0;5.0;12.0;3.0;0.0;39200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;8;33.333333333333336;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZARINE;102002107356;AZARINE Supreme Glow Brightening Moisturizer 20ml;Miss Glam Duri;8.0;0.0;0.37;3.0;5.0;12.0;3.0;0.0;43200.0;100.0;1.0;5;1;12774.0;2122.0;PT. SINAR PADANG LESTARI - PPN (PDG);38.0;AZARINE;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;35;37;12;21.62162162162162;1;4;0;4;4;0.0;172800.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108553;AZZURA  Matte Lip Cream With Cocoa Butter & Vitamin E 01 Dusty Pink 4g;Miss Glam Duri;3.0;0.0;0.1;1.0;3.0;7.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;3;30.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108577;AZZURA  Matte Lip Cream With Cocoa Butter & Vitamin E 03 Rose Wood 4g;Miss Glam Duri;8.0;0.0;0.32;3.0;3.0;7.0;3.0;0.0;32422.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;21;22;10;25.0;1;2;0;2;3;0.0;97266.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108461;AZZURA Compact Powder Fresh Look 01 Light Beige 14gr ;Miss Glam Duri;6.0;0.0;0.42;3.0;3.0;7.0;3.0;0.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;22;13;14.285714285714286;1;7;0;7;7;0.0;147700.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108478;AZZURA Compact Powder Fresh Look 02 Natural 14gr;Miss Glam Duri;20.0;0.0;1.85;5.0;3.0;7.0;3.0;0.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;30;36;56;10.81081081081081;1;36;0;36;36;0.0;759600.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108485;AZZURA Compact Powder Fresh Look 03 Ivory 14gr;Miss Glam Duri;12.0;0.0;0.56;3.0;3.0;7.0;3.0;0.0;21100.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;22;17;21.428571428571427;1;5;0;5;5;0.0;105500.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;10300147110;AZZURA Day Cream Azzura Diamond Bright 30gr;Miss Glam Duri;12.0;0.0;0.08;1.0;3.0;7.0;1.0;0.0;33540.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;3;150.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;20200467842;AZZURA Eyebrow Matic Black 0,08gr;Miss Glam Duri;1.0;0.0;0.03;1.0;3.0;7.0;1.0;0.0;28363.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;33.333333333333336;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;20200467759;AZZURA Eyebrow Matic dark Brown 0,08gr;Miss Glam Duri;3.0;0.0;0.07;1.0;3.0;7.0;1.0;0.0;29288.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;3;42.857142857142854;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;20200467618;AZZURA Eyebrow Matic Medium Brown 0,08gr;Miss Glam Duri;1.0;0.0;0.05;1.0;3.0;7.0;1.0;0.0;29288.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;2;20.0;1;1;0;1;1;0.0;29288.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;20200467537;AZZURA Eyebrow Pencil Black 1,5gr;Miss Glam Duri;2.0;0.0;0.03;1.0;3.0;7.0;1.0;0.0;23178.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;66.66666666666667;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;20200334604;AZZURA Eyeliner Gel Black 0,1 gr;Miss Glam Duri;1.0;0.0;0.05;1.0;3.0;7.0;1.0;6.0;24249.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;2;20.0;1;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;20200334710;AZZURA Eyeliner Liquid Black 6ml;Miss Glam Duri;3.0;0.0;0.03;1.0;3.0;7.0;1.0;0.0;42199.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;100.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;101001115559;AZZURA Facial Whip Foam Azzura Db 100ml;Miss Glam Duri;17.0;0.0;0.22;1.0;3.0;7.0;1.0;0.0;22326.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;7;77.27272727272727;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108768;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E  06 Choco Mouse 3gr;Miss Glam Duri;2.0;0.0;0.05;2.0;3.0;7.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;2;40.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108713;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 01 Amazing Nude 3gr  ;Miss Glam Duri;1.0;0.0;0.14;1.0;3.0;7.0;3.0;6.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;5;7.142857142857142;1;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108737;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 03 Passion Peach 3gr  ;Miss Glam Duri;0.0;0.0;0.08;2.0;3.0;7.0;3.0;6.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;0.0;1;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108744;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 04 Fuchsia Blush 3gr  ;Miss Glam Duri;11.0;0.0;0.37;4.0;3.0;7.0;3.0;0.0;22386.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;29;12;29.72972972972973;1;1;0;1;3;0.0;67158.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108751;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 05 Passionate Pink 3gr;Miss Glam Duri;5.0;0.0;0.34;3.0;3.0;7.0;3.0;6.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;22;11;14.705882352941176;1;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108782;AZZURA Long Lasting Lipstick with Avocado Butter & Vitamin E 08 Wild Berry Ice 3gr  ;Miss Glam Duri;25.0;0.0;0.42;5.0;3.0;7.0;12.0;0.0;22274.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;34;36;13;59.523809523809526;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866109598;AZZURA Long Lasting Lipstick With Avocado Butter & Vitamin E 09 Mauve Ruse 3gr;Miss Glam Duri;7.0;0.0;0.47;4.0;3.0;7.0;3.0;6.0;22810.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;27;29;15;14.893617021276597;1;2;0;2;3;0.0;68430.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866109611;AZZURA Long Lasting Lipstick With Avocado Butter & Vitamin E 11 Peach Beauty 3gr;Miss Glam Duri;0.0;0.0;0.03;1.0;3.0;7.0;3.0;6.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;0.0;1;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866109628;AZZURA Long Lasting Lipstick With Avocado Butter & Vitamin E 12 Bare With Me 3gr;Miss Glam Duri;2.0;0.0;0.24;2.0;3.0;7.0;3.0;3.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;8;8.333333333333334;1;3;0;3;3;0.0;70857.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866109635;AZZURA Long Lasting Lipstick With Avocado Butter & Vitamin E 13 Brick Red 3gr;Miss Glam Duri;5.0;0.0;0.22;1.0;3.0;7.0;3.0;0.0;23619.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;7;22.727272727272727;1;2;0;2;3;0.0;70857.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108492;AZZURA Loose Powder Fresh Look 01 Light Beige 30gr ;Miss Glam Duri;15.0;0.0;2.53;7.0;3.0;7.0;3.0;6.0;19672.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;42;50;76;5.928853754940712;1;55;0;55;55;0.0;1081960.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108508;AZZURA Loose Powder Fresh Look 02 Natural 30gr ;Miss Glam Duri;19.0;0.0;6.73;14.0;3.0;7.0;3.0;38.0;20470.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;78;99;202;2.8231797919762256;1;145;14;131;131;286580.0;2681570.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108515;AZZURA Loose Powder Fresh Look 03 Ivory 30gr ;Miss Glam Duri;4.0;0.0;2.92;9.0;3.0;7.0;3.0;18.0;20505.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;55;64;88;1.36986301369863;1;66;10;56;56;205050.0;1148280.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108522;AZZURA Luminous Cushion SPF 25 PA+++ 01 Light Beige 15gr;Miss Glam Duri;6.0;0.0;0.02;1.0;3.0;7.0;3.0;0.0;75582.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;7;8;1;300.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108539;AZZURA Luminous Cushion SPF 25 PA+++ 02 Natural 15gr;Miss Glam Duri;5.0;0.0;0.12;2.0;3.0;7.0;3.0;0.0;75582.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;4;41.66666666666667;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866109062;AZZURA Luminous Cushion SPF 25 PA+++ 03 Medium Beige 15gr;Miss Glam Duri;12.0;0.0;0.07;2.0;3.0;7.0;3.0;0.0;75582.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;171.42857142857142;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;20200220338;AZZURA Mascara Lasting Curl Black 6,5gr;Miss Glam Duri;0.0;0.0;0.1;2.0;3.0;7.0;1.0;12.0;40941.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;3;0.0;1;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108591;AZZURA Matte Lip Cream With Cocoa Butter & Vitamin E 05 Blushing Pink 4g;Miss Glam Duri;5.0;0.0;0.19;2.0;3.0;7.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;6;26.31578947368421;1;1;0;1;3;0.0;97311.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866109512;AZZURA Matte Lipcream 09 Summer Kiss 4gr;Miss Glam Duri;4.0;0.0;0.27;2.0;3.0;7.0;3.0;0.0;32437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;9;14.814814814814813;1;5;0;5;5;0.0;162185.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108584;AZZURA Matte LipCream with Cocoa Butter & Vitamin E 04 Perfect Nude 4gr  ;Miss Glam Duri;6.0;0.0;0.12;2.0;3.0;7.0;3.0;0.0;31437.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;4;50.0;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108607;AZZURA Matte LipCream with Cocoa Butter & Vitamin E 06 Sweet Brownie 4gr  ;Miss Glam Duri;9.0;0.0;0.42;2.0;3.0;7.0;3.0;0.0;31236.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;13;15;13;21.42857142857143;1;4;0;4;4;0.0;124944.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108614;AZZURA Matte LipCream with Cocoa Butter & Vitamin E 07 Red Poppy 4gr  ;Miss Glam Duri;16.0;0.0;0.39;3.0;3.0;7.0;3.0;0.0;30636.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;20;22;12;41.02564102564102;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
AZZURA;8998866108621;AZZURA Matte LipCream with Cocoa Butter & Vitamin E 08 Peach Love 4gr;Miss Glam Duri;13.0;0.0;0.12;2.0;3.0;7.0;3.0;0.0;32438.0;100.0;1.0;5;1;11322.0;448.0;PT. PADANG DISTRIBUSINDO RAYA - PPN (PDG);1031.0;AZZURA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;14;15;4;108.33333333333334;0;0;0;0;0;0.0;0.0;24. Miss Glam Duri.xlsx;DURI
