Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
VASELINE;8999999581947;VASELINE Healthy Bright Gluta-Hya Dewy Radiance 200ml;Miss Glam P. Sidimpuan;18.0;0.0;0.92;5.0;3.0;9.0;3.0;0.0;48122.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;43;46;28;19.565217391304348;1;10;0;10;10;0.0;481220.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;9556126670661;VASELINE Healthy Bright Gluta-Hya Dewy Radiance 330ml;Miss Glam P. Sidimpuan;7.0;0.0;0.05;1.0;3.0;9.0;3.0;0.0;66173.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;2;140.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;9556126670654;VASELINE Healthy Bright Gluta-Hya Flawless Glow 330ml;Miss Glam P. Sidimpuan;8.0;0.0;0.08;1.0;3.0;9.0;3.0;0.0;65645.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;10;3;100.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;8999999577421;VASELINE Healthy Bright Hijab Protect Gluta Vitamin 180ml;Miss Glam P. Sidimpuan;19.0;0.0;0.63;3.0;3.0;9.0;3.0;0.0;29636.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;26;28;19;30.158730158730158;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;8999999024789;VASELINE Healthy Bright Perfect10 200ml;Miss Glam P. Sidimpuan;5.0;0.0;0.15;2.0;3.0;9.0;3.0;0.0;30800.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;19;5;33.333333333333336;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;8999999577407;VASELINE Healthy Bright Radiant Gluta Vitamin Cooling Serum 180ml;Miss Glam P. Sidimpuan;11.0;0.0;0.31;2.0;3.0;9.0;3.0;0.0;29579.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;19;10;35.483870967741936;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;8999999719395;VASELINE Healthy Bright UV Extra Brightening 100ml;Miss Glam P. Sidimpuan;11.0;0.0;0.29;2.0;3.0;9.0;3.0;0.0;15202.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;19;9;37.931034482758626;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;8999999024796;VASELINE Healthy White Perfect 10 400ml;Miss Glam P. Sidimpuan;2.0;0.0;0.02;0.0;3.0;9.0;3.0;0.0;59292.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;0;1;1;100.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;8999999506506;VASELINE Healty Bright SPF 24 PA++ Sun+Pollution 400ml;Miss Glam P. Sidimpuan;1.0;0.0;0.19;2.0;3.0;9.0;3.0;0.0;59500.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;19;6;5.2631578947368425;1;5;1;4;4;59500.0;238000.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;8999999003067;VASELINE Healty Bright Sun Pollution Spf24 Protection Lotion 100ml;Miss Glam P. Sidimpuan;4.0;0.0;0.25;2.0;3.0;9.0;3.0;0.0;19101.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;19;8;16.0;1;4;0;4;4;0.0;76404.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;8999999003043;VASELINE Healty Bright Sun Pollution Spf24 Protection Lotion 200ml;Miss Glam P. Sidimpuan;20.0;0.0;0.68;3.0;3.0;9.0;3.0;0.0;30774.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;25;28;21;29.41176470588235;1;1;0;1;3;0.0;92322.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;8999999590055;VASELINE Healty Burst Lotion GLUTA-HYA Overnight Radiance Repair 330ml;Miss Glam P. Sidimpuan;1.0;0.0;0.14;2.0;3.0;9.0;3.0;0.0;73203.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;19;5;7.142857142857142;1;4;1;3;3;73203.0;219609.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;8999999045579;VASELINE Intensive Care Advanced Sternght 200ml;Miss Glam P. Sidimpuan;5.0;0.0;0.19;2.0;3.0;9.0;3.0;0.0;30630.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;19;6;26.31578947368421;1;1;0;1;3;0.0;91890.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;8999999502942;VASELINE Repairing Jelly 50ml;Miss Glam P. Sidimpuan;25.0;0.0;0.58;3.0;3.0;9.0;3.0;0.0;28705.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;26;28;18;43.10344827586207;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;8999999540159;VASELINE Repairing Jelly Aloevera 50ml;Miss Glam P. Sidimpuan;13.0;0.0;0.41;2.0;3.0;9.0;3.0;0.0;26823.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;17;19;13;31.707317073170735;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE;8999999719081;VASELLINE Sunblock SPF 30 PA++ 100ml;Miss Glam P. Sidimpuan;17.0;0.0;0.34;2.0;3.0;9.0;3.0;0.0;54161.0;100.0;1.0;5;1;1578.0;361.0;CV. SERBA SERBI - PPN (PDG);361.0;VASELINE;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;17;19;11;49.99999999999999;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE LIP;8886467037368;VASELINE Lip Care Blooming Pink 3gr;Miss Glam P. Sidimpuan;8.0;0.0;0.14;2.0;7.0;22.0;3.0;0.0;44087.0;100.0;1.0;5;1;9070.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1972.0;VASELINE LIP;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;5;57.14285714285714;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE LIP;8886467037344;VASELINE Lip Care Kissing Red 3gr;Miss Glam P. Sidimpuan;0.0;0.0;0.16;1.0;7.0;22.0;3.0;9.0;45361.0;100.0;1.0;5;1;9070.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1972.0;VASELINE LIP;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;21;23;5;0.0;1;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE LIP;8886467037382;VASELINE Lip Care Mellow Rose 3gr;Miss Glam P. Sidimpuan;10.0;0.0;0.14;2.0;7.0;22.0;3.0;0.0;43973.0;100.0;1.0;5;1;9070.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1972.0;VASELINE LIP;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;44;45;5;71.42857142857142;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE LIP;8999999574406;VASELINE Lip Care Original 10gr;Miss Glam P. Sidimpuan;10.0;0.0;0.24;2.0;7.0;22.0;3.0;12.0;25007.0;100.0;1.0;5;1;9070.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1972.0;VASELINE LIP;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;45;8;41.66666666666667;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE LIP;8801619047576;VASELINE Lip Therapy AloeVera 4.8gr;Miss Glam P. Sidimpuan;7.0;0.0;0.27;2.0;7.0;22.0;3.0;0.0;23603.0;100.0;1.0;5;1;9070.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1972.0;VASELINE LIP;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;43;45;9;25.925925925925924;1;2;0;2;3;0.0;70809.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE LIP;305210206779;VASELINE Lip Therapy Original 7gr;Miss Glam P. Sidimpuan;0.0;0.0;0.05;1.0;7.0;22.0;3.0;6.0;35669.0;100.0;1.0;5;1;9070.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1972.0;VASELINE LIP;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;23;2;0.0;1;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VASELINE LIP;8801619047545;VASELINE Lip Therapy Rosy 4.8g;Miss Glam P. Sidimpuan;0.0;0.0;0.85;5.0;7.0;22.0;3.0;30.0;26346.0;100.0;1.0;5;1;9070.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);1972.0;VASELINE LIP;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;105;111;26;0.0;1;0;4;0;0;105384.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VEET;8993560155056;VEET Hair Removal Cream Pure Normal Skin Body & Legs 60gr;Miss Glam P. Sidimpuan;10.0;0.0;0.03;1.0;3.0;5.0;3.0;0.0;47702.0;100.0;1.0;5;1;98.0;102.0;CV  ANUGERAH WAHYUDI SEJAHTERA - PPN (PDG);131.0;VEET;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;5;6;1;333.33333333333337;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VEET;8993560155025;VEET Hair Removal Silk & Fresh 25gr;Miss Glam P. Sidimpuan;6.0;0.0;0.12;2.0;3.0;5.0;3.0;0.0;23710.0;100.0;1.0;5;1;98.0;102.0;CV  ANUGERAH WAHYUDI SEJAHTERA - PPN (PDG);131.0;VEET;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;10;11;4;50.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942030503;VIENNA Acne Patch Tea Tree Oil Salicylid Acid Niacinamide 6 Patches ;Miss Glam P. Sidimpuan;21.0;0.0;0.44;2.0;10.0;16.0;3.0;0.0;8998.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;28;33;14;47.72727272727273;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942015456;VIENNA BEAUTY Black Head Charcoal 30ml;Miss Glam P. Sidimpuan;10.0;0.0;0.46;3.0;10.0;16.0;3.0;0.0;19000.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;44;49;14;21.73913043478261;1;4;0;4;4;0.0;76000.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942006652;VIENNA BEAUTY Blackhead 3 Steps Nose Pack;Miss Glam P. Sidimpuan;13.0;0.0;0.03;0.0;10.0;16.0;3.0;0.0;18981.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;0;1;1;433.33333333333337;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942016392;VIENNA BEAUTY Blackhead Nosepack Tea Tree Oil 30ml;Miss Glam P. Sidimpuan;5.0;0.0;0.12;1.0;10.0;16.0;3.0;0.0;18981.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;17;4;41.66666666666667;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942015913;VIENNA BEAUTY Blackhead Tea Tree Oil Nose Pack;Miss Glam P. Sidimpuan;10.0;0.0;0.32;4.0;10.0;16.0;3.0;0.0;7493.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;61;65;10;31.25;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942004702;VIENNA BEAUTY Blue Horse Shampoo 2IN1 Horse Oil 350ml;Miss Glam P. Sidimpuan;6.0;0.0;0.17;2.0;10.0;16.0;3.0;0.0;43956.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;33;6;35.29411764705882;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942002395;VIENNA BEAUTY Blue Horse Shampoo Hair Fall Controll 350ml;Miss Glam P. Sidimpuan;3.0;0.0;0.15;2.0;10.0;16.0;3.0;0.0;39960.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;33;5;20.0;1;2;0;2;3;0.0;119880.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942003132;VIENNA BEAUTY Blue Horse Shampoo Herbal Growth 350ml;Miss Glam P. Sidimpuan;0.0;0.0;0.23;2.0;10.0;16.0;3.0;9.0;43956.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;30;33;7;0.0;1;0;1;0;0;43956.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942002418;VIENNA BEAUTY Blue Horse Shampoo Nourish And Repair 350ml;Miss Glam P. Sidimpuan;4.0;0.0;0.14;2.0;10.0;16.0;3.0;0.0;40000.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;33;5;28.57142857142857;1;1;0;1;3;0.0;120000.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942002388;VIENNA BEAUTY Blue Horse Shampoo Silky & Shiny 350ml;Miss Glam P. Sidimpuan;1.0;0.0;0.03;1.0;10.0;16.0;3.0;0.0;39960.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;33.333333333333336;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942016293;VIENNA BEAUTY Body Scrub Goats Milk 250gr Pouch;Miss Glam P. Sidimpuan;5.0;0.0;0.12;2.0;10.0;16.0;3.0;0.0;17000.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;33;4;41.66666666666667;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942030244;VIENNA BEAUTY Brightening Pore Strips Lemon Licorice 3 Stips;Miss Glam P. Sidimpuan;0.0;0.0;0.15;2.0;10.0;16.0;3.0;9.0;8991.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;33;5;0.0;1;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942009547;VIENNA BEAUTY Brightenning Underarm Cream ;Miss Glam P. Sidimpuan;8.0;0.0;0.07;3.0;10.0;16.0;3.0;0.0;11988.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;48;49;3;114.28571428571428;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942015920;VIENNA BEAUTY Brightenning Underarm Exfoliating Cream;Miss Glam P. Sidimpuan;21.0;0.0;0.25;4.0;10.0;16.0;3.0;0.0;11988.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;62;65;8;84.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942017931;VIENNA BEAUTY Cleansing Pore Strips Charcoal+Bamboo;Miss Glam P. Sidimpuan;12.0;0.0;0.32;2.0;10.0;16.0;3.0;0.0;9000.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;29;33;10;37.5;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942026735;VIENNA BEAUTY Cleansing Pore Strips Tiger Grss Charcoal 3 Strips Sachet;Miss Glam P. Sidimpuan;12.0;0.0;0.31;3.0;10.0;16.0;3.0;0.0;8991.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;45;49;10;38.70967741935484;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942023048;VIENNA BEAUTY Firming Breast Cream Pust Up 30ml;Miss Glam P. Sidimpuan;2.0;0.0;0.03;1.0;10.0;16.0;3.0;0.0;18981.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;66.66666666666667;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8995026309997;VIENNA BEAUTY Lulur Goat Milk 250ml;Miss Glam P. Sidimpuan;7.0;0.0;0.25;4.0;10.0;16.0;3.0;0.0;19980.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;62;65;8;28.0;1;1;0;1;3;0.0;59940.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942014695;VIENNA BEAUTY Panda Eye Mask Dark Bircles&Puffiness;Miss Glam P. Sidimpuan;16.0;0.0;0.17;3.0;10.0;16.0;3.0;0.0;14985.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;47;49;6;94.11764705882352;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942014701;VIENNA BEAUTY Panda Eye Mask Fine Lines&Wrinkle ;Miss Glam P. Sidimpuan;7.0;0.0;0.08;2.0;10.0;16.0;3.0;0.0;14985.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;3;87.5;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942009509;VIENNA BEAUTY Strech Mark Cream 30ml;Miss Glam P. Sidimpuan;5.0;0.0;0.12;2.0;10.0;16.0;3.0;0.0;11988.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;33;4;41.66666666666667;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942023123;VIENNA BEAUTY Volume Up Firming Breast Cream;Miss Glam P. Sidimpuan;11.0;0.0;0.02;1.0;10.0;16.0;3.0;0.0;44955.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;1;550.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942023055;VIENNA BEAUTY Volume Up Firming Breast Cream ;Miss Glam P. Sidimpuan;5.0;0.0;0.1;1.0;10.0;16.0;3.0;0.0;18981.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;15;16;3;50.0;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942004788;VIENNA Berightening  Body scrub Susu Sapi 1kg;Miss Glam P. Sidimpuan;0.0;0.0;0.06;1.0;10.0;16.0;3.0;3.0;52947.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;2;0.0;1;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942029965;VIENNA Body Cleanser Goats Milk Ceramide 500ml;Miss Glam P. Sidimpuan;3.0;0.0;0.08;1.0;10.0;16.0;3.0;0.0;41958.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;16;17;3;37.5;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942030886;VIENNA Body Cleanser Vanilla Milk Giga White Niacinamide 500ml;Miss Glam P. Sidimpuan;5.0;0.0;0.07;2.0;10.0;16.0;3.0;0.0;41958.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;32;33;3;71.42857142857142;0;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942015906;VIENNA Bright Peel Off Lemon;Miss Glam P. Sidimpuan;1.0;0.0;0.36;3.0;10.0;16.0;3.0;15.0;7493.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;45;49;11;2.7777777777777777;1;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
VIENNA BEAUTY;8994942007277;VIENNA Peel Off Charcoal;Miss Glam P. Sidimpuan;12.0;0.0;0.78;4.0;10.0;16.0;3.0;27.0;7493.0;100.0;1.0;5;1;9610.0;2037.0;PT. CAKRA DAYA UNGGUL - PPN (PDG);162.0;VIENNA BEAUTY;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;57;65;24;15.384615384615383;1;0;0;0;0;0.0;0.0;27. Miss Glam Padang Sidimpuan.xlsx;PADANG SIDIMPUAN
