Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
VITALIS;8992856906310;VITALIS Eau de Toilette Sparkle Keep Going 100ml;Miss Glam Lampung;1.0;0.0;0.85;4.0;4.0;11.0;3.0;0.0;21431.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;41;45;26;1.1764705882352942;1;25;9;16;16;192879.0;342896.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VITALIS;8992856906327;VITALIS Eau de Toilette Sparkle Make It Happen 100ml;Miss Glam Lampung;6.0;0.0;1.0;4.0;4.0;11.0;3.0;0.0;25474.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;40;44;30;6.0;1;24;5;19;19;127370.0;484006.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VITALIS;8992856906334;VITALIS Eau de Toilette Sparkle Rise and Shine 100ml;Miss Glam Lampung;5.0;0.0;0.59;4.0;4.0;11.0;3.0;0.0;25213.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;42;45;18;8.474576271186441;1;13;2;11;11;50426.0;277343.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VITALIS;8992856901841;VITALIS Edr Couture 50ml;Miss Glam Lampung;1.0;0.0;0.53;3.0;4.0;11.0;3.0;0.0;36324.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;34;16;1.8867924528301885;1;15;5;10;10;181620.0;363240.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VITALIS;8992856907997;VITALIS EDT Sparkle Dream And Believe 100ml;Miss Glam Lampung;1.0;0.0;0.25;2.0;4.0;11.0;3.0;0.0;27199.0;100.0;1.0;5;1;1810.0;2044.0;CV. WINEMERI BERKARYA - PPN (PDG);366.0;VITALIS;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;21;22;8;4.0;1;7;2;5;5;54398.0;135995.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011716;VIVA  Acne Gel 15gr;Miss Glam Lampung;5.0;0.0;2.75;8.0;3.0;5.0;3.0;11.0;8479.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;41;83;1.8181818181818181;1;67;8;59;59;67832.0;500261.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796224024;VIVA  White Body Butter Rose 200g;Miss Glam Lampung;1.0;0.0;0.02;1.0;3.0;5.0;3.0;0.0;30816.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;50.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011709;VIVA Acne Lotion 30ml;Miss Glam Lampung;13.0;0.0;0.63;5.0;3.0;5.0;3.0;5.0;4339.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;24;26;19;20.634920634920636;1;1;0;1;3;0.0;13017.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011723;VIVA Acne Serum 20ml;Miss Glam Lampung;14.0;0.0;0.54;2.0;3.0;5.0;3.0;0.0;15917.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;11;17;25.925925925925924;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011501;VIVA Air Mawar 100ml;Miss Glam Lampung;20.0;0.0;9.2;25.0;3.0;5.0;12.0;31.0;5222.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;98;126;276;2.173913043478261;1;225;25;200;200;130550.0;1044400.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011518;VIVA Air Mawar 200ml;Miss Glam Lampung;30.0;0.0;1.03;6.0;3.0;5.0;3.0;0.0;8783.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;27;31;31;29.126213592233007;1;1;0;1;3;0.0;26349.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796168618;VIVA Anti Aging Serum 20ml;Miss Glam Lampung;5.0;0.0;0.37;2.0;3.0;5.0;3.0;0.0;15927.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;11;12;13.513513513513514;1;7;0;7;7;0.0;111489.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796168601;VIVA Anti Wringkle Cream 22gr;Miss Glam Lampung;5.0;0.0;0.03;2.0;3.0;5.0;3.0;0.0;9781.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;1;166.66666666666669;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011402;VIVA Astringent Cucumber 100ml ;Miss Glam Lampung;5.0;0.0;0.56;3.0;3.0;5.0;3.0;0.0;5577.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;16;17;8.928571428571427;1;12;0;12;12;0.0;66924.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011464;VIVA Astringent Cucumber 200ml;Miss Glam Lampung;5.0;0.0;0.25;2.0;3.0;5.0;3.0;0.0;9415.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;8;20.0;1;3;0;3;3;0.0;28245.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796058537;VIVA Blush Fin Touch 03;Miss Glam Lampung;14.0;0.0;5.41;16.0;3.0;5.0;3.0;15.0;5614.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;64;81;163;2.587800369685767;1;134;13;121;121;72982.0;679294.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796058544;VIVA Blush Fin Touch 04;Miss Glam Lampung;10.0;0.0;7.51;20.0;3.0;5.0;3.0;31.0;5588.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;78;101;226;1.3315579227696406;1;185;27;158;158;150876.0;882904.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796058551;VIVA Blush Fin Touch 05;Miss Glam Lampung;3.0;0.0;0.81;4.0;3.0;5.0;3.0;3.0;5588.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;21;25;3.7037037037037033;1;19;1;18;18;5588.0;100584.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796211222;VIVA Clean Mask Refreshner For Oily  Acne Skin 50g;Miss Glam Lampung;6.0;0.0;0.32;2.0;3.0;5.0;3.0;0.0;12374.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;10;18.75;1;4;0;4;4;0.0;49496.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796157308;VIVA Eye Brow Pencil Black Tata Alis;Miss Glam Lampung;24.0;0.0;0.92;4.0;3.0;5.0;3.0;0.0;31719.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;21;28;26.08695652173913;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796168809;VIVA Eye Cream 15gr;Miss Glam Lampung;7.0;0.0;0.19;2.0;3.0;5.0;3.0;0.0;30417.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;6;36.8421052631579;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796157315;VIVA Eyebrow Brown;Miss Glam Lampung;31.0;0.0;3.08;8.0;3.0;5.0;3.0;0.0;32939.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;31;41;93;10.064935064935066;1;62;0;62;62;0.0;2042218.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796157322;VIVA Eyebrow Dark Brown;Miss Glam Lampung;3.0;0.0;0.03;1.0;3.0;5.0;3.0;0.0;31340.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;100.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011303;VIVA Face Tonic 100ml;Miss Glam Lampung;3.0;0.0;1.0;4.0;3.0;5.0;12.0;12.0;5577.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;17;20;30;3.0;1;15;2;13;13;11154.0;72501.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011433;VIVA Face Tonic 200ml;Miss Glam Lampung;24.0;0.0;1.47;5.0;3.0;5.0;12.0;0.0;9415.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;21;26;45;16.3265306122449;1;21;0;21;21;0.0;197715.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011341;VIVA Face Tonic Bengkoang 100ml;Miss Glam Lampung;12.0;0.0;3.92;11.0;3.0;5.0;12.0;0.0;6369.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;44;56;118;3.061224489795918;1;106;8;98;98;50952.0;624162.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011440;VIVA Face Tonic Bengkuang 200ml;Miss Glam Lampung;42.0;0.0;3.51;8.0;3.0;5.0;12.0;0.0;10680.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;30;41;106;11.965811965811966;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011358;VIVA Face Tonic Green Tea 100ml;Miss Glam Lampung;12.0;0.0;2.88;11.0;3.0;5.0;12.0;0.0;6441.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;47;56;87;4.166666666666667;1;75;3;72;72;19323.0;463752.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011310;VIVA Face Tonic Lemon 100ml;Miss Glam Lampung;8.0;0.0;1.32;4.0;3.0;5.0;12.0;0.0;5577.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;17;21;40;6.0606060606060606;1;32;0;32;32;0.0;178464.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011457;VIVA Face Tonic Lemon 200ml ;Miss Glam Lampung;13.0;0.0;1.12;4.0;3.0;5.0;12.0;0.0;9415.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;17;21;34;11.607142857142856;1;21;0;21;21;0.0;197715.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011365;VIVA Face Tonic Spirulina 100ml;Miss Glam Lampung;11.0;0.0;1.36;5.0;3.0;5.0;12.0;0.0;6369.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;21;26;41;8.088235294117647;1;30;0;30;30;0.0;191070.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796068420;VIVA Glowing Serum 20ml;Miss Glam Lampung;6.0;0.0;0.85;5.0;3.0;5.0;3.0;0.0;15722.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;23;26;26;7.0588235294117645;1;20;0;20;20;0.0;314440.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796079204;VIVA Hair Oil Hijau 60ml;Miss Glam Lampung;4.0;0.0;1.37;5.0;3.0;5.0;3.0;4.0;7279.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;21;26;42;2.9197080291970803;1;34;2;32;32;14558.0;232928.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796079303;VIVA Hair Tonic 60ml;Miss Glam Lampung;14.0;0.0;2.78;8.0;3.0;5.0;12.0;0.0;7279.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;32;41;84;5.035971223021583;1;70;0;70;70;0.0;509530.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796079310;VIVA Hair Tonic Ginseng 60ml;Miss Glam Lampung;9.0;0.0;0.05;2.0;3.0;5.0;12.0;0.0;8105.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;2;180.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796068802;VIVA Hand & Nail Cream 40gr;Miss Glam Lampung;3.0;0.0;0.31;3.0;3.0;5.0;3.0;0.0;8302.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;15;16;10;9.67741935483871;1;7;0;7;7;0.0;58114.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796079723;VIVA Herba Care Shampoo Hair Vitality 180ml;Miss Glam Lampung;6.0;0.0;0.03;1.0;3.0;5.0;3.0;0.0;15041.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;200.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796079815;VIVA Herbacare Conditioner Smooth & Shine Revival 180gr;Miss Glam Lampung;3.0;0.0;0.12;1.0;3.0;5.0;3.0;3.0;20570.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;4;25.0;1;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796045049;VIVA Liquid Foundation Natural 30ml;Miss Glam Lampung;2.0;0.0;0.39;2.0;3.0;5.0;3.0;3.0;5974.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;11;12;5.128205128205128;1;7;0;7;7;0.0;41818.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796045070;VIVA Liquid Foundation Natural With Benguang Extract 30ml;Miss Glam Lampung;12.0;0.0;0.02;1.0;3.0;5.0;3.0;0.0;5851.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;600.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796022415;VIVA Lulur Mandi Brightening and Moisturizing Bengkoang 225gr;Miss Glam Lampung;10.0;0.0;0.51;3.0;3.0;5.0;3.0;0.0;11076.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;16;16;19.607843137254903;1;6;0;6;6;0.0;66456.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796022439;VIVA Lulur Mandi Brightening and moisturizing Soybean 225g;Miss Glam Lampung;4.0;0.0;0.02;1.0;3.0;5.0;3.0;0.0;11076.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;5;6;1;200.0;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796022446;VIVA Lulur Mandi Yogurt 225gr;Miss Glam Lampung;6.0;0.0;0.51;2.0;3.0;5.0;3.0;0.0;11077.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;11;16;11.76470588235294;1;10;0;10;10;0.0;110770.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011259;VIVA Milk Cleanser  Lemon 200ml;Miss Glam Lampung;19.0;0.0;0.46;2.0;3.0;5.0;12.0;0.0;10206.0;100.0;1.0;5;0;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;9;11;14;41.30434782608695;0;0;0;0;0;0.0;0.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011105;VIVA Milk Cleanser 100ml;Miss Glam Lampung;11.0;0.0;2.73;6.0;3.0;5.0;12.0;0.0;5995.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;22;31;82;4.029304029304029;1;71;3;68;68;17985.0;407660.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011235;VIVA Milk Cleanser 200ml;Miss Glam Lampung;10.0;0.0;2.14;5.0;3.0;5.0;12.0;0.0;10206.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;19;26;65;4.672897196261682;1;55;1;54;54;10206.0;551124.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011136;VIVA Milk Cleanser Bengkuang 100ml ;Miss Glam Lampung;16.0;0.0;7.2;14.0;3.0;5.0;12.0;0.0;6783.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;49;71;216;2.2222222222222223;1;200;20;180;180;135660.0;1220940.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011242;VIVA Milk Cleanser Bengkuang 200ml;Miss Glam Lampung;18.0;0.0;4.56;12.0;3.0;5.0;12.0;0.0;11314.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;47;61;137;3.947368421052632;1;119;5;114;114;56570.0;1289796.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011204;VIVA Milk Cleanser Cucumber 100ml;Miss Glam Lampung;15.0;0.0;0.64;3.0;3.0;5.0;12.0;0.0;6012.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;16;20;23.4375;1;5;0;5;12;0.0;72144.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011266;VIVA Milk Cleanser Cucumber 200ml;Miss Glam Lampung;6.0;0.0;0.81;4.0;3.0;5.0;12.0;0.0;10206.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;18;21;25;7.4074074074074066;1;19;0;19;19;0.0;193914.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011143;VIVA Milk Cleanser Grean Tea 100ml;Miss Glam Lampung;13.0;0.0;4.25;10.0;3.0;5.0;12.0;0.0;6920.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;38;51;128;3.0588235294117645;1;115;9;106;106;62280.0;733520.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011112;VIVA Milk Cleanser Lemon 100ml;Miss Glam Lampung;7.0;0.0;2.51;7.0;3.0;5.0;12.0;12.0;6012.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;28;36;76;2.7888446215139444;1;57;5;52;52;30060.0;312624.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;10100407549;VIVA Milk Cleanser Mawar 100ml;Miss Glam Lampung;8.0;0.0;2.49;8.0;3.0;5.0;1.0;6.0;6011.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;33;41;75;3.2128514056224895;1;61;4;57;57;24044.0;342627.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;10100407627;VIVA Milk Cleanser Mawar 200ml;Miss Glam Lampung;5.0;0.0;1.97;6.0;3.0;5.0;1.0;6.0;10166.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;25;31;60;2.5380710659898478;1;49;4;45;45;40664.0;457470.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011150;VIVA Milk Cleanser Spirulina 100ml;Miss Glam Lampung;10.0;0.0;1.32;5.0;3.0;5.0;12.0;0.0;6725.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;22;26;40;7.575757575757575;1;30;0;30;30;0.0;201750.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796168007;VIVA Moist Cream 22gr;Miss Glam Lampung;2.0;0.0;0.58;3.0;3.0;5.0;3.0;3.0;8267.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;16;18;3.4482758620689657;1;13;0;13;13;0.0;107471.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796168526;VIVA Peeling Serum 20ml;Miss Glam Lampung;5.0;0.0;0.56;4.0;3.0;5.0;3.0;0.0;16542.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;19;21;17;8.928571428571427;1;12;0;12;12;0.0;198504.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011815;VIVA Pelembab Bengkoang 30ml;Miss Glam Lampung;12.0;0.0;1.63;6.0;3.0;5.0;3.0;0.0;6882.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;26;31;49;7.361963190184049;1;37;0;37;37;0.0;254634.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011808;VIVA Pelembab Under Make Up 30ml;Miss Glam Lampung;0.0;0.0;0.42;4.0;3.0;5.0;3.0;3.0;6329.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;19;21;13;0.0;1;10;2;8;8;12658.0;50632.0;7. Miss Glam Lampung.xlsx;LAMPUNG
VIVA;8992796011839;VIVA Pelembab With UV Filter & Green Tea Extract 30ml;Miss Glam Lampung;0.0;0.0;0.42;3.0;3.0;5.0;3.0;3.0;6882.0;100.0;1.0;5;1;11423.0;163.0;PT. PANTI KOSMETIKA BARU - PPN (PDG);163.0;VIVA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;14;16;13;0.0;1;10;2;8;8;13764.0;55056.0;7. Miss Glam Lampung.xlsx;LAMPUNG
