Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
WARDAH;8993137698719;WARDAH Perfect Bright Creamy Foam Bright+Oil 60ml;Miss Glam Padang;17.0;0.0;0.83;4.0;2.0;6.0;3.0;7.0;16475.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;25;20.481927710843376;1;1;0;1;3;0.0;49425.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137697002;WARDAH Perfect Bright Creamy Foam Bright+Smoothing 100ml;Miss Glam Padang;62.0;0.0;2.27;6.0;2.0;6.0;3.0;0.0;25288.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;32;37;69;27.312775330396477;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137698870;WARDAH Perfect Bright Creamy Foam Brightening+Oil Control 100ml;Miss Glam Padang;43.0;0.0;2.63;6.0;2.0;6.0;3.0;0.0;25287.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;31;37;79;16.34980988593156;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137690942;WARDAH Perfect Bright Creamy Foam Brightening+Smoothing 60ml ;Miss Glam Padang;12.0;0.0;0.83;3.0;2.0;6.0;3.0;14.0;16475.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;25;14.457831325301205;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137698696;WARDAH Perfect Bright Moisturizer Normal Skin 20ml ;Miss Glam Padang;12.0;0.0;0.51;3.0;2.0;6.0;3.0;4.0;22989.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;16;23.52941176470588;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137692472;WARDAH Perfect Bright Moisturizer SPF 28 20ml;Miss Glam Padang;30.0;0.0;0.86;4.0;2.0;6.0;3.0;0.0;22989.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;23;25;26;34.883720930232556;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;11200314401;WARDAH Perfect Bright PerfectylTM + Vitamin C Pore Perfecting C-Glow Serum 15ml;Miss Glam Padang;38.0;0.0;1.61;5.0;2.0;6.0;1.0;0.0;27587.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;27;31;49;23.60248447204969;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137009898;WARDAH Perfect Bright Tone Up Micella Water 240ml;Miss Glam Padang;35.0;0.0;1.76;6.0;2.0;6.0;3.0;0.0;47513.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;33;37;53;19.886363636363637;1;18;0;18;18;0.0;855234.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137702935;WARDAH Perfect Bright Tone Up Micellar 100ml;Miss Glam Padang;58.0;0.0;3.14;7.0;2.0;6.0;3.0;0.0;23244.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;36;43;95;18.471337579617835;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137005845;WARDAH Perfect Bright Tone Up Micellar Water 400ml;Miss Glam Padang;8.0;0.0;0.24;2.0;2.0;6.0;3.0;0.0;84676.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;8;33.333333333333336;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137678704;WARDAH Pure Oilive Oil 50ml;Miss Glam Padang;5.0;0.0;0.29;2.0;2.0;6.0;3.0;4.0;21864.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;9;17.24137931034483;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;10300726145;WARDAH Recombinant Collagen 2% Argireline Peptide Gel Moisturizer 30gr;Miss Glam Padang;5.0;0.0;0.32;2.0;2.0;6.0;1.0;6.0;101151.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;10;15.625;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;20100484058;WARDAH Refill Colorfit Perfect Glow Cushion 21C Shell 15gr;Miss Glam Padang;6.0;0.0;0.05;1.0;2.0;6.0;1.0;0.0;74714.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;2;120.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;20100484150;WARDAH Refill Colorfit Perfect Glow Cushion 21W Linen 15gr;Miss Glam Padang;4.0;0.0;0.2;1.0;2.0;6.0;1.0;2.0;74714.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;6;20.0;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;20100484240;WARDAH Refill Colorfit Perfect Glow Cushion 31W Crème Beige 15gr;Miss Glam Padang;3.0;0.0;0.07;1.0;2.0;6.0;1.0;0.0;74714.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;42.857142857142854;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;20100484348;WARDAH Refill Colorfit Perfect Glow Cushion 33W Olive Beige 15gr;Miss Glam Padang;1.0;0.0;0.07;1.0;2.0;6.0;1.0;2.0;74714.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;14.285714285714285;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137680417;WARDAH Refill Everyday Luminous Two Way Cake 03 Ivory 12gr;Miss Glam Padang;6.0;0.0;0.24;2.0;2.0;6.0;3.0;3.0;27970.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;8;25.0;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137679077;WARDAH Refill Exclusive Two Way Cake 03 Sandy Beige 12gr;Miss Glam Padang;12.0;0.0;0.61;3.0;2.0;6.0;3.0;5.0;47511.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;19;19.672131147540984;1;2;0;2;3;0.0;142533.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137679084;WARDAH Refill Exclusive Two Way Cake 12 g - Bedak - 04 Natural;Miss Glam Padang;12.0;0.0;0.76;3.0;2.0;6.0;3.0;12.0;47510.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;23;15.789473684210526;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137685696;WARDAH Refill Lightening Powder Foundation Light Feel 01 Golden Sand 12gr;Miss Glam Padang;12.0;0.0;1.25;5.0;2.0;6.0;3.0;26.0;29119.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;38;9.6;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137685702;WARDAH Refill Lightening Powder Foundation Light Feel 02 Golden Beige 12gr;Miss Glam Padang;32.0;0.0;1.44;5.0;2.0;6.0;3.0;0.0;28530.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;44;22.22222222222222;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137685726;WARDAH Refill Lightening Powder Foundation Light Feel 04 Natural 12gr;Miss Glam Padang;14.0;0.0;1.07;4.0;2.0;6.0;3.0;17.0;29119.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;22;25;33;13.084112149532709;1;2;0;2;3;0.0;87357.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137704922;WARDAH Refill Lightening Powder Foundation Light Feel 06 Ivory 12gr;Miss Glam Padang;6.0;0.0;0.36;3.0;2.0;6.0;3.0;5.0;29119.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;11;16.666666666666668;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137691109;WARDAH Renew You 1% Retinol Microcapsule Ceramide Cell Renewal Serum 15ml;Miss Glam Padang;13.0;0.0;0.29;2.0;2.0;6.0;3.0;0.0;75926.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;9;44.827586206896555;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137691086;WARDAH Renew You Anti Aging Day Cream SPF30 PA+++ 30gr;Miss Glam Padang;21.0;0.0;0.73;5.0;2.0;6.0;3.0;0.0;87162.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;29;31;22;28.767123287671232;1;1;0;1;3;0.0;261486.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137691093;WARDAH Renew You Anti Aging Night Cream 30G;Miss Glam Padang;14.0;0.0;0.54;3.0;2.0;6.0;3.0;3.0;86980.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;17;25.925925925925924;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137692717;WARDAH Renew You Day Cream 15gr;Miss Glam Padang;22.0;0.0;0.54;2.0;2.0;6.0;3.0;0.0;43296.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;13;17;40.74074074074074;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137697149;WARDAH Renew You Eye Cream 10g;Miss Glam Padang;4.0;0.0;0.1;2.0;2.0;6.0;3.0;0.0;69359.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;3;40.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137697156;WARDAH Renew You Facial Wash 100ml;Miss Glam Padang;80.0;0.0;1.86;6.0;2.0;6.0;3.0;0.0;32205.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;33;37;56;43.01075268817204;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137718592;WARDAH Renew You Intensive Serum 30ml;Miss Glam Padang;6.0;0.0;0.19;2.0;2.0;6.0;3.0;0.0;134869.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;6;31.57894736842105;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137692724;WARDAH Renew You Night Cream 15gr;Miss Glam Padang;14.0;0.0;0.37;3.0;2.0;6.0;3.0;0.0;43681.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;12;37.83783783783784;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;11200151734;WARDAH Retinal Liposome Cysteamine Radiant Resurfacing Serum 30ml;Miss Glam Padang;1.0;0.0;0.07;1.0;2.0;6.0;1.0;2.0;181230.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;14.285714285714285;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137681551;WARDAH Roll On For Her 60ml;Miss Glam Padang;101.0;0.0;4.46;12.0;2.0;6.0;3.0;0.0;19924.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;64;73;134;22.645739910313903;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137698153;WARDAH Scentsation Joyful Body Mist 100ml;Miss Glam Padang;7.0;0.0;0.29;2.0;2.0;6.0;3.0;3.0;30652.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;9;24.13793103448276;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137698467;WARDAH Shampo Daily Fresh 170ml;Miss Glam Padang;2.0;0.0;0.12;1.0;2.0;6.0;3.0;3.0;19960.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;4;16.666666666666668;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137698450;WARDAH Shampo Hairfall Treatment 170ml;Miss Glam Padang;14.0;0.0;0.58;2.0;2.0;6.0;3.0;0.0;19934.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;13;18;24.13793103448276;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137698443;WARDAH Shampo Nutri Shine 170ml;Miss Glam Padang;12.0;0.0;0.14;1.0;2.0;6.0;3.0;0.0;19924.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;5;85.71428571428571;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;10200319702;WARDAH Spray-On Serum 105ml;Miss Glam Padang;4.0;0.0;0.03;2.0;2.0;6.0;1.0;0.0;94255.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;1;133.33333333333334;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;11200432733;WARDAH SymRadiance 399 10% Niacinamire Bright &Barrier Repair Serum 15ml;Miss Glam Padang;35.0;0.0;1.17;5.0;2.0;6.0;1.0;0.0;32951.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;36;29.914529914529915;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;10300723353;WARDAH Symradiance 399 5% Niacinamide ADV Bright & Barrier Boost Moisturizer Gel 30gr;Miss Glam Padang;49.0;0.0;2.03;9.0;2.0;6.0;1.0;14.0;45230.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;50;55;61;24.13793103448276;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137003773;WARDAH Tranexamic a-Arbutin +5% Niacinamide 30gr;Miss Glam Padang;20.0;0.0;1.47;5.0;2.0;6.0;3.0;19.0;82777.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;28;31;45;13.60544217687075;1;6;0;6;6;0.0;496662.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137708395;WARDAH Uv Shiel Sunscreen Stick Spf 50 22g;Miss Glam Padang;9.0;0.0;0.03;1.0;2.0;6.0;3.0;0.0;72800.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;1;300.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137006521;WARDAH UV Shield Acne Calming Sunscreen  Moisturizer SPF 35 PA+++ 35ml;Miss Glam Padang;461.0;0.0;20.24;39.0;2.0;6.0;3.0;0.0;28737.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;194;235;608;22.776679841897234;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;10400619002;WARDAH UV Shield Acne Calming Sunscreen Serum SPF 50 PA++++ 100ml;Miss Glam Padang;12.0;0.0;0.51;2.0;2.0;6.0;1.0;4.0;83527.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;11;13;16;23.52941176470588;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137006538;WARDAH UV Shield Acne Calming Sunscreen Serum SPF 50 PA++++ 25ml ;Miss Glam Padang;195.0;0.0;8.41;17.0;2.0;6.0;3.0;0.0;28737.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;86;103;253;23.18668252080856;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137006545;WARDAH UV Shield Acne Calming Sunscreen Serum SPF 50 PA++++ 40 ml ;Miss Glam Padang;84.0;0.0;3.95;13.0;2.0;6.0;3.0;0.0;45212.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;71;79;119;21.265822784810126;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137708302;WARDAH UV Shield Active Serum SPF50 Sunscreen 35ml;Miss Glam Padang;13.0;0.0;0.71;3.0;2.0;6.0;3.0;7.0;64752.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;17;19;22;18.30985915492958;1;2;0;2;3;0.0;194256.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137708296;WARDAH UV Shield Aqua Fresh Ess SPF 50 30ml;Miss Glam Padang;60.0;0.0;2.75;7.0;2.0;6.0;3.0;0.0;45223.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;43;83;21.818181818181817;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137007757;WARDAH Uv Shield Physical Sunscreen Serum Spf 50+++ 30ml;Miss Glam Padang;22.0;0.0;1.02;3.0;2.0;6.0;3.0;0.0;57856.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;16;19;31;21.56862745098039;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137740272;WARDAH UV Shield Spf 50 PA++++ Airy Smooth Sunscreen Serum 25ml;Miss Glam Padang;87.0;0.0;4.46;13.0;2.0;6.0;3.0;0.0;28736.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;70;79;134;19.506726457399104;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137740289;WARDAH UV Shield Spf 50 PA++++ Airy Smooth Sunscreen Serum 40ml;Miss Glam Padang;75.0;0.0;2.69;9.0;2.0;6.0;3.0;0.0;45207.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;49;55;81;27.881040892193308;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137708319;WARDAH UV Shield SPF35 Sunscreen Gel 40ml;Miss Glam Padang;256.0;0.0;12.8;29.0;2.0;6.0;3.0;0.0;28738.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;149;175;384;20.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137007764;WARDAH UV Shield Tone Up Sunscreen SPF 50+ PA+++ 30ml;Miss Glam Padang;43.0;0.0;2.81;7.0;2.0;6.0;3.0;0.0;57867.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;37;43;85;15.302491103202847;1;42;0;42;42;0.0;2430414.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137707817;WARDAH Velvet Lip Matte 12 Chic Terracotta 4gr;Miss Glam Padang;4.0;0.0;0.2;2.0;2.0;6.0;3.0;3.0;58163.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;12;13;6;20.0;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137707824;WARDAH Velvet Lip Matte 13 Sweet Cinnamon 4g;Miss Glam Padang;3.0;0.0;0.17;1.0;2.0;6.0;3.0;3.0;58253.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;6;17.64705882352941;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137707831;WARDAH Velvet Lip Matte 14 Dainty Caramel 4gr;Miss Glam Padang;1.0;0.0;0.07;1.0;2.0;6.0;3.0;3.0;58162.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;3;14.285714285714285;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137006002;WARDAH Vitamin C + 8X NMF Amino Radiant Charge Gel Cleanser 120ml;Miss Glam Padang;3.0;0.0;0.05;1.0;2.0;6.0;3.0;0.0;69739.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;6;7;2;60.0;0;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
WARDAH;8993137003759;WARDAH Vitamin C+Adenosine Radian Charge Gel Moisturizer 30gr;Miss Glam Padang;9.0;0.0;0.36;3.0;2.0;6.0;3.0;3.0;82749.0;100.0;1.0;5;1;11726.0;63.0;PT. PARAMA GLOBAL INSPIRA - PPN (PDG);164.0;WARDAH;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;18;19;11;25.0;1;0;0;0;0;0.0;0.0;1. Miss Glam Padang.xlsx;PADANG
