Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
SHINZUI;8992946519390;SHINZUI Body Cleanser Kirei 180ml;Miss Glam Solok;8.0;0.0;0.53;3.0;4.0;9.0;3.0;0.0;12345.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;25;28;16;15.094339622641508;1;8;0;8;8;0.0;98760.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946519376;SHINZUI Body Cleanser Kirei 225ml;Miss Glam Solok;9.0;0.0;0.1;1.0;4.0;9.0;3.0;0.0;18898.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;9;10;3;90.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946523533;SHINZUI Body Cleanser Kirei 400ml;Miss Glam Solok;2.0;0.0;0.36;2.0;4.0;9.0;3.0;3.0;24463.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;17;19;11;5.555555555555555;1;6;0;6;6;0.0;146778.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946518799;SHINZUI Body Cleanser Matsu 180ml;Miss Glam Solok;6.0;0.0;0.25;3.0;4.0;9.0;3.0;0.0;12351.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;26;27;8;24.0;1;2;0;2;3;0.0;37053.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946523519;SHINZUI Body Cleanser Matsu 400ml;Miss Glam Solok;7.0;0.0;0.19;1.0;4.0;9.0;3.0;0.0;24597.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;9;10;6;36.8421052631579;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946522253;SHINZUI Body Cleanser Myori 180ml;Miss Glam Solok;7.0;0.0;0.34;3.0;4.0;9.0;3.0;0.0;12325.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;26;28;11;20.588235294117645;1;4;0;4;4;0.0;49300.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946522222;SHINZUI Body Cleanser Myori 225ml;Miss Glam Solok;5.0;0.0;0.14;1.0;4.0;9.0;3.0;0.0;19233.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;9;10;5;35.71428571428571;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946522260;SHINZUI Body Cleanser Sakura 180ml;Miss Glam Solok;10.0;0.0;0.98;3.0;4.0;9.0;3.0;3.0;12325.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;24;28;30;10.204081632653061;1;17;0;17;17;0.0;209525.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946522239;SHINZUI Body Cleanser Sakura 225ml;Miss Glam Solok;7.0;0.0;0.49;3.0;4.0;9.0;3.0;0.0;18873.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;26;28;15;14.285714285714286;1;8;0;8;8;0.0;150984.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946525568;SHINZUI Body Cleanser Skin Lightening Hana Botol 500ml;Miss Glam Solok;3.0;0.0;0.05;1.0;4.0;9.0;3.0;0.0;36712.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;9;10;2;60.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946525575;SHINZUI Body Cleanser Skin Lightening Kirei Botol 500ml;Miss Glam Solok;0.0;0.0;0.1;1.0;4.0;9.0;3.0;3.0;37619.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;9;10;3;0.0;1;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946518812;SHINZUI Body Lotion Hana 210ml;Miss Glam Solok;9.0;0.0;0.1;1.0;4.0;9.0;3.0;0.0;19205.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;9;10;3;90.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946513299;SHINZUI Body Lotion Kirei 100ml;Miss Glam Solok;7.0;0.0;0.17;1.0;4.0;9.0;3.0;0.0;10366.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;9;10;6;41.17647058823529;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946518805;SHINZUI Body Lotion Matsu Reg 210ml;Miss Glam Solok;4.0;0.0;0.1;1.0;4.0;9.0;3.0;0.0;19227.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;9;10;3;40.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946522291;SHINZUI Body Lotion Sakura 100 ml;Miss Glam Solok;8.0;0.0;0.22;2.0;4.0;9.0;3.0;0.0;10435.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;18;19;7;36.36363636363637;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946522321;SHINZUI Body Lotion Sakura 210ml;Miss Glam Solok;8.0;0.0;0.2;2.0;4.0;9.0;3.0;0.0;18915.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;18;19;6;40.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946522178;SHINZUI Body Scrub Hana 110gr;Miss Glam Solok;8.0;0.0;0.54;2.0;4.0;9.0;3.0;0.0;8322.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;16;19;17;14.814814814814813;1;9;0;9;9;0.0;74898.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946519345;SHINZUI Body Scrub Hanna 200gr;Miss Glam Solok;22.0;0.0;1.08;5.0;4.0;9.0;3.0;0.0;12518.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;41;46;33;20.37037037037037;1;11;0;11;11;0.0;137698.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946522185;SHINZUI Body Scrub Kerai 110gr;Miss Glam Solok;5.0;0.0;1.02;5.0;4.0;9.0;3.0;7.0;8458.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;41;46;31;4.901960784313726;1;19;0;19;19;0.0;160702.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946513398;SHINZUI Body Scrub Kesho 200ml;Miss Glam Solok;21.0;0.0;1.61;7.0;4.0;9.0;3.0;0.0;12513.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;57;64;49;13.043478260869565;1;28;0;28;28;0.0;350364.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946519352;SHINZUI Body Scrub Kirei 200g;Miss Glam Solok;23.0;0.0;2.75;8.0;4.0;9.0;3.0;8.0;12520.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;61;72;83;8.363636363636363;1;52;0;52;52;0.0;651040.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946522161;SHINZUI Body Scrub Matsu 110ml;Miss Glam Solok;1.0;0.0;0.24;2.0;4.0;9.0;3.0;3.0;8457.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;18;19;8;4.166666666666667;1;4;0;4;4;0.0;33828.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946519338;SHINZUI Body Scrub Matsu 200gr;Miss Glam Solok;29.0;0.0;1.29;5.0;4.0;9.0;3.0;0.0;12543.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;40;46;39;22.48062015503876;1;10;0;10;10;0.0;125430.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946522192;SHINZUI Body Scrub Myori 110gr;Miss Glam Solok;9.0;0.0;0.85;4.0;4.0;9.0;3.0;3.0;8337.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;33;37;26;10.588235294117647;1;14;0;14;14;0.0;116718.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946521812;SHINZUI Body Scrub Myori 200ml;Miss Glam Solok;34.0;0.0;2.14;9.0;4.0;9.0;36.0;0.0;12525.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;73;82;65;15.887850467289718;1;31;0;31;36;0.0;450900.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946522208;SHINZUI Body Scrub Sakura 110ml;Miss Glam Solok;34.0;0.0;2.03;10.0;4.0;9.0;36.0;0.0;8340.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;82;91;61;16.748768472906406;1;27;0;27;36;0.0;300240.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946521829;SHINZUI Body Scrub Sakura 200ml;Miss Glam Solok;31.0;0.0;3.75;10.0;4.0;9.0;3.0;10.0;12513.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;75;90;113;8.266666666666667;1;72;0;72;72;0.0;900936.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946533686;SHINZUI Exfoliating Gel Cica 130ml ;Miss Glam Solok;7.0;0.0;0.15;1.0;4.0;9.0;3.0;0.0;9862.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;9;10;5;46.66666666666667;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946533716;SHINZUI Exfoliating Gel Cica 260ml ;Miss Glam Solok;1.0;0.0;0.07;1.0;4.0;9.0;3.0;3.0;18257.0;100.0;1.0;5;0;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;9;10;3;14.285714285714285;1;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946533693;SHINZUI Exfoliating Gel Honey 130ml ;Miss Glam Solok;8.0;0.0;0.25;2.0;4.0;9.0;3.0;0.0;9871.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;17;18;8;32.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946533679;SHINZUI Exfoliating Gel Ichigo 130ml ;Miss Glam Solok;7.0;0.0;0.54;3.0;4.0;9.0;3.0;0.0;9690.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;25;28;17;12.962962962962962;1;10;0;10;10;0.0;96900.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946514296;SHINZUI Lightening Facial Wash 80ml;Miss Glam Solok;25.0;0.0;0.9;4.0;4.0;9.0;3.0;0.0;19772.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;33;37;27;27.77777777777778;1;2;0;2;3;0.0;59316.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;8992946526206;SHINZUI Skin Lightening Facial Wash For Acne Skin 80ml;Miss Glam Solok;4.0;0.0;0.08;2.0;4.0;9.0;3.0;0.0;20166.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;18;19;3;50.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;10400615835;SHINZUI Whitessentials Brightening Serum 20ml;Miss Glam Solok;8.0;0.0;0.14;1.0;4.0;9.0;1.0;0.0;33999.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;9;10;5;57.14285714285714;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;10300724454;SHINZUI Whitessentials Brightening Serum Moisturizer 30gr;Miss Glam Solok;3.0;0.0;0.15;1.0;4.0;9.0;1.0;0.0;44999.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;9;10;5;20.0;1;2;0;2;2;0.0;89998.0;14. Miss Glam Solok.xlsx;SOLOK
SHINZUI;10400615748;SHINZUI Whitessentials Brightening Serum Sunscreen SPF 35 PA +++ 30ml;Miss Glam Solok;1.0;0.0;0.41;4.0;4.0;9.0;1.0;3.0;28372.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;35;37;13;2.4390243902439024;1;9;1;8;8;28372.0;226976.0;14. Miss Glam Solok.xlsx;SOLOK
SILKORO;9555135302419;SILKORO Color Care Hair Serum Blue 200ml;Miss Glam Solok;4.0;0.0;0.03;1.0;7.0;7.0;3.0;0.0;38700.0;100.0;1.0;5;1;13573.0;3433.0;UD. WIRA JAYA SUKSES - NON PPN - SILKORO/SUMMER (PKU);357.0;SILKORO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;7;8;1;133.33333333333334;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SILKORO;9555135302402;SILKORO Color Care Hair Serum Hijau 200ml;Miss Glam Solok;5.0;0.0;0.07;1.0;7.0;7.0;3.0;0.0;38700.0;100.0;1.0;5;1;13573.0;3433.0;UD. WIRA JAYA SUKSES - NON PPN - SILKORO/SUMMER (PKU);357.0;SILKORO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;7;8;3;71.42857142857142;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SILKORO;9555135302426;SILKORO Color Care Hair Serum Merah 200ml;Miss Glam Solok;7.0;0.0;0.02;1.0;7.0;7.0;3.0;0.0;38700.0;100.0;1.0;5;0;13573.0;3433.0;UD. WIRA JAYA SUKSES - NON PPN - SILKORO/SUMMER (PKU);357.0;SILKORO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;7;8;1;350.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SILKORO;9555135304062;SILKORO Color Care Serum Bening 200ml;Miss Glam Solok;4.0;0.0;0.12;1.0;7.0;7.0;3.0;0.0;38700.0;100.0;1.0;5;1;13573.0;3433.0;UD. WIRA JAYA SUKSES - NON PPN - SILKORO/SUMMER (PKU);357.0;SILKORO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;7;8;4;33.333333333333336;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SILKORO;9555135304055;SILKORO Color Care Serum Bening 80ml;Miss Glam Solok;4.0;0.0;0.34;2.0;7.0;7.0;3.0;0.0;24500.0;100.0;1.0;5;1;13573.0;3433.0;UD. WIRA JAYA SUKSES - NON PPN - SILKORO/SUMMER (PKU);357.0;SILKORO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;12;15;11;11.76470588235294;1;7;0;7;7;0.0;171500.0;14. Miss Glam Solok.xlsx;SOLOK
SILKORO;9555135304086;SILKORO Color Care Serum Hijab 80ml ;Miss Glam Solok;5.0;0.0;0.17;2.0;7.0;7.0;3.0;0.0;24500.0;100.0;1.0;5;1;13573.0;3433.0;UD. WIRA JAYA SUKSES - NON PPN - SILKORO/SUMMER (PKU);357.0;SILKORO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;13;15;6;29.41176470588235;1;1;0;1;3;0.0;73500.0;14. Miss Glam Solok.xlsx;SOLOK
SILKORO;9555135303003;SILKORO Color Care Serum Merah 80ml;Miss Glam Solok;2.0;0.0;0.2;2.0;7.0;7.0;3.0;0.0;24500.0;100.0;1.0;5;1;13573.0;3433.0;UD. WIRA JAYA SUKSES - NON PPN - SILKORO/SUMMER (PKU);357.0;SILKORO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;13;15;6;10.0;1;4;0;4;4;0.0;98000.0;14. Miss Glam Solok.xlsx;SOLOK
SILKORO;9555135302990;SILKORO Color Care Serum Vitamin Rambut Biru 80 ml;Miss Glam Solok;3.0;0.0;0.07;1.0;7.0;7.0;3.0;0.0;24500.0;100.0;1.0;5;1;13573.0;3433.0;UD. WIRA JAYA SUKSES - NON PPN - SILKORO/SUMMER (PKU);357.0;SILKORO;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;7;8;3;42.857142857142854;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN AQUA;8992821103454;SKIN AQUA Lavender Tone Up UV Essence SPF 50+ Pa++++ 40gr;Miss Glam Solok;10.0;0.0;0.37;3.0;2.0;6.0;3.0;0.0;63486.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;18;19;12;27.027027027027028;1;2;0;2;3;0.0;190458.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN AQUA;10400617705;SKIN AQUA Tone Up Latte Beige 40gr;Miss Glam Solok;2.0;0.0;0.05;1.0;2.0;6.0;1.0;0.0;62258.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;6;7;2;40.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN AQUA;10400617603;SKIN AQUA Tone Up Rose 40gr;Miss Glam Solok;3.0;0.0;0.14;1.0;2.0;6.0;1.0;0.0;62258.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;6;7;5;21.428571428571427;1;2;0;2;2;0.0;124516.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN AQUA;8992821101290;SKIN AQUA UV Mild Milk SPF 25 40gr;Miss Glam Solok;24.0;0.0;0.46;2.0;2.0;6.0;3.0;0.0;50789.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;12;13;14;52.17391304347826;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN AQUA;8992821103942;SKIN AQUA UV Mist Light & Moisture 40gr;Miss Glam Solok;1.0;0.0;0.03;1.0;2.0;6.0;3.0;0.0;65534.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;6;7;1;33.333333333333336;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN AQUA;8992821101276;SKIN AQUA UV Moisture Gel SPF 30 40gr;Miss Glam Solok;19.0;0.0;0.95;3.0;2.0;6.0;3.0;0.0;50789.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;17;19;29;20.0;1;10;0;10;10;0.0;507890.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN AQUA;8992821101283;SKIN AQUA Uv Moisture Milk Spf 50 40gr;Miss Glam Solok;16.0;0.0;2.02;7.0;2.0;6.0;3.0;6.0;50789.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;38;43;61;7.920792079207921;1;39;0;39;39;0.0;1980771.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN AQUA;8992821101306;SKIN AQUA UV Whitening Milk SPF 50 PA++++ 40gr;Miss Glam Solok;49.0;0.0;9.14;20.0;2.0;6.0;3.0;0.0;50789.0;100.0;1.0;5;1;11051.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);302.0;SKIN AQUA;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;102;121;275;5.361050328227571;1;226;6;220;220;304734.0;11173580.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN SANE;30200416004;SKIN SANE Body Serum Playing At The Garden 250ml;Miss Glam Solok;2.0;0.0;0.02;1.0;6.0;9.0;3.0;0.0;55200.0;100.0;1.0;5;1;13415.0;2217.0;SR12 (PST);1734.0;SKIN SANE;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;9;10;1;100.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN SANE;30200415854;SKIN SANE Body Serum Sweet Berry Crush 250ml;Miss Glam Solok;1.0;0.0;0.1;2.0;6.0;9.0;3.0;3.0;55200.0;100.0;1.0;5;1;13415.0;2217.0;SR12 (PST);1734.0;SKIN SANE;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;18;19;3;10.0;1;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN1004;8809576261608;SKIN1004 Madagascar Centella Air-Fit Suncream Light Spf 30 50ml;Miss Glam Solok;6.0;0.0;0.07;1.0;5.0;25.0;3.0;0.0;102882.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;3;85.71428571428571;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN1004;8809576261301;SKIN1004 Madagascar Centella Air-Fit Suncream Plus 50+ PA+++ 50ml;Miss Glam Solok;2.0;0.0;0.06;2.0;5.0;25.0;3.0;0.0;101083.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;50;51;2;33.333333333333336;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN1004;8809576260663;SKIN1004 Madagascar Centella Ampoule 100ml;Miss Glam Solok;3.0;0.0;0.07;1.0;5.0;25.0;3.0;3.0;135960.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;3;42.857142857142854;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN1004;8809576260618;SKIN1004 Madagascar Centella Ampoule 30ml;Miss Glam Solok;6.0;0.0;0.08;1.0;5.0;25.0;3.0;0.0;55620.0;100.0;1.0;5;0;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;3;75.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN1004;8809576261127;SKIN1004 Madagascar Centella Ampoule Foam 125ml;Miss Glam Solok;1.0;0.0;0.07;1.0;5.0;25.0;3.0;0.0;88580.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;3;14.285714285714285;1;2;1;1;3;88580.0;265740.0;14. Miss Glam Solok.xlsx;SOLOK
SKIN1004;8809913830214;SKIN1004 MADAGASCAR Centella Hyalu-Cica Silky Fit Sun Stick SPF 50+ PA+++ 20gr;Miss Glam Solok;5.0;0.0;0.02;1.0;5.0;25.0;3.0;0.0;106500.0;100.0;1.0;5;1;8509.0;1.0;PT. BERSAMA DISTRIVERSA INDONESIA (DC CIPUTAT);2098.0;SKIN1004;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;25;26;1;250.0;0;0;0;0;0;0.0;0.0;14. Miss Glam Solok.xlsx;SOLOK
