Brand;SKU;Nama;Toko;Stok;Stock;Daily Sales;Max. Daily Sales;Lead Time;Max. Lead Time;Min. Order;Sedang PO;HPP;contribution_pct;contribution_ratio;Lead Time Sedang PO;Is in Padang;No;ID Supplier;Nama Supplier;ID Brand;Nama Brand;ID Store;Nama Store;Hari Order;Min. Purchase;Trading Term;Promo Factor;Delay Factor;Safety stock;Reorder point;Stock cover 30 days;current_stock_days_cover;is_open_po;initial_qty_po;emergency_po_qty;updated_regular_po_qty;final_updated_regular_po_qty;emergency_po_cost;final_updated_regular_po_cost;Source File;Location
SECRET CLEAN;30800115325;SECRET CLEAN Propolis Feminine Wash Happy Down 100ml;Miss Glam Dr. Mansyur;1.0;0.0;0.9;4.0;3.0;15.0;1.0;3.0;17495.0;100.0;1.0;5;1;10186.0;78.0;PT. GLORIENTA P.H - PPN (PDG);927.0;SECRET CLEAN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;58;61;27;1.1111111111111112;1;23;3;20;20;52485.0;349900.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SECRET CLEAN;30800115459;SECRET CLEAN Propolis Feminine Wash Romantic Love 100ml;Miss Glam Dr. Mansyur;0.0;0.0;1.63;5.0;3.0;15.0;1.0;6.0;17519.0;100.0;1.0;5;1;10186.0;78.0;PT. GLORIENTA P.H - PPN (PDG);927.0;SECRET CLEAN;7.0;Miss Glam Padang;1.0;500000.0;0.0;;;71;76;49;0.0;1;43;8;35;35;140152.0;613165.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SECRET GARDEN;10100823813;SECRET GARDEN Exfoliating Loofah Soap Olive 100gr;Miss Glam Dr. Mansyur;6.0;0.0;0.02;1.0;1.0;2.0;1.0;0.0;47519.0;100.0;1.0;5;1;0.0;;;0.0;0;0.0;;0.0;0.0;0.0;;;2;3;1;300.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELECTION;8991038779094;SELECTION Baby Cotton Bud Isi 100 Refill;Miss Glam Dr. Mansyur;0.0;0.0;3.83;11.0;3.0;7.0;12.0;23.0;3418.0;100.0;1.0;5;1;13498.0;142.0;SUMASCO CV - PPN (PDG);142.0;SELECTION;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;66;78;115;0.0;1;92;19;73;73;64942.0;249514.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELECTION;8991038775416;SELECTION Cotton Bud 180pcs;Miss Glam Dr. Mansyur;9.0;0.0;0.49;3.0;3.0;7.0;12.0;0.0;10207.0;100.0;1.0;5;1;13498.0;142.0;SUMASCO CV - PPN (PDG);142.0;SELECTION;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;20;22;15;18.367346938775512;1;6;0;6;12;0.0;122484.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELECTION;8991038775553;SELECTION Cotton Bud Isi 100 Refill;Miss Glam Dr. Mansyur;4.0;0.0;3.68;8.0;3.0;7.0;24.0;24.0;3312.0;100.0;1.0;5;1;13498.0;142.0;SUMASCO CV - PPN (PDG);142.0;SELECTION;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;45;57;111;1.0869565217391304;1;83;14;69;69;46368.0;228528.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELECTION;8991038110514;SELECTION Facial Cotton 50gr;Miss Glam Dr. Mansyur;92.0;0.0;10.39;22.0;3.0;7.0;96.0;0.0;6663.0;100.0;1.0;5;1;13498.0;142.0;SUMASCO CV - PPN (PDG);142.0;SELECTION;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;123;155;312;8.854667949951876;1;220;0;220;220;0.0;1465860.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELECTION;8991038111757;SELECTION Facial Cotton 75gr;Miss Glam Dr. Mansyur;11.0;0.0;10.46;23.0;3.0;7.0;72.0;72.0;9319.0;100.0;1.0;5;1;13498.0;142.0;SUMASCO CV - PPN (PDG);142.0;SELECTION;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;130;162;314;1.0516252390057361;1;231;41;190;190;382079.0;1770610.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELECTION;8991038110354;SELECTION Kapas Mini Size 35gr;Miss Glam Dr. Mansyur;20.0;0.0;13.34;30.0;3.0;7.0;144.0;144.0;4691.0;100.0;1.0;5;1;13498.0;142.0;SUMASCO CV - PPN (PDG);142.0;SELECTION;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;170;211;401;1.4992503748125938;1;237;46;191;191;215786.0;895981.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELECTION;8991038775997;SELECTION Kapas Tebal 60gr;Miss Glam Dr. Mansyur;8.0;0.0;2.22;11.0;3.0;7.0;96.0;96.0;9403.0;100.0;1.0;5;1;13498.0;142.0;SUMASCO CV - PPN (PDG);142.0;SELECTION;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;71;78;67;3.603603603603603;1;0;3;0;0;28209.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELECTION;8991038775171;SELECTION Round 80s;Miss Glam Dr. Mansyur;354.0;0.0;18.68;34.0;3.0;7.0;144.0;0.0;11060.0;100.0;1.0;5;1;13498.0;142.0;SUMASCO CV - PPN (PDG);142.0;SELECTION;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;182;239;561;18.950749464668096;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELECTION;8991038775133;SELECTION Special Lapis Tipis 175pcs;Miss Glam Dr. Mansyur;21.0;0.0;15.27;30.0;3.0;7.0;72.0;89.0;14351.0;100.0;1.0;5;1;13498.0;142.0;SUMASCO CV - PPN (PDG);142.0;SELECTION;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;165;211;459;1.37524557956778;1;349;55;294;294;789305.0;4219194.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELECTION;8991038775089;SELECTION Special Tipis Lapis Tebal 120pcs;Miss Glam Dr. Mansyur;27.0;0.0;2.32;9.0;3.0;7.0;72.0;0.0;11931.0;100.0;1.0;5;1;13498.0;142.0;SUMASCO CV - PPN (PDG);142.0;SELECTION;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;57;64;70;11.63793103448276;1;43;0;43;72;0.0;859032.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELECTION;8991038775980;SELECTION Tipis 60gr;Miss Glam Dr. Mansyur;47.0;0.0;9.1;21.0;3.0;7.0;96.0;0.0;12220.0;100.0;1.0;5;1;13498.0;142.0;SUMASCO CV - PPN (PDG);142.0;SELECTION;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;120;148;273;5.164835164835165;1;226;17;209;209;207740.0;2553980.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821102297;SELSUN 7 Herbal 120ml;Miss Glam Dr. Mansyur;5.0;0.0;0.14;1.0;4.0;9.0;3.0;0.0;36863.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;9;10;5;35.71428571428571;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821102303;SELSUN 7Flowers 60ml;Miss Glam Dr. Mansyur;1.0;0.0;0.27;2.0;4.0;9.0;3.0;3.0;20385.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;17;19;9;3.7037037037037033;1;5;0;5;5;0.0;101925.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821101603;SELSUN 7Herbal Shampoo 60ml;Miss Glam Dr. Mansyur;3.0;0.0;0.17;1.0;4.0;9.0;3.0;0.0;21708.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;9;10;6;17.64705882352941;1;3;0;3;3;0.0;65124.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821100743;SELSUN Blue  5 Leaves Hair Shampoo 120ml;Miss Glam Dr. Mansyur;2.0;0.0;0.24;2.0;4.0;9.0;3.0;0.0;42188.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;18;19;8;8.333333333333334;1;6;1;5;5;42188.0;210940.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821101092;SELSUN Blue Five Leaves Hair Shampoo 50ml;Miss Glam Dr. Mansyur;13.0;0.0;0.64;3.0;4.0;9.0;3.0;0.0;20889.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;25;28;20;20.3125;1;7;0;7;7;0.0;146223.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821100750;SELSUN Blue Five Shampoo 200ml;Miss Glam Dr. Mansyur;8.0;0.0;0.17;2.0;4.0;9.0;3.0;0.0;57221.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;18;19;6;47.05882352941176;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821100736;SELSUN Blue Hair Care Shampoo 120ml;Miss Glam Dr. Mansyur;11.0;0.0;0.32;2.0;4.0;9.0;3.0;0.0;36919.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;17;19;10;34.375;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821100729;SELSUN Blue Hair Care Shampoo 60ml;Miss Glam Dr. Mansyur;8.0;0.0;0.68;3.0;4.0;9.0;3.0;0.0;22937.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;25;28;21;11.76470588235294;1;13;0;13;13;0.0;298181.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821102310;SELSUN Conditioner Nourishing 100g;Miss Glam Dr. Mansyur;1.0;0.0;0.29;2.0;4.0;9.0;3.0;3.0;23756.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;17;19;9;3.4482758620689657;1;5;0;5;5;0.0;118780.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821100774;SELSUN Gold 120ml;Miss Glam Dr. Mansyur;3.0;0.0;0.34;3.0;4.0;9.0;3.0;0.0;42188.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;26;28;11;8.823529411764705;1;8;1;7;7;42188.0;295316.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821103546;SELSUN Gold Tab 2 Shampoo 200ml;Miss Glam Dr. Mansyur;4.0;0.0;0.08;1.0;4.0;9.0;3.0;0.0;56114.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;9;10;3;50.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821100767;SELSUN Gold Tab2 Shampoo 60ml;Miss Glam Dr. Mansyur;2.0;0.0;0.32;3.0;4.0;9.0;3.0;3.0;25765.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;26;28;10;6.25;1;5;0;5;5;0.0;128825.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821102280;SELSUN Shampoo 7 Flowers 120ml;Miss Glam Dr. Mansyur;0.0;0.0;0.24;2.0;4.0;9.0;3.0;3.0;35739.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;18;19;8;0.0;1;5;1;4;4;35739.0;142956.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821101269;SELSUN Yellow Double Impact 100ml;Miss Glam Dr. Mansyur;3.0;0.0;0.95;4.0;4.0;9.0;3.0;5.0;36863.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;33;37;29;3.1578947368421053;1;21;1;20;20;36863.0;737260.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SELSUN;8992821101252;SELSUN Yellow Double Impact 50ml;Miss Glam Dr. Mansyur;9.0;0.0;1.29;4.0;4.0;9.0;3.0;3.0;16961.0;100.0;1.0;5;1;11044.0;33.0;PT. MENSA BINASUKSES - PPN (PDG);303.0;SELSUN;7.0;Miss Glam Padang;3.0;500000.0;0.0;;;31;37;39;6.976744186046512;1;27;0;27;27;0.0;457947.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SENKA;4550516474568;SENKA Perfect Whip A - 120gr New;Miss Glam Dr. Mansyur;6.0;0.0;0.07;1.0;4.0;10.0;3.0;0.0;49680.0;100.0;1.0;5;0;12384.0;92.0;PT. SAI (PDG);143.0;SENKA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;3;85.71428571428571;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SENKA;4550516705969;SENKA Perfect Whip Acne Care A - 50gr New ;Miss Glam Dr. Mansyur;6.0;0.0;0.34;2.0;4.0;10.0;6.0;0.0;37301.0;100.0;1.0;5;1;12384.0;92.0;PT. SAI (PDG);143.0;SENKA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;19;21;11;17.64705882352941;1;5;0;5;6;0.0;223806.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SENKA;4550516705921;SENKA Perfect Whip Berry  Bright Beauty Foam 100gr New;Miss Glam Dr. Mansyur;2.0;0.0;0.02;1.0;4.0;10.0;3.0;0.0;52992.0;100.0;1.0;5;1;12384.0;92.0;PT. SAI (PDG);143.0;SENKA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;1;100.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SENKA;4550516474582;SENKA Perfect Whip Collagen In 120gr New;Miss Glam Dr. Mansyur;0.0;0.0;0.2;2.0;4.0;10.0;3.0;0.0;67752.0;100.0;1.0;5;1;12384.0;92.0;PT. SAI (PDG);143.0;SENKA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;20;21;6;0.0;1;6;2;4;4;135504.0;271008.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SENKA;4550516705884;SENKA Perfect Whip Fresh Beauty Foam 100gr New;Miss Glam Dr. Mansyur;3.0;0.0;0.34;2.0;4.0;10.0;3.0;0.0;48330.0;100.0;1.0;5;1;12384.0;92.0;PT. SAI (PDG);143.0;SENKA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;19;21;11;8.823529411764705;1;8;1;7;7;48330.0;338310.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SENKA;4550516705464;SENKA Perfect Whip Vit C Poreless Glow Japanese Yuzu 100gr New;Miss Glam Dr. Mansyur;6.0;0.0;0.03;1.0;4.0;10.0;3.0;0.0;63664.0;100.0;1.0;5;1;12384.0;92.0;PT. SAI (PDG);143.0;SENKA;7.0;Miss Glam Padang;2.0;500000.0;0.0;;;10;11;1;200.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHANTOS ROMEO;8998183604134;SHANTOS ROMEO Active Man 100ml;Miss Glam Dr. Mansyur;3.0;0.0;0.03;1.0;6.0;21.0;3.0;0.0;44439.0;100.0;1.0;5;1;12003.0;109.0;PT. PENTA VALENT - PPN (PDG);1673.0;SHANTOS ROMEO;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;21;22;1;100.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHANTOS ROMEO;8998183606435;SHANTOS ROMEO Classic Pomade Greasy & Shines With Ginseng 75gr;Miss Glam Dr. Mansyur;1.0;0.0;0.07;1.0;6.0;21.0;3.0;0.0;18021.0;100.0;1.0;5;1;12003.0;109.0;PT. PENTA VALENT - PPN (PDG);1673.0;SHANTOS ROMEO;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;21;22;3;14.285714285714285;1;2;1;1;3;18021.0;54063.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHANTOS ROMEO;8998183604141;SHANTOS ROMEO Gentle Man 100ml;Miss Glam Dr. Mansyur;1.0;0.0;0.02;1.0;6.0;21.0;3.0;0.0;44439.0;100.0;1.0;5;1;12003.0;109.0;PT. PENTA VALENT - PPN (PDG);1673.0;SHANTOS ROMEO;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;21;22;1;50.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHANTOS ROMEO;8998183606893;SHANTOS ROMEO Pomade Classic 40gr;Miss Glam Dr. Mansyur;0.0;0.0;0.08;1.0;6.0;21.0;3.0;0.0;11416.0;100.0;1.0;5;1;12003.0;109.0;PT. PENTA VALENT - PPN (PDG);1673.0;SHANTOS ROMEO;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;21;22;3;0.0;1;3;2;1;3;22832.0;34248.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHANTOS ROMEO;8998183606480;SHANTOS ROMEO Styling Pomade 75gr;Miss Glam Dr. Mansyur;0.0;0.0;0.03;1.0;6.0;21.0;3.0;0.0;22644.0;100.0;1.0;5;0;12003.0;109.0;PT. PENTA VALENT - PPN (PDG);1673.0;SHANTOS ROMEO;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;21;22;1;0.0;1;1;1;0;0;22644.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHANTOS ROMEO;8998183606428;SHANTOS ROMEO Supreme Pomade Oilbased 75gr;Miss Glam Dr. Mansyur;1.0;0.0;0.1;1.0;6.0;21.0;3.0;0.0;22644.0;100.0;1.0;5;1;12003.0;109.0;PT. PENTA VALENT - PPN (PDG);1673.0;SHANTOS ROMEO;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;21;22;3;10.0;1;2;2;0;0;45288.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHANTOS ROMEO;8998183606411;SHANTOS ROMEO Supreme Pomade Waterbased Water Soluble & Strong Hold 75gr;Miss Glam Dr. Mansyur;4.0;0.0;0.02;1.0;6.0;21.0;3.0;0.0;25286.0;100.0;1.0;5;1;12003.0;109.0;PT. PENTA VALENT - PPN (PDG);1673.0;SHANTOS ROMEO;7.0;Miss Glam Padang;5.0;500000.0;0.0;;;21;22;1;200.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946519369;SHINZUI Body Cleanser Hana 225ml;Miss Glam Dr. Mansyur;1.0;0.0;0.12;1.0;5.0;15.0;3.0;0.0;19799.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;15;16;4;8.333333333333334;1;3;1;2;3;19799.0;59397.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946522277;SHINZUI Body Cleanser Khenso 180ml;Miss Glam Dr. Mansyur;6.0;0.0;0.58;4.0;5.0;15.0;3.0;0.0;12664.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;58;61;18;10.344827586206897;1;12;3;9;9;37992.0;113976.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946522246;SHINZUI Body Cleanser Khenso 225ml;Miss Glam Dr. Mansyur;6.0;0.0;0.03;1.0;5.0;15.0;3.0;0.0;19284.0;100.0;1.0;5;0;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;15;16;1;200.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946513350;SHINZUI Body Cleanser Matsu 225ml;Miss Glam Dr. Mansyur;7.0;0.0;0.2;2.0;5.0;15.0;3.0;0.0;20000.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;29;30;6;35.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946523519;SHINZUI Body Cleanser Matsu 400ml;Miss Glam Dr. Mansyur;1.0;0.0;0.19;1.0;5.0;15.0;3.0;0.0;25740.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;15;16;6;5.2631578947368425;1;5;2;3;3;51480.0;77220.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946522253;SHINZUI Body Cleanser Myori 180ml;Miss Glam Dr. Mansyur;0.0;0.0;0.34;3.0;5.0;15.0;3.0;3.0;13100.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;44;46;11;0.0;1;8;1;7;7;13100.0;91700.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946522260;SHINZUI Body Cleanser Sakura 180ml;Miss Glam Dr. Mansyur;2.0;0.0;0.98;3.0;5.0;15.0;3.0;4.0;13100.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;41;46;30;2.0408163265306123;1;24;2;22;22;26200.0;288200.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946522239;SHINZUI Body Cleanser Sakura 225ml;Miss Glam Dr. Mansyur;4.0;0.0;0.49;3.0;5.0;15.0;3.0;0.0;19933.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;43;46;15;8.16326530612245;1;11;4;7;7;79732.0;139531.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946523557;SHINZUI Body Cleanser Sakura 400ml;Miss Glam Dr. Mansyur;6.0;0.0;0.63;3.0;5.0;15.0;3.0;0.0;26000.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;42;46;19;9.523809523809524;1;13;4;9;9;104000.0;234000.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946525605;SHINZUI Body Cleanser Skin Lightening Kensho Botol 480ml;Miss Glam Dr. Mansyur;1.0;0.0;0.1;1.0;5.0;15.0;3.0;0.0;38000.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;15;16;3;10.0;1;2;1;1;3;38000.0;114000.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946525551;SHINZUI Body Cleanser Skin Lightening Matsu Botol 500ml;Miss Glam Dr. Mansyur;2.0;0.0;0.05;1.0;5.0;15.0;3.0;0.0;38000.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;15;16;2;40.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946525582;SHINZUI Body Cleanser Skin Lightening Myori Botol 500ml;Miss Glam Dr. Mansyur;1.0;0.0;0.15;2.0;5.0;15.0;3.0;3.0;38000.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;30;31;5;6.666666666666667;1;1;0;1;3;0.0;114000.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946518829;SHINZUI Body Lotiion Kirei 210ml;Miss Glam Dr. Mansyur;7.0;0.0;0.22;2.0;5.0;15.0;3.0;0.0;19950.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;29;31;7;31.818181818181817;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946513282;SHINZUI Body Lotion Hana 100ml;Miss Glam Dr. Mansyur;5.0;0.0;0.07;1.0;5.0;15.0;3.0;0.0;11000.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;15;16;3;71.42857142857142;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946513299;SHINZUI Body Lotion Kirei 100ml;Miss Glam Dr. Mansyur;2.0;0.0;0.17;1.0;5.0;15.0;3.0;0.0;10890.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;15;16;6;11.76470588235294;1;4;1;3;3;10890.0;32670.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
SHINZUI;8992946518805;SHINZUI Body Lotion Matsu Reg 210ml;Miss Glam Dr. Mansyur;6.0;0.0;0.1;1.0;5.0;15.0;3.0;0.0;19276.0;100.0;1.0;5;1;10484.0;144.0;PT. JAYA MURNI - PPN (PDG);144.0;SHINZUI;7.0;Miss Glam Padang;4.0;500000.0;0.0;;;15;16;3;60.0;0;0;0;0;0;0.0;0.0;26. Miss Glam Dr. Mansyur.xlsx;DR. MANSYUR
